"y","x1","x2","x3","x4","x5","x6","x7"
4.08566737212188,-1.70059925147784,-1.60496143927047,-1.65870946853925,-1.62530421188068,"modern",0.961377968879398,0.454431620639271
3.68829156213521,-0.722252508558524,-0.795837126241788,-0.688379609775623,-0.583370375927951,"vintage",-1.04257565693147,-0.255029009186058
5.20882609275824,0.397191065124672,0.358898563599356,0.432588732084801,0.33279725547345,"vintage",0.47221960535732,-0.118702215607713
3.00268077844526,0.247056276350456,0.159002706813105,0.201166208996122,0.235019061745246,"modern",-1.11874510282623,-0.0163490024892413
4.56806922918913,1.63393392143492,1.61112236007288,1.57516464429917,1.52802745963431,"vintage",1.23557991752328,0.359424337731543
0.10483545002411,-0.178026108907269,-0.152372646534598,-0.20832243893688,-0.271452322896502,"vintage",-0.379971750215159,0.714065509929545
3.73459862355353,0.36665824140935,0.328291703005692,0.341271527737261,0.354695215337309,"modern",1.73273267277474,-0.869233528271196
6.24237293182836,-0.564997427204324,-0.588741927983835,-0.563334191546688,-0.507948450659333,"classic",-0.667923224728672,-1.27787295631853
3.35776601613196,1.35467572162473,1.35006276900682,1.26278371218227,1.3173489319881,"classic",-0.181978940728299,-0.549963565986049
4.62696101299034,0.60041817594786,0.480017406966692,0.565966173104885,0.559940019622728,"vintage",-0.638743220006364,0.0650615911747268
4.57551068211117,0.715254173191216,0.655285710422669,0.664444632786406,0.670406476042113,"modern",-0.602922987131026,-0.0844876144917004
4.03521134229108,-0.283695800563041,-0.264098229535027,-0.352113022567053,-0.237260409478173,"modern",0.184669815809049,0.128805350865818
7.47305101437914,-1.39418250647059,-1.32083269688931,-1.32237173839611,-1.30379814655737,"classic",1.03961531798251,0.0749895108352025
7.77827416248137,1.0293515516139,0.947552071839862,1.08604954805001,1.03833090775968,"classic",0.32680619852643,-1.08489551599921
-0.175293734528795,1.42866461489773,1.42361268923298,1.26779040624676,1.3208141211036,"classic",-0.122257473106987,3.39610528141432
-0.822837885412445,0.82379042535629,0.817377212960732,0.700340830183536,0.708998071339107,"vintage",-0.401371461606924,-0.737318456518516
3.95431279036617,-0.639359114238482,-0.555560842566439,-0.608748329214629,-0.589535474903983,"vintage",-0.388200099442618,-1.26985618485993
-10.9518793393498,3.28079746294443,-3.40419523867328,-3.0357251557319,3.62908363409281,"classic",-4.13760772618338,3.26069454432676
4.6694671315039,-0.097321661933501,-0.0585192465308099,-0.211852290870044,-0.15108569943939,"classic",0.560041968685857,0.154995375554593
1.97086144240015,-1.06274112844455,-1.05475748542163,-1.07061379711231,-0.962411810534621,"vintage",-1.18445436686666,0.528999723813837
-0.427137713358653,1.14685667575911,1.13093501034366,1.02137190292866,1.02049926569601,"vintage",-0.981709649321577,-1.61656130512457
9.01102081260831,-0.369419130573828,-0.279172485236918,-0.263539918454078,-0.404162145599858,"modern",-0.608909789303228,-2.43246258602064
5.78082654158117,0.192117883205686,0.163836346529684,0.240509946059052,0.137266350714516,"modern",0.761222145454881,-0.141466478850868
2.19311463433962,1.20906817152343,1.23920700107346,1.17310234711497,1.16817484426438,"vintage",1.68560512542015,0.897711522682524
6.59476670278828,-0.726059056208187,-0.65261346201413,-0.632545711811109,-0.744727755514504,"vintage",0.772905774342636,-0.566331077258561
4.00436856264649,-0.425111616188451,-0.33376159815611,-0.399836869933044,-0.452431009556329,"vintage",-0.288111945927449,-0.0645458732189365
4.91468533601807,0.710994784395022,0.692155743533141,0.672791658925422,0.637425229960894,"classic",0.508841026176322,0.261927204592017
3.28974930343583,1.1956835415845,1.16541541755665,1.12560271447229,1.08501422157129,"vintage",1.3434647190362,1.91443867436984
7.87020863242904,-0.910256383242384,-0.85456401461234,-0.885782540158437,-0.897180894895995,"classic",-1.44889492053478,-1.37937764246916
8.85595270309668,-0.822361477162427,-0.767793724643955,-0.807031386923846,-0.759833411187872,"vintage",0.0985613946017517,-1.98115484435692
0.0908651202135569,1.27482809808589,1.2997483030067,1.174329356867,1.14814790173778,"vintage",1.06821173594789,2.30856719901445
4.77544765539861,-0.715047151509732,-0.81490405614499,-0.589768524100268,-0.722013588010685,"vintage",-0.0144936714326243,0.213146352936023
1.51399041659661,-0.374933189775046,-0.270232017096764,-0.37307253180963,-0.412256834867254,"modern",0.0508382513021041,0.804324886598314
2.09528304431706,-0.990588161134955,-0.917750977860097,-0.87099673920496,-0.903952062636807,"vintage",1.81450945691916,2.47926181456119
4.77035543832078,0.684668087637225,0.639821292983136,0.651197349521742,0.611236754517109,"modern",-0.267587572813057,-0.218232245590702
5.6638885077173,-0.391543283718273,-0.428956876395319,-0.295876099664337,-0.267261067214881,"modern",0.553589308756376,-0.25199496296733
3.00869460086598,0.581792050338322,0.597646451154439,0.557993580200582,0.644179039355223,"classic",1.37460368219807,-0.770360202529384
-2.55772095507825,0.435850354742247,0.475540428025202,0.404406500559618,0.409128732765471,"modern",-1.08468310208961,1.74404118480323
6.40412810960754,-1.33988671464825,-1.31939486145695,-1.1617097867325,-1.33275324874923,"modern",-0.327472336745887,-0.377284571822645
3.34031450790696,1.00353502541134,0.983242607999191,0.926830613553107,0.993639886199386,"classic",-1.32648938376453,0.110178733911479
6.40657600667917,0.397424094416838,0.402125746660752,0.432485534399969,0.336828993939107,"modern",1.35176582463848,-0.694978578775352
6.58930149255885,0.170101695389658,0.13864267630108,0.206293013568859,0.236405222382903,"vintage",0.853970140186023,-0.315118202535084
7.40016515247835,0.136626271982504,0.0758740425469966,0.13973313004938,0.168055152976675,"classic",-0.425452762501094,-0.622724853817023
4.81308146691674,-0.031871473006992,-0.0484699386829754,0.000864930480647317,0.00258616478510475,"classic",0.303060006624855,0.560598471743812
4.69821448450134,-0.168854219766956,-0.0702325662484098,-0.1611780434404,-0.0951967537643357,"vintage",-0.734739110877681,0.666920760193482
2.97300752683963,-0.310332512117368,-0.302690630490942,-0.32830188528647,-0.245972739732995,"modern",-0.66309473833313,1.37437008607881
7.63292926576928,0.124159023792655,0.157353333837098,0.185965299346026,0.0959986816396884,"vintage",0.961499481971743,-1.40886646986554
5.94464598804246,-0.69678971310358,-0.6106239411556,-0.816281142962847,-0.742420325039827,"modern",1.18855949868797,-0.908001442145124
8.22036861558975,-0.555256460697574,-0.624394410360385,-0.528306484795841,-0.485295154021149,"vintage",0.847025648297444,-0.643587706682643
3.82217732091943,-0.921724228353171,-0.878289859619447,-0.919193456001738,-0.871433197901249,"modern",-2.30969427974131,-0.225425335571183
2.3154002954918,-0.993484523063837,-0.952156778207557,-1.02655567240631,-0.853409246235773,"vintage",0.374277463683253,0.462995606593048
-1.02997368987032,0.486841984247751,0.443105996269017,0.39615785519236,0.462119690483206,"modern",-1.16235794309587,1.29369148078741
3.24102989892601,0.621073113046972,0.598242252310042,0.624719724469881,0.528502128110012,"modern",-0.466055453410191,0.62934066965959
6.04265700851981,-1.55172186816764,-1.47393826926449,-1.41529781445547,-1.54465782746459,"modern",0.184781188098698,-0.80783037995513
3.20006921281438,0.00857183052899004,0.0388839870868457,-0.0129982219049106,0.00605092091220225,"vintage",-0.72520552241509,-0.4191744882963
6.78304848987485,-0.382395304364855,-0.43660608673122,-0.400165829361785,-0.284957149940791,"classic",2.02737291673196,-0.356543290675288
9.6742432816397,0.379915357413833,0.348310362218608,0.311939510614947,0.398374617769416,"modern",0.374313815945888,-1.63597920211123
6.88622162731801,0.172893469049651,0.088841462981909,0.279933649111324,0.234267069644226,"vintage",-0.567360455666217,-0.928681037496935
7.1280196166787,0.0984814396733821,0.102368439646921,0.103055526414411,0.0600655309429558,"modern",0.247693494506,-1.12954561048556
5.66471408749582,0.897919459512727,0.85955744305006,0.787204626386649,0.918170121258115,"vintage",1.31548005823429,-0.326255628004583
7.04422586585527,0.122739312082658,0.0326739342069384,0.15330007711396,0.111188419787467,"modern",-0.674203284997132,-0.557019696725584
1.02521508401854,-0.144903136931799,-0.141608087881467,-0.149271007296552,-0.168323852600726,"vintage",0.0836139097017059,1.92559579576472
-1.52010313525089,-0.236192147315085,-0.164044182418796,-0.222769879285224,-0.268186667897729,"classic",-1.11074215581902,2.35921727148916
6.65660955039362,-0.369267996560688,-0.397048382360599,-0.371845635601636,-0.385752350559503,"modern",-0.0669818063757281,-1.25122272199398
4.3285830770783,0.54988451193258,0.388992788308766,0.525003110047217,0.478549566527088,"classic",-1.48816521472404,-0.595493411123047
5.60281460901088,-1.87510258777273,-1.72137613493921,-1.72251111886433,-1.76208863417189,"classic",-1.26704756841526,-1.38870065458501
2.81563478316438,2.47329028916527,2.3197566326305,2.30785693622314,2.35865717107266,"classic",-1.50426370724626,-0.148714065075074
5.63775758013086,0.88847088069002,0.814051591241616,0.804895972479204,0.855462574907008,"vintage",0.141169336169956,-0.011467571583266
2.79697908775346,-2.24549003071148,-2.08154691508566,-2.15686590840724,-2.1293766540808,"vintage",-0.26758633678345,0.132886748514284
4.42445766398364,-0.894633412344727,-0.864035935324649,-0.821944668646111,-0.8033608260276,"vintage",0.930506988902384,1.34539924618308
3.58818087475014,-0.794008765002051,-0.745198502362761,-0.74421134539568,-0.756759270364039,"modern",0.0371646711416458,0.998498640731501
-1.41948690762649,2.17258330288293,2.03563253981107,2.060639700348,1.99959636431841,"modern",-0.647192677890217,0.966516631028519
1.54027888526515,0.876768597825009,0.848054802422085,0.858912983767704,0.913141931281673,"modern",-1.22839719452103,-0.0861756875175621
0.399933251347835,0.89247970035074,0.882532947903789,0.845635174098647,0.839934592179877,"modern",-1.35797887610238,1.64986002531622
6.62214777300028,-1.14067198127839,-1.07203363157328,-1.11783695593528,-1.01814268804606,"vintage",1.09949110471439,-0.897162251998686
5.36755918913964,-0.493402350083197,-0.4049840478011,-0.48130368684097,-0.449355268693257,"modern",-0.66227270853616,-0.352749634209878
5.62234335241775,1.7217776180916,1.65633706710478,1.6835316833633,1.64363883288459,"modern",0.247509415120653,-0.632903414776051
4.21905177777758,0.569688697962379,0.497965528155148,0.577189478045617,0.546799943069288,"modern",-0.876734528843578,-0.339781119088512
9.65415808701736,0.812231390465878,0.819919297307934,0.805721061573569,0.721974254210922,"vintage",-0.631440749048151,-0.205406798716275
4.47707942477729,-0.189382652685165,-0.255477109367553,-0.114286916981885,-0.204556958063902,"vintage",-0.429819229011855,0.28398824931521
-0.604750668460546,-0.59094811198306,-0.502726267228432,-0.573399808593515,-0.660807057317872,"modern",-0.67507211332042,1.11236417765813
5.90133803227855,-0.288701184709329,-0.264642946051074,-0.249364774856683,-0.282333187928496,"modern",0.223109520906577,-0.405106444154739
3.11296089035278,-0.274335740477856,-0.306338200913329,-0.333222407450292,-0.291458761974372,"modern",-0.158176837012379,0.521316403606746
6.01523932181721,-0.30878465213297,-0.329314792326666,-0.209624760269646,-0.277374875119933,"modern",-0.898883944185432,-0.515979988018136
1.45730157056074,1.17510377065856,1.12469898229572,1.03056970236536,1.18318979650841,"classic",-1.13022835739073,0.355035004341284
1.8075221570661,-0.645847554122998,-0.642359935522517,-0.652233833724445,-0.616831020204947,"classic",0.147847953114037,1.02742186357849
8.36555055963524,0.923841378821354,0.91020657701986,0.838557363763074,0.896759219560557,"modern",1.82960065372357,0.404408000894518
3.3014178877133,-0.798789434602432,-0.751690979501034,-0.776126860861986,-0.699310340848136,"classic",0.458508129068483,-0.0235709392696361
5.23992542355585,-0.302703163247484,-0.250111435658266,-0.252661032946376,-0.306926926356819,"modern",1.32837833104694,-0.804265375714029
2.87120553170397,-1.06572419709597,-1.01112708180499,-0.882436728667187,-0.968370435419788,"modern",-0.383719078354965,-0.458658691769701
4.31493944726591,0.83755115928075,0.857059830909291,0.83154155184676,0.814947668268454,"modern",-1.57051465219057,-0.50356980506385
-3.0842331057785,1.21405546723915,1.09510325138986,1.16777387451008,1.20471265103223,"vintage",-1.94936288556967,2.3099286468025
