"x1","x2","x3","x4","x5","x6","x7","y"
0.223320120354467,"quantum",-0.18745144915699,0.70329604575893,-0.532383402646098,-0.218064785215219,-0.503036552463252,5.93414254151427
-0.814881995664175,"quantum",-0.462498073731242,-0.113862866878027,0.504956155711533,-1.29155979558171,-0.583567343482778,4.36765768852786
-0.772940395351978,"quantum",-1.7570900939393,-1.20442964484478,-0.0115653980998549,0.467652730950294,-0.836073771101631,7.39358894435395
1.08634752223347,"quantum",1.06757574787938,-0.171103207265319,-1.22151565201401,0.625230977023271,1.11735040790454,5.21342152837044
3.46516452112323,"quantum",3.61156074299651,3.54389271755975,3.59401390667294,-3.0973744561715,4.27447240930359,-0.30767873103119
2.47497837167831,"relativistic",2.95863654125198,-3.96502461583396,2.76441045651627,-3.7878696718818,3.47229249495866,-11.0273023309734
0.63767664753157,"relativistic",0.643584131941025,-0.16773807730311,-0.063379954043276,1.43336949181794,-0.195081094539686,4.45872552731192
0.786718318786374,"quantum",0.0872679771752976,1.05632912579288,1.42035839136865,0.971223867572172,0.543591966082661,2.46641083139519
1.30865834300344,"classic",-0.674911675717385,1.24033461834194,-0.430102435874232,-0.534425985143946,0.626083885467528,6.24619102528004
-0.858432453601824,"relativistic",-0.339118433794649,0.726936906116254,-2.13413884078608,-0.71503653021352,1.09931260596313,8.55239435216701
-2.20562563917717,"classic",1.17293100125946,0.451370937371784,0.184952669307062,-1.22463309735382,0.289748573862736,3.01103997581402
0.382998287736968,"quantum",0.0557052710956477,1.27427746856026,-0.661935895193588,1.0662095696938,-0.870126618404036,5.91254771262523
0.851636790065742,"relativistic",-1.23332878836085,-0.141007257127034,-1.68151819793393,-0.150770590181737,-1.13976785980839,9.66662710035226
0.0341505815386577,"classic",-1.45414888951715,0.578772757687354,0.727886024471732,-0.00474188614312894,0.745123787951834,5.24002410389674
0.846914030954698,"classic",-0.0158979345920615,-0.0610637374869721,-1.54450555964413,1.45019137331922,-0.971576028633712,7.72108369946771
0.473377376266036,"classic",-0.028613267681465,-0.62422641345455,-1.120160907035,0.580259240002169,-0.101612593374616,5.95988643670472
-0.36132432988013,"relativistic",0.333561471464605,-1.24573140440147,-1.34460418145928,0.95247442486367,-2.32632075668806,7.20527745327408
-1.28829721819724,"relativistic",0.795708227032044,1.2545887278543,0.965030543422134,0.512211885559358,1.61899859110722,2.25265603905609
-0.311821942204056,"quantum",-1.61250700521136,1.08109418293871,-0.243081635020971,-0.74417564506158,0.880756882226035,7.0299545961053
-1.02849603482964,"relativistic",-0.275308205129898,-0.390781522956676,-0.995258023868994,1.02511597120721,-0.23947426435812,7.70927575577611
-0.216203887694769,"quantum",0.139229416425334,-0.503791303863835,-0.136024688663479,-1.02546620692221,0.685480554438114,4.65757499764318
-1.66808754542734,"classic",0.0406063186988444,-1.19226058970018,1.13250537864543,-0.142466645381413,0.370321270419566,2.69461289965404
0.728643774284135,"quantum",1.11788395859879,-0.136160162653141,2.6547785240119,-1.37219695127577,-0.268794653715102,-0.973968566587858
0.591126540864644,"quantum",0.744128150957017,-0.718810077418399,0.44611675448198,-0.434094236826298,-1.09472807991593,3.62236699031442
-0.827998391220272,"quantum",1.44728072178878,0.584886459372368,2.16615618475493,1.24373096627822,1.07354845121534,-0.746080900271514
-0.472326120915257,"classic",0.0513011596755017,-0.467405386683185,0.395837346668354,0.852934345206662,-0.113199217025846,3.81023916296833
0.448942853327712,"relativistic",0.519289476758908,-0.754138084913355,0.357787287927084,-0.469762620849444,-1.65733901164466,3.29095495250678
2.28971735953976,"classic",-0.0296218718157474,-0.0554089328372165,-1.4260169054706,-0.223181349367056,-0.958405668990683,7.39447888618863
-0.325859209796455,"relativistic",0.733015913340564,-1.43015505125254,0.455249599667674,-0.55801984414979,-1.57687343937779,3.95536071804597
0.287730471604923,"quantum",-0.211146733718112,-0.184821922992146,0.577236554146956,1.07391496457074,0.841315965482845,4.05373979986835
-0.870382849665094,"quantum",0.238292551247406,-0.72475497907914,0.404563139181008,1.87750692408699,0.520429016763508,3.88234155546067
0.271827629581711,"quantum",0.291496826405595,-1.28748876778134,2.38260460654775,-1.44127531454372,0.165344854305296,0.455108129913858
-0.682771329198069,"classic",-0.0544242604334383,0.939642263645683,-0.864252739104028,-0.327692243596057,0.749751922896015,5.78724809626647
0.335093239738515,"relativistic",-1.41312045463649,-1.17957186318237,0.554796386585211,-0.641990094774669,-0.468685443609541,6.16379121195492
0.0557849459750912,"classic",-0.835147786221742,0.778039451518883,-0.363874647770505,-0.570818270819115,1.1082509103734,6.18446173449877
-0.242927770462548,"classic",0.233158641101882,1.59944284703235,-0.875889326666338,1.11543576940078,-0.361087475241964,5.86426240117027
0.021787680829366,"classic",0.0855819444123049,0.394474565260741,0.612143650228393,-0.0356491890605629,-1.01021497481058,3.67384052045424
1.20617296474894,"classic",2.74960844133745,-1.05350268962766,0.094911925907674,0.676957305655829,0.951050193978172,0.781113796129502
-1.0622975262079,"quantum",0.831169324759458,0.963823397448329,0.702937184798926,2.02110002633805,0.944013016699142,2.82999271636659
-0.401047644572614,"classic",1.03663951292759,0.00165394466515614,-0.878755137695464,1.07767113779248,1.68040135322702,4.25942912438388
-2.10706558956989,"relativistic",1.03747599578734,-1.10758851252494,0.283912972261637,-0.814786888124467,0.591644467273071,3.01038112059263
-0.755091377094673,"classic",0.616572670547633,-1.63769911201805,-0.667992495477683,-0.0572789289589749,-0.701129361058107,5.04489857234809
0.982167369711784,"quantum",0.0291613609956038,0.410469803640734,-1.33167744811763,-0.0949187552705432,0.17502866659894,6.88108008288932
0.573144542675209,"quantum",1.10703376666656,0.308828474503917,-1.13964291446373,0.810744959278979,-0.481159382041017,5.89143529631273
-0.460893770578342,"relativistic",0.910788021551063,0.169901243977111,1.34005270110004,-1.00714053559246,1.05909229733765,1.63849634022849
2.13635924466111,"quantum",-1.81463555435996,0.45151383687892,-1.32142652456466,-1.34865015589284,1.31994968467617,9.00702638829106
1.66436398444915,"relativistic",0.0562054524279158,-0.167493114613189,1.17247215692734,-0.184987862256054,0.255979526164643,2.82779511752425
0.77181206184504,"classic",-0.647010230994813,0.0214810262856206,0.313512022846451,-0.488880491926018,-1.15444319029721,5.47641361906732
0.5352953419271,"classic",0.587335016699713,-2.29771545598168,0.988465865683283,0.204828530915815,0.283885622198151,2.14174728066013
-1.2054545758937,"relativistic",0.674572158101584,-0.86836387449886,-0.430155951109699,-0.216155342756383,0.867611770914346,4.71133804183833
-1.66171726604251,"relativistic",-0.578366265014724,-0.72554099124835,-2.34938643656449,2.11356630934219,-0.0169873006817963,9.56627467301865
1.21676373982852,"quantum",0.786502423690822,-0.907082284665766,-1.01183675060138,-0.727114505606666,-1.11304087349488,5.76370860947835
0.989225910833198,"classic",0.374040885636655,-1.34637913272548,-0.342048056414145,-0.319452691101908,0.881250662436239,4.52123846719529
-0.88882049881716,"classic",-0.407178578617049,0.153122438693641,1.97420513638284,-0.171522983609731,-1.50132057551619,2.93997748476924
