"x1","x2","x3","x4","x5","x6","x7","y"
-1.0844490791309,-0.194203624437513,0.567206563879768,-0.297784559520075,1.48356812056905,"streaming",-0.742941709060372,9.87496413283461
-0.488696644298729,-1.57200332333345,-0.396505890208388,1.43717820152195,-1.44049531638541,"streaming",0.661640567608895,10.084164441517
3.11018851090164,0.424539500473286,0.792539393110899,-0.208371765920137,-0.12573327345329,"streaming",-1.26956661758517,10.909952766758
-0.0761720814559731,-0.532826458662457,1.59886511980211,-0.0312424389758948,0.62669473153265,"digital",-1.24905943073362,10.0766966270835
-0.809822996013572,1.30788771559791,-1.12983961354598,-0.238580308503038,1.06807496213489,"streaming",-0.290400396910652,11.5460406033771
-0.544357789267724,-0.236499899859646,-0.81529088524193,0.504347421820958,-0.436790520573794,"digital",1.11137167694557,11.3202144579127
-0.285015942005544,-0.977738057601501,0.0111370744573607,-0.859023296068816,-0.617325006549597,"streaming",-0.409924800277192,9.47957607384757
-0.932263060761907,1.27757470782859,-0.194837235420732,0.51349139764702,-0.467592433177611,"classic",-0.992340441430961,8.92760810856488
-1.47071156206453,-0.0739263197657304,-1.55758349736562,-1.52630698803265,-1.21630199928347,"digital",0.357645979688314,5.05098128371178
0.28545555110704,-1.65334052607341,-0.284124624874794,0.843815565990757,-0.466706930285767,"digital",-0.947068903710554,11.418688513324
-0.319973679293644,-0.416856049683603,0.312418751316251,1.06562357788704,-0.488220197556155,"classic",0.830707615117989,9.98815807330438
-0.445204166249872,-0.162731014643474,-0.0291453817113661,-0.157400308571428,0.0357638373665119,"streaming",-0.330819675134898,10.3341379482778
2.1156340347495,-1.14170771564437,-0.420262260019716,-1.06925673984688,-0.701349333734784,"digital",-0.514973050090061,7.24332185024436
-0.543413960660725,0.019488540359395,-1.56720941376895,-1.57668371940344,0.0798754199816153,"streaming",0.763757329164772,10.999645337058
0.520536529324186,-1.11241753575477,0.210624164995793,1.15695688807879,-0.527016939117971,"streaming",-1.37604946239072,8.64553704784676
0.497136077613302,0.421003599777376,-1.52026488496111,0.0316877273595558,0.147313091578774,"streaming",0.245419976171164,9.15970119367535
-1.17210290216175,-0.609737908554667,1.27871488045475,1.00250803940044,-1.10058848952763,"classic",-1.04136682695277,8.22194659868166
0.408431124676226,-0.437634459562536,0.436980222606293,0.841133865934186,-1.13826762644086,"digital",1.08817537834373,10.2677035301702
-0.532314281813315,-0.0713687581917612,0.432945336470922,0.258349654785022,-0.830023473892854,"classic",0.364812539534035,9.4194694935391
