"x1","x2","x3","x4","x5","x6","x7","y"
-0.574946264604178,-0.575108894230361,-0.45477004758398,"minimalist",-0.167488709614764,0.0168456650946047,-0.014238731760847,-0.150561184188174
-0.818451093126992,0.456674685383505,0.87383672419526,"minimalist",-1.41116467081952,0.7716840147885,1.3782661679949,-1.69148117429646
0.704059128513409,0.44519767836843,-0.606319876867994,"baroque",-1.46078792846462,1.5780169630109,-0.35968464196666,0.512274314101788
-0.461264517725245,0.547109472326465,1.75691480619158,"minimalist",-1.19076331136544,-0.074890419320138,-0.565027482155008,-0.928772567938404
-0.955770994182481,0.72453328864454,-1.76836228990947,"classic",0.370958559634616,-1.14281086038409,-0.179838246231896,0.517019085655213
-0.339431936935089,-0.472389579303911,2.39836499682971,"classic",-0.344249816570474,-2.64396009664476,0.748367181956333,1.21852144352788
-1.7081573381546,1.00222350281553,0.428889837168305,"minimalist",-0.857861025256781,-0.0222494352389511,-1.20445738794692,-1.6422144785568
-1.43729053126569,0.334897760872533,0.621666670363899,"minimalist",-1.5207300520797,-1.29299614284662,-0.685342781383374,-1.64710044267171
0.770082585660267,-0.630660779077047,-0.594157227049564,"minimalist",-2.12097357496346,0.730069121684443,-0.133364122435286,0.362521420335726
0.329100008685647,0.476219555128048,0.0603463262184788,"minimalist",-1.77262460570151,0.404953094372953,-0.955365775623075,-0.438129235249836
0.289848243673766,-0.299256389419186,1.27694196348427,"minimalist",0.569857033384997,0.660861561425279,-1.49796120039963,1.47009486794169
0.747379509865681,0.0487674493359284,-1.34099235900022,"classic",-1.39464051614431,0.599241529598166,1.81200945184428,1.29171936927339
-1.47374049172044,-0.2148815683664,-1.51735845221716,"minimalist",0.191736214466038,0.501609863068095,0.163518366573177,-0.719595249228619
-0.0526292018201916,0.882905228753264,-0.270193755402417,"classic",1.4707714044885,1.10715897603509,-1.29113947221716,1.85237826385404
-3.70802268436538,-3.63879716341969,-3.94507343236611,"classic",3.37488937778706,4.22478943769226,3.22253916993975,-9.92595514353703
0.313928149623714,0.926015337850558,0.95584729325689,"minimalist",0.105286016561176,-1.18785624358684,0.821749720098934,1.91283243322835
0.816524760254741,-0.151508604184327,-0.91122294148042,"classic",2.47964531182663,0.453299743552234,-0.352984440323501,4.50175800994898
-0.1646702245853,-0.440351353627535,-0.909361018001465,"baroque",-1.24151523393382,1.94470554221941,1.18310270450583,-1.21405318839466
-0.426565288419972,-0.0210518265649647,1.96365328586047,"baroque",-0.873033945454516,-1.46198707278496,1.56387390804492,-0.331319019371756
-0.471358209093214,-0.367222272179286,-0.083969160756482,"baroque",0.999818512573021,2.01194506126623,-0.597413909259662,-0.028779243822515
-0.355201854718956,-0.414928150813984,1.18485103612838,"minimalist",1.81743597217929,-1.25668441697102,0.0371015427631967,2.15584014267233
0.353583510227339,-1.33392188800971,-0.193834846159038,"baroque",-0.0773719168119756,0.528183663899544,0.733875241702848,1.31008137249632
1.14637837511845,-0.537980912327987,-0.59625214077011,"baroque",0.887591169674193,1.2914786364006,-0.968447591059877,3.59554603774376
-1.55209335309047,-2.2899322149975,0.701832627353934,"classic",-0.127560408149645,-1.19265011079039,-0.933487138291059,-0.030372083298587
0.368817347569784,0.484622214391192,-0.361923077450835,"minimalist",1.87937213248064,-0.336868153012171,1.23287473756163,3.2086256238071
1.08383131852077,1.9151567375202,0.453694487291254,"baroque",1.63953876314755,-0.324065965993505,-1.1479458796546,4.30509140907866
1.172514993411,0.204780830045075,-1.77634967112582,"classic",-0.896302102005565,-0.715258411848624,-0.328814736520828,3.14510574287917
-1.02161962897669,0.4372570683372,-0.937501716779395,"baroque",0.367055936711946,-0.0350857456081933,0.556301990928536,-0.0822722675934982
0.788031867255483,-0.44763300227871,-0.685261872945926,"baroque",0.0548941444766724,2.77303857945874,-1.5496397632128,1.32786362767896
-1.56887138919354,-1.13528372613678,-0.917233624860777,"classic",0.660097123030671,1.40006791094977,-1.54331016656754,-0.560239228887897
-0.486362711890058,1.53729893207886,1.49692710799316,"classic",-1.81224614430326,1.66157028739315,-0.233959624485027,-2.10100568682452
-0.821024098275421,0.744274874500873,-0.43928833596872,"minimalist",1.57437677890552,-1.03913438163631,-0.607320281565311,1.44848933468968
0.689214987757547,0.146911439731037,-0.458825707019615,"classic",-0.934357747081336,-1.97144186909902,1.04338754054079,1.97999228271154
1.78665806674993,0.68163711539563,-0.440076426962744,"classic",1.87137049938701,1.2313129300011,-0.584106702831767,6.48366626634257
0.306202963124124,-0.874994036393579,-0.897585031438281,"minimalist",-1.6548466414048,0.368852862035117,0.625530496144311,-0.0984576966021834
-2.21419411131296,1.18141741898623,0.345112077405187,"baroque",0.367985766918883,-0.58003466191471,0.449925640094639,-0.595275031750926
0.242062580221263,0.209494307095619,-0.0306885233478208,"minimalist",0.421736440799531,-1.33910077011778,0.508559315615381,2.11013271512715
-0.0476783848472733,-1.84745571348125,0.119059443851377,"minimalist",0.273921819539874,0.48927681572423,0.880449530954553,0.840218344709293
1.17997716603399,-1.2852727423752,-1.9389209313847,"minimalist",0.576520751795381,0.520668323308595,0.703598458183141,3.59997302969615
-0.685064641303654,-0.0738759941267541,-0.691134469021355,"classic",2.11467040983054,0.446922671788881,0.485381821023664,1.7698073986479
-1.3941466571342,0.841620455043127,-0.726270832898177,"classic",1.02414296047941,-0.147500054321107,-0.518476975439101,0.743674956568516
-1.12373022161471,-1.05219931558251,-0.284767696305135,"baroque",-0.266219958938199,0.181062350880586,-1.59073519996125,-1.18272538508732
-0.859943914364161,-0.0599269434323623,-0.600417089707271,"classic",0.62209416831685,-0.758155659048575,-0.101934260570674,0.663666019136093
-0.338046634293098,1.54971771612885,1.07503325683988,"classic",0.435920220351572,0.107716047460437,-0.672432530309937,0.735488537706859
-0.332664615167121,1.24119388673782,-0.154109282176204,"baroque",1.79928370106389,1.5428469764599,-2.00410780624645,1.0317631979295
0.663317464089742,-1.60601950914924,-0.464134820511094,"classic",-0.429987714835687,1.126391131248,1.36790693714929,1.44200970214295
0.329208079358387,1.48256250436565,-0.294206801277381,"baroque",-0.231688011553302,-0.631402760455062,0.404613756028444,1.54528602426468
0.720797323702993,2.59196798341386,0.469621475877997,"classic",0.960158323592074,0.370783118745035,-2.02048789828877,3.00536317423306
-0.991497582504867,-1.07228618831003,-0.591245216146718,"baroque",1.74085540704555,-0.499151792163566,0.44413862307956,0.829541093044594
0.960196381123488,-0.0288463178011555,1.32372191574545,"classic",-0.79753481103422,-0.977254030790977,0.246681826110068,2.79681395695461
0.725342289707803,0.387011435042785,-0.0677921427418685,"baroque",1.12783148404096,-0.29336098007654,0.463394236441551,3.0708094316669
-0.246771607232958,2.13942169413358,0.159566937956496,"baroque",2.20476835390252,-0.597876314444538,-0.432199331117077,2.29106632222647
0.334210292756115,-1.21044793617235,-1.05577369843514,"classic",-0.175165320477377,0.867231794382805,0.724380145127057,1.20863441173801
0.0847640609888428,-1.20358536233467,-1.35188055576254,"baroque",0.145069279086253,-0.547259203128156,0.416088314966212,1.40459728800776
0.37962171374968,-1.61875863777327,-0.756395301929698,"minimalist",0.498264413070764,-0.252640824267722,0.274290552069131,2.10472418167737
-1.23805777880854,-0.590750896307884,-1.21850630536059,"baroque",0.0179664861543345,1.50560834732977,1.47368494208365,-1.36515469202396
-0.0390055406210717,-1.06702777236112,-0.736983404063753,"classic",-0.641020353924472,-0.247402616652613,-1.15358446124918,0.653418697556952
1.08571601433365,-0.373105949030729,0.640013698896753,"classic",0.0611546861439873,0.480058199818018,0.156610189355883,3.1356625774417
1.62457665687406,-0.813895735448234,1.18373573497418,"minimalist",0.930693134531597,0.42919467498773,1.70669311095741,5.13360430017626
1.15954171154834,1.17935949967782,-0.053925512759424,"classic",-0.509367466403398,-0.264913454037424,1.20367910865957,3.18071463344897
-1.77498286374982,0.161456408589169,0.287470040815227,"baroque",0.210867237766483,0.709617134577147,-0.687154095595589,-1.07504803757486
0.314443693708472,-0.0633830694571013,0.976864819846991,"minimalist",-1.21611493878252,1.11021738267142,0.740432945681701,-0.0869218944625296
1.28022876948002,0.982264401453321,0.37229300168064,"baroque",0.834800367626279,-1.60439083680164,-0.630279853461252,4.93351430006361
0.115434713253759,1.12073600002717,0.222819495239872,"minimalist",0.467284142911193,0.0411622437140858,-1.17898123763116,1.48841168173914
