"y","x1","x2","x3","x4","x5","x6","x7"
6.82619754983878,-0.384558879207652,0.037668184898342,"digital",-0.352845886573407,-0.277728647969591,1.48431158212633,-0.961914393670012
9.12762308879155,-1.12715461448277,-0.298681939820831,"digital",-0.643506514930054,0.396900987556223,-0.433608809107422,-0.119509365837044
9.35047166186942,0.438829257533392,0.929989360195751,"digital",1.75862804424469,-0.80452060786219,1.21412366090296,0.250143750836424
11.5607546483427,-0.964615427345885,-1.20335040149604,"digital",0.311253459192281,-1.09254368537859,-1.32220557805021,-0.952643019414696
4.18608745520978,-3.65291417345347,3.20798529035504,"classic",3.85909880047377,3.30927902071824,3.58887040624414,-3.17052856703947
10.2345063686332,0.333905954553163,-0.0237553622422964,"streaming",0.206865681753499,-0.17307520076373,-0.775902761694008,0.0271865565351156
10.7836136982515,-3.02862373325486,-0.140247020379724,"classic",-2.21827009393456,-1.35140586031583,-0.794345020900593,1.53097620904635
10.6654362925091,-0.891417730731554,1.15452872498987,"streaming",1.35188698466232,-0.563601327330564,-0.548196108352593,-0.811020304677981
17.6084026428905,1.17809969535044,1.15391558483125,"classic",0.508774540308056,-1.15530289071771,0.189739688924075,0.549473652970577
9.18426209458578,-0.574356996294951,0.053418505688024,"digital",-2.34742710653396,-0.709841935391195,-0.0763752466521023,0.0929680443036258
6.99835820628373,-1.4268983133603,-0.0803368678258249,"streaming",-0.619358568619784,0.781553211800835,-0.714529204022094,2.0727449911518
7.92360442242034,0.971907350258268,-1.90276194738938,"streaming",-0.616178363243347,1.34250382745767,-0.131354546202561,-0.257992190078745
