"x1","x2","x3","x4","x5","x6","x7","y"
-1.35483893081664,0.872542592930368,0.712761028155291,"hybrid",0.0502093055856022,-1.62809382741524,0.704908516348653,9.59938516018913
1.07303569792757,0.194394462965946,0.350933675085971,"electric",-0.456654814319523,-1.44430049866691,-0.695704552128128,10.8158809184259
-2.86583198614838,0.735722249832371,0.0789691305128394,"electric",-0.328994808719987,-1.36912696690623,-2.19139464240753,15.9809561159826
0.48923654273498,0.703155108182774,-1.33348408159906,"electric",-0.166433671035408,0.56961719193113,-0.0934874698352459,10.716214648792
2.53959418602213,0.583543541050195,2.23204686490047,"classic",1.10290651914518,-1.2238058253851,-1.16206007375623,12.4994129262114
-0.0942153352746924,0.801894175803224,-0.924914144128867,"hybrid",-2.67778717192004,0.512402429057837,0.651251272164183,11.2565469880588
0.740508492798314,-2.20860298278179,1.32422783354406,"classic",-1.30113026010366,-0.351893359304437,0.318931296259299,9.44603953221265
0.731704735743071,-0.273990227638686,1.89329538313376,"electric",2.64656190806254,-0.146502311907822,0.92599697747657,7.9255434592295
1.21150421438947,1.445707509205,0.755793053667034,"hybrid",-1.29559364459743,0.153666313706863,0.185221111760251,10.3338598798938
-0.572120513527504,0.318646350535934,-0.761909869837397,"classic",-0.0123085963847801,0.0003868374608147,0.314068100892152,12.1214338188227
-0.323397085946026,1.07641647653846,0.768335062032994,"hybrid",-0.555412958877546,-0.523470654433733,0.375027267817353,12.4089283636955
0.983423201645752,-0.126087346206813,0.239673586575133,"electric",-0.161931552245082,0.806867400661572,-1.30459691350191,9.96929370720382
-0.167112387571015,1.39502221626604,1.05293811395998,"hybrid",0.274092816263874,0.945535671747019,0.562064695406767,9.14154646192403
-1.03837672629466,-0.0940744178705482,0.928287962965449,"hybrid",-0.826126095308217,-1.68453126473674,1.84789012388579,9.88206921070453
-0.446981102008072,-1.19257712631007,-0.0964812177253685,"hybrid",0.86280919896786,0.174101023671249,-0.094494074928559,12.1658195054413
0.886398898232543,-1.3540045518564,-0.161902398419311,"classic",1.01153448487646,-0.0960853170862494,0.462722712037115,9.44800197616896
2.14398176932828,1.82511023868399,-0.349740512103004,"electric",-1.02165824549169,0.186790885538081,-1.0481036968242,8.35814394102347
1.04554938531271,0.34523101075517,0.716354488466097,"electric",1.39629853032901,-0.4532429542202,0.381727213723401,11.0918174919385
-0.427324695779426,-1.08315169611657,0.0539090599384413,"electric",-0.484594635267278,1.53228272961805,-0.799667286465342,12.3338718272562
-0.578939493998492,0.175168492941968,0.312049182390123,"hybrid",0.909185945990449,-3.42811626002173,-0.536034795977841,8.97882698683208
