"x1","x2","x3","x4","x5","x6","y"
1.23400894885117,0.614321949516394,1.41618590510115,"classic",0.103452605341778,-0.372699418091929,4.01465926193187
-0.892426211855921,0.0195448133927505,-0.460081538235989,"jazz",0.959835815055305,0.00132287406050681,4.06849741922268
-0.214770205252099,0.955583195912281,0.497279862522768,"jazz",0.907053233754049,0.0972726710662528,6.28171686267197
0.399123373398905,-1.04839122963078,0.969250745209682,"classic",0.0454830633401826,1.70334657480391,8.97346626542533
-0.365745754524921,-0.361712509138716,0.231240181028453,"jazz",-0.209396913778789,-0.365690256169217,6.20036973944085
-0.13105421893575,-0.0805843376172786,-1.57523487409956,"classic",0.0713178789932248,1.27385771481827,6.03751429409175
-0.498228373132904,0.924057475295765,0.322792698723294,"punk",1.31056489396009,0.950304427685865,8.16701120258065
-0.398982551844696,-2.17961208450785,-0.948121187565409,"punk",-0.729714921782445,-0.553476983004223,8.85815429094319
-0.622213087603499,-0.331465500331199,-0.000395125641556587,"jazz",-0.694639254496621,-0.200407945873871,5.2563153916943
-0.0788512003264287,-0.989379232366791,-0.510647639115208,"jazz",0.664434834300427,-1.8848560933619,7.1728406887912
1.57043304351856,-0.890578229029853,1.73121630232393,"jazz",-1.08630020864578,-0.86041507283082,5.95156637127619
-0.415827339566374,-0.388427924855487,0.627978935078073,"punk",-1.00162128756591,-0.797457428157427,8.31421370729533
-0.784737707804561,-0.552478022490256,0.933463262750637,"classic",1.37659164042199,1.92116603016615,4.39650011949863
-0.330916352475394,-0.507470366922652,-1.32555254512126,"classic",-0.292851782604247,-1.23737265289067,5.88774671288411
0.579343440358642,-0.648072622814688,0.209913814326593,"jazz",0.0602217370397808,-0.542085104571476,5.98725384718754
1.4329966145178,-1.6883051406288,0.367756326282736,"punk",-0.476665915451551,1.87106012960877,6.63698767398341
0.237862037571194,-2.19123677177615,0.628329827601257,"classic",-0.892396948347936,-0.356145046642133,9.84175505433382
2.03648399974624,-0.708854000754531,0.79085887105277,"punk",1.87254587057104,-0.474788143016793,4.83284883612598
-0.419330520804042,-0.330218353461939,1.77883797520688,"classic",0.271235827082622,0.975066247209054,0.617068666753415
-0.764852995385681,-0.669252434141387,0.878897210522979,"jazz",0.349538293239178,0.0251653228355287,6.0573752577759
0.40179305942055,0.431005964971622,-0.289184646673807,"punk",-0.612498327215073,-0.102245398832186,7.68218914962635
-1.68096471854676,0.543663452459643,0.858976251368064,"classic",0.993148056616176,-1.13411482538599,7.09818910512674
0.262415857839289,-1.37321948862582,-0.712304797270537,"punk",1.13211046144911,1.33144072836588,3.79321864951266
0.387100803890259,0.794007932860223,-1.0033769747736,"punk",-0.853956612936872,0.531355018476932,5.74500897753255
0.40426066364434,0.389230713656531,1.5868037685114,"classic",0.729370837503586,0.0284005846237302,5.34109389719505
0.49369001371025,-1.0658468985503,0.900125211696725,"punk",-0.253178892273071,0.619397092429274,6.58833098495406
-0.380676384875823,0.833978445349019,-0.326197370370698,"classic",0.0167560844220303,0.258278298719429,6.16702651680074
0.544875926343519,0.942859733451553,0.831314558208044,"punk",-0.255844338107128,0.541477201891352,8.65367174265172
0.987898050135517,-0.754981579194354,0.536068759867821,"classic",-0.831296760597812,-0.338380203553721,6.51369779265464
-0.0302811642037179,0.982518078899556,-7.43723019615051e-05,"punk",-2.67717292919383,-0.345996438736425,5.08289294690659
0.68001162440483,0.528068415366039,1.78155819886228,"jazz",-0.219095615850218,0.621443054735403,8.60034970349562
-0.492145632384327,0.405778068683135,1.99748794266813,"jazz",-1.62639043174327,-0.691363733231917,7.98486345279494
0.921073685277154,0.782730368436444,0.575579994543072,"punk",-1.35784381937251,-1.96434254859112,15.8303689078473
1.55819749365082,-0.413967542419665,-1.1808259936925,"punk",0.365621747161733,-0.486533821914687,5.60640679988576
0.273052882760495,0.0408398272892285,-0.952228359387937,"classic",-0.100481562559462,-2.99766063518929,10.1298414742551
0.585066363044305,0.658484032826997,0.795267424743684,"jazz",-2.20048794002611,-1.02678080948343,5.66734540538853
-0.998804528605261,-2.12592522956561,0.429003359534105,"punk",0.120831016773256,0.00126416309404645,4.31850006984782
-1.757356138562,-1.03933339544068,0.937496179165424,"jazz",-1.11432900149548,0.15505419960766,4.00475870404346
-0.304817146761276,0.205260614012574,0.0794419870673336,"jazz",-1.13054696009528,0.811476623392201,7.07634733522202
0.445518692532828,0.21230481681402,0.417099962653578,"jazz",-0.265632942632761,0.045390502907527,6.93648373532021
-0.0117087395526988,-0.926842318786893,0.991271502094431,"classic",3.03745282089469,-1.24581952457113,6.18351346400666
-0.0898408328855341,0.041736930602164,-2.91957026763701,"classic",0.725293944065156,0.71047883641118,7.5867993149781
1.16243670581183,0.878725653971415,-0.711418651487339,"punk",-0.313642916959183,-0.0977932619817928,8.57953820413709
-0.212136987011076,2.09006925778012,0.932346804041841,"jazz",1.04002707881755,0.370725262442822,5.57200769006462
0.218411129664559,0.427916966971508,0.525180136668379,"jazz",-0.667716183253558,0.701801174921743,8.10568729066448
0.0392361155779096,0.201771236115122,-0.78417610620041,"classic",0.908667584150652,1.63321488873187,5.17485406619875
3.59687272456083,-2.71764687693594,-3.70703334790393,"classic",3.41546799048145,-2.77577372582826,-0.0383605237912574
0.810442081772027,0.643822565265571,1.6527639265736,"punk",-0.236954009178029,-0.739028897498259,4.73819756166652
0.0597105876285342,2.02847150459952,-0.756151058323897,"punk",-2.44897756003178,-0.169479706062068,7.80423090019994
-0.191970325444495,-1.14593826344646,-0.29776731703326,"classic",0.429681084109352,0.622963062588554,8.31640133429164
-1.1820175783215,-0.55746766517737,-1.77151708988532,"punk",0.484430543908151,-0.155630621690963,8.54717699695584
1.10466909438096,4.0887048183072,-1.43007299751988,"jazz",-1.63056013091222,-0.168477380164733,9.10098017090579
0.289639996567244,3.31462602164347,-0.49080347281614,"punk",0.203488860982068,-0.701008377343684,8.45034321955222
0.168033092274672,-0.989356680384174,0.707454712949463,"classic",0.240399303400087,-0.264563412208272,8.3220309852957
-0.224154408780204,0.18923973057854,-0.647309071294417,"punk",0.887381342001665,0.651762326636685,7.75110821406398
-0.980026958258197,0.0153228856141124,-0.874154210159767,"punk",-0.0433366136101703,0.191606954062734,6.80791787095419
0.608501242862604,-0.801472282697511,0.393378557013593,"punk",-0.858078396880569,-0.512414319419086,6.47707916610818
0.0346231905559396,0.324191866627913,1.15776147445222,"jazz",0.526125931272902,0.0955080703268467,8.04300183898826
0.769941807622762,-1.42338424380831,0.799069311745479,"punk",-0.599827109516327,0.823640474748394,7.43611512573027
-0.0666124479696148,1.86153776162439,-2.1129351498947,"jazz",0.978073647309673,0.910030891398647,7.54029382622985
2.82783029590114,0.12230452826951,1.44684365665748,"classic",1.16051811976928,1.02504942332398,9.56803026753333
2.25079313566229,-1.30080377455919,0.136991974875892,"classic",-1.06463966165761,0.533343461080403,5.46511828735529
