"x1","x2","x3","x4","x5","x6","x7","y"
-1.26078399166649,-0.376906901664555,-0.0619240028449638,-0.503269420607027,-0.632163805977218,-1.04300873864327,"classic",7.34395702131528
0.141628981575331,1.64524687033607,0.538494001031917,-0.68316964401438,0.239682283530991,0.0449984434814318,"artisan",7.14960605794257
0.417905725662038,-0.414667348200482,-0.465335042948008,-0.345470932772254,1.25461432759902,-0.77902400196422,"industrial",5.78324501946412
0.272115077359875,0.4899885100294,-3.05552585916182,0.598808224155711,-0.884206507882885,0.0175518234322353,"classic",2.08545592831185
0.781723321314954,-1.09053531399123,0.207056292770027,1.32797123419728,1.42363732124299,0.294418587665562,"industrial",0.670835271005561
0.050284847252651,-0.913171197419647,0.611538808246978,-0.369514642194643,0.984267500582124,-1.07915737447374,"classic",6.44143700298624
1.00728482586024,1.48974499263531,-1.59931667968961,0.9656602712225,-0.721308067210442,-0.238378060007755,"classic",1.60464422581346
-0.054826281601238,0.0318093446715052,1.29611277823677,0.408321523159322,-0.31133364141924,0.246180477424893,"classic",3.72625820074762
0.0373606033430522,-0.00439185997979663,1.22372369556336,-0.0528560411433338,-1.21163706172379,-1.31063434944247,"artisan",5.39279108114557
0.0863535118805843,0.652342138887861,-0.984576397223162,0.546119648326072,-2.16467138337001,-1.34827781974115,"artisan",2.81692750207549
-1.00390998379562,-0.285975444595835,0.927327734219186,-0.0852658217788325,0.738684544171728,1.7383235082336,"classic",5.94096794877349
-1.48313380914878,1.18385483549303,-0.690643405791973,-0.67880200816388,-1.75803746234126,0.235722273345138,"artisan",8.11862470784861
0.656332418471608,-0.803420373404044,-0.0647551389123738,0.558885255677262,-1.08354219950718,0.0988263106407331,"artisan",3.18681142634083
-0.120014196651607,1.34710990598088,0.0745297124246763,-2.36315089507728,-0.564675684711599,-0.782231110393531,"industrial",12.3397819305035
-0.482579283173612,-0.415674566078921,0.353550987471568,1.09562993082784,-0.40684713273427,0.0600260587055744,"classic",1.38243415120151
-1.13161583572482,-1.95002294148567,-1.58480738886078,0.922755878002855,-0.605014040786327,0.688374413828977,"industrial",2.06006829787744
-0.459981817449307,0.558827874106842,0.278438002067079,-1.01374402931765,1.46596932615896,-0.0277139148805693,"classic",8.37403374782799
0.817737303052497,1.36801665571121,0.38801670051837,-0.78386463050101,0.689141899538102,0.825419399278502,"industrial",7.49153255827048
-0.749513457056497,-0.227247561647612,-0.096601647728895,0.234425693888959,-0.814871954812397,1.34767793315919,"industrial",4.40587805818009
-0.768125601759141,0.864871862482217,-1.72607152389849,-0.0815085151149583,-0.118393235651975,-0.240127179063271,"classic",5.1238525381059
0.954446123932661,0.473333265523365,-0.380550304803663,0.382934283483087,0.651587699971953,0.34979015331683,"classic",3.43238971101512
-0.893493496705669,0.113003324242906,-0.0285569693640171,0.541184000326952,1.12093611867799,0.361798412231169,"classic",3.34846967811182
-0.775367887689769,-0.158841833284082,-0.0375674682694264,1.11106377897868,-0.33758975250209,-0.876333234848978,"industrial",1.1877467827147
0.56992737476192,0.127198121674766,0.893490657221423,-0.972007164036714,-0.932914397623076,-0.388410798603813,"artisan",7.91363144954019
0.552173458299673,-0.673383832212924,-1.07361100927279,-0.550953719590252,-0.3069746714636,-1.13886737958331,"industrial",6.2628145247254
0.687275013148468,0.385548674603076,0.0577767346199819,0.468923209887318,0.428841029978457,-1.39173504644721,"artisan",3.16816897956517
-0.132111050287164,-0.19201499976064,0.927386127054573,0.484351935924902,0.732452906637357,-0.159869437511605,"classic",3.21506544265128
1.89055025883834,1.2200601580873,-0.0761373363775053,-0.96799839374664,-1.48888127026352,0.179540693824627,"industrial",8.86415699719245
-0.944590707510977,1.31269869142845,-0.0219078270615413,-0.202195606555879,-0.254887933690372,-1.93860455936591,"artisan",5.98324323796014
-1.5234085770795,0.785377168526386,0.849182013639791,0.450902799018606,0.935875958357236,1.21572086581316,"artisan",4.37208716950406
-1.56864229443646,1.34403910142994,0.115398917275305,-0.232933885116173,-0.913479255002518,1.85972234716546,"industrial",6.5128264279031
1.48831384638766,-1.15371411077252,1.03330695951646,-2.04730858913964,0.0755121815230984,0.59644632651815,"artisan",12.1170095332871
-0.734140193994642,-0.550501014844173,-0.66390618764613,1.04246811669623,0.641373962410255,-1.14589692808872,"classic",1.71640518173002
0.143514302506594,-0.143572884706663,1.96678668354721,-0.123606125203417,-1.11463672896224,-0.406458676822861,"classic",5.4844101802177
0.440963868197661,-0.826295025305307,-0.286661550828809,1.18462097434487,-2.17400786799987,-0.21813904498849,"industrial",0.798484534250869
-2.76838243696302,-3.9161838241676,-3.83673681868475,3.04408818552623,-3.90153253544022,4.50668087555298,"artisan",-0.674353527516633
0.87917250568168,1.21102561219807,-0.209815180138798,1.61251746706443,-2.29304079056488,3.12967334217942,"artisan",-0.390706001107806
-0.399171610901991,-1.86548072044299,-0.212488446358035,-0.125126711140661,0.300480215530615,0.965638807935794,"artisan",5.24567552229259
-1.68427851663013,0.686637059443047,1.14887638268091,1.28340502083653,-0.225365857055364,0.910766289457105,"industrial",2.10102066727459
-0.119183021563588,-0.941803915829426,-0.498849611568719,1.24377440096409,-1.35042780424682,2.07055765079303,"classic",0.685821626691573
