"x1","x2","x3","x4","x5","x6","x7","y"
-1.26673612773074,0.739453368528512,-0.244745683295804,0.824647019681319,0.306168960868239,-0.749004800534253,"industrial",3.71695923446396
1.00672054867699,0.0498955286224139,-1.17445194212896,0.697125080681032,-1.685873399214,-1.07790046898342,"classic",5.77774886306562
0.230631441718046,-0.16412098305622,-2.07921386468142,-0.286603575429112,1.35782637659245,1.57235901797556,"artisan",3.27716890768354
0.768457301797025,0.268133901150245,-0.891725843640476,0.602965358057727,0.178098410806591,-1.8823099774204,"industrial",5.99541848053266
-0.201960233236426,-1.44652820327704,0.265861485371597,-0.349791077877834,-0.886083370774256,-0.412916706567945,"industrial",5.35277817442617
0.805897112646537,0.522406792476781,1.07640582269464,0.384587124524093,0.768323900063373,0.75210713847671,"artisan",4.87018621691003
1.00832488609917,0.491011844029503,0.811478413825355,0.529067929813633,-0.0339211073697462,0.755189868477549,"classic",4.44235169830645
-1.19692644737802,-1.04097226935958,-0.48565470186803,-2.12769276440875,-0.043712879960707,0.380017470089369,"artisan",6.1751834805294
0.413227114478761,-0.658757564557138,0.254658579681396,-2.63539066299964,0.559338651649142,0.562194880042444,"classic",4.42992097082025
-2.22971692362756,0.590564938672979,1.46270979243443,-1.03619576723151,0.723454937772918,-0.123576767519263,"industrial",4.39258973465285
0.0605657038251882,0.100520469063998,-2.0791565885881,1.65304931896232,-0.588093868190283,1.2514405578062,"industrial",4.84862732810564
0.646969179785333,-0.689508084185237,-0.551895423688746,-1.31027789860226,-0.548465111303707,1.48468832843548,"artisan",4.53957209919185
0.0878516217000204,-0.723374320681517,-1.26681502035729,0.550693026330488,-0.0610910279460451,-1.14261000395469,"artisan",5.02581732024554
-1.30586009179553,-1.08348425861915,-1.73938664902007,0.491878437138369,-0.418466875301569,-0.947796442759997,"classic",6.56264962137449
-0.384257429995815,-1.02311965301664,1.92042326258615,2.09086581409424,-2.38234401385883,-0.589350222419863,"classic",5.68374571286156
0.0908953612962106,1.5659304601213,1.07223242214614,1.17951030267878,-0.389464258088646,-0.55371469421625,"artisan",5.75504925379952
1.17139228260401,0.212126245732313,1.04354002174713,-0.0471205797552619,-1.42681458783925,-0.0508189105104888,"industrial",7.06820001887704
0.25960192689749,0.872470143053825,-0.598703324887072,-0.782116268035427,0.18867042002393,-0.195280230871337,"classic",5.79756176322092
-0.759438922779638,-0.44117934098817,-0.841805777115861,-1.26246017040598,-0.191845230393502,-0.923754372617216,"artisan",3.61426020513162
-0.0815446200410614,-0.511949774643648,0.152098867847082,-0.581539268853137,-1.53473307606543,-1.45797417065027,"industrial",5.87368429732787
-0.166164011825857,-1.66972164734205,-0.170429440587695,-1.07946756187554,-0.989787472542079,0.0532947050005074,"industrial",6.24850445247739
-0.423985870619567,0.00478395729515737,-0.549437802367529,0.496309421156673,1.35942174765966,-0.0342624653488554,"classic",4.68050993514413
-0.162825580197476,0.220536027406262,1.39169256735251,0.0396520924691268,0.108474144868991,-0.734130341009137,"classic",4.21079940116229
0.446372482561217,-0.156513431509892,-0.883306344001378,-0.21475519027024,0.147120190161672,2.20822237302415,"classic",5.29447278914502
-0.765347042884845,1.54844957428322,0.550814349849892,-0.0633755823837983,-1.95171477815651,-0.344922960239817,"classic",5.94053095162925
-0.750911735183329,-0.345372895960634,0.0311581936878064,1.04651907585617,0.681079967946566,0.449708638224408,"industrial",5.10172768899422
-0.489289674110741,0.390649519153698,0.898047633082251,1.52805763801299,-1.54899879813169,0.0398216115829367,"artisan",4.85046926850555
1.04646559903724,0.179571690023414,0.271479551358994,1.19983636605003,0.0443280759418942,1.1505439269052,"artisan",5.32778075737225
-0.431011485763749,2.19885289336833,0.00528709772918923,-1.22538849190271,0.4177129817303,-0.384399779666104,"industrial",6.17546286384267
2.24398841208392,-0.471326233263117,0.713726547487735,1.98225612624555,2.0537663425985,1.08818493853078,"industrial",2.75837112473812
0.420134853759264,1.00579192463053,-0.209386730546356,1.72237992869838,0.0443354761440365,-1.22414314772776,"artisan",5.49085210251428
1.2426477720052,0.191134983186,-0.442482626440193,1.28138302885496,0.600840541309592,0.301334755110316,"industrial",4.56648919214236
1.9483583627341,-0.186087379490152,-0.956375600370148,-0.245240542014999,-1.28700394029567,-0.0300505887952206,"classic",2.19350263800335
1.62672039496386,-0.996580802788503,-0.68468165767679,-0.190817192966346,-1.56397505768867,-0.201019677059572,"industrial",3.05487567396185
-1.84024767613084,-0.0493109777199604,-0.168382237223702,0.674704573561924,0.733112874309686,0.873788904724444,"industrial",6.08785179211452
0.193306129848167,0.219335909685617,-1.62769311848746,0.613085350936246,0.109698705910662,-0.604623537188653,"artisan",4.36947806053478
0.496520900949659,0.58273278862199,0.00383693470092257,-0.136446973512323,0.339852401989641,0.897857485944299,"classic",4.38123456005996
1.04767028754935,0.648446557678604,1.80134292231709,1.91097698542558,-1.33641920136507,0.748223429701768,"artisan",6.03562871697845
-0.671454456733273,-1.48497946409663,-0.0541313926191863,-0.635946037731844,-0.768833570263381,0.807959156224081,"artisan",3.10481432555634
-0.761896549438786,0.0834203478461219,0.10731181947347,-0.63084259585204,-0.498522289217138,0.759496791143321,"classic",2.55815376572243
-1.16533826214772,-0.60493734846912,0.684585734560276,-0.264643251241507,1.59182943988313,0.0248626855911818,"classic",7.45326282378105
1.00247025177138,-0.289457423555984,0.618659824475667,1.99413791971665,0.621969105478833,0.527497299536993,"classic",3.83559133670522
0.664363101274858,1.53745668071718,0.72858136806387,0.595922883109946,-1.58712976089427,0.42442437068875,"artisan",6.2179217541125
0.394415329254319,-0.311296915212916,0.318782014499882,-0.25909700160163,-0.227683489957874,0.63505805101392,"industrial",4.74135351919125
-0.914046155267594,-0.141488725671828,-2.90411483206654,1.84571643275307,-0.71176223873467,2.50208894529494,"classic",5.98444356176285
-0.488105473341699,0.893997106309342,-0.296630217118858,-1.62864195269167,0.712641350086885,-1.27590161112393,"industrial",7.03857084889353
-0.217257413324249,0.349239199306208,0.796973546447672,0.228024499021567,-1.14432006909713,0.137722950449045,"industrial",5.70175311816839
-0.476801792219045,-1.48613417743342,-0.121468235196591,-0.180657937535442,-1.30995622247989,-0.847980927096265,"industrial",5.11183261516494
0.850204254508726,-0.383416900404235,0.403180082815504,-0.0511905112418989,-1.21021306059963,-0.973534060292195,"artisan",6.48916785387438
0.698763620273813,-2.36020827949419,-0.75528549310041,0.918020483057905,0.448647820145127,0.462236302853798,"industrial",4.21358275609737
-0.273701245908037,-1.08072586716832,-0.162253748942021,-1.12489063130506,0.261685228312944,-0.406994886501291,"industrial",5.32184602108583
3.42989778913717,3.01879068334306,-3.28425447921869,3.53387969346896,-3.44545611064645,3.93053502560469,"artisan",10.4453890636261
-0.495938701373111,-0.381538095989094,-0.378864881364328,-0.825584795327049,-0.0362288786628648,-0.0658027646648302,"classic",4.96166417748613
-1.04373935022505,-1.06689282815982,1.20983255783539,-0.603699891112488,-0.458582294268857,0.461626450229222,"artisan",4.17805457577071
-0.29908456336958,0.777615032542789,2.20252718190902,-1.09160178123615,1.01151951521367,0.626808842953986,"artisan",5.5379594584796
-0.113115607019007,0.162969771343084,0.0542845681655717,1.47272963659988,-0.397872864236432,-0.292949268107137,"artisan",4.68423419715012
0.662805019858876,0.418834589543372,-0.175071886042888,-0.364090101517815,-0.064041693699206,0.843071458473337,"classic",4.46277501598763
-1.45354666277903,-1.699758446709,1.64818105190815,0.442307277225163,1.68462744132512,0.468142717529336,"classic",5.53730904286285
0.575864057426896,-0.926135119910309,0.580224357038053,0.0289547724175987,-0.0772604729992967,-0.59847495663537,"artisan",7.66188859650262
-0.734462180648617,0.76492810259093,-0.971060073119834,0.963856025598715,1.89667696372016,-0.532408366995595,"industrial",5.025504463584
-0.531422956318528,-0.623635537371966,1.14493499091603,-0.980396657261105,-0.898915194149011,2.46863785571475,"classic",5.11088477354548
0.0857913400166014,-2.11969244054628,-0.900752414781464,1.72504251995456,-0.0640498219775666,0.680702693212017,"artisan",5.09365764442645
-0.29692990233245,-0.20449758390484,-0.0354843821704686,0.134034380696937,-1.34671236688559,0.100029536357439,"artisan",4.49079961124512
-0.862996513090412,-1.0506519963747,0.801738976985115,-0.38964503314796,1.4951263973875,-0.269599891077589,"classic",5.96182863681059
-0.156199136830574,1.97620600600973,0.543053192191062,-0.229723582624978,0.771380368318561,-1.84502432490885,"industrial",6.79395193479472
0.539278622424272,-0.136714616668648,1.02038938148392,0.0754396636929254,0.30512961022897,-0.233344587395844,"artisan",4.01364080178086
-1.81835382842186,-0.589961786409846,-0.444066474430567,1.8190350643415,0.261209812518582,-0.368384160253439,"artisan",6.14311493201882
-0.129343406311601,-1.31873481242867,-0.721502279526111,0.549079111573032,0.423469516546,0.23459823411277,"industrial",3.56641841746686
-0.500943647583974,-1.182114722542,0.830902598233249,2.74503597571622,1.43760203014468,0.513515275841755,"classic",4.70482865263443
-2.03645452224951,-0.784839984009009,-0.0211964088347262,0.0439062097039275,-0.823729026876899,0.951979174505952,"artisan",3.73681749280939
-0.409429291479309,0.997038258466182,0.811247963279677,-0.459469555971667,-1.23562603633959,-0.512159816232677,"artisan",4.61545744111642
0.831564889968318,0.244428891606122,1.17499539269491,-1.13636662059264,-1.39989716675781,-0.404519004353601,"industrial",4.4812393694036
-0.362812906953535,0.318884438734295,-0.209817626345475,1.1088130562587,-0.384482106275789,-3.09340331625507,"industrial",5.24982648780735
0.121385405613763,0.0263461808968773,0.646863879903448,-0.681551131632553,1.63027224274672,-0.92451364741443,"classic",5.41056198736993
0.285195677036064,-0.599734343472217,-0.869691872406512,-1.19418064195533,-1.40428674957934,-0.697417031796239,"industrial",4.94641297629393
-0.763009061196265,-0.703719945038441,-1.50734770396336,-0.791792164729972,0.661717699284407,-0.152446904706776,"artisan",4.49349260975149
-2.1598619515615,-1.23996226001225,0.584182875457698,-0.982848841822988,-1.58655990264841,-0.325999365544728,"industrial",4.65281750577145
-0.608594490888732,-0.520543545315516,0.257126581847018,-0.935905633942091,1.48535367684662,-0.293925342188138,"industrial",4.28903555636146
-0.858314708998901,-1.88906090971419,-0.540365066158853,0.639568330486366,-0.3161461049099,2.28331948906592,"classic",6.21958849491124
-0.823438410319439,-0.735116673222128,2.56846839330842,-0.739189537876756,-0.199725225027396,-0.549372737806061,"artisan",5.6879847350674
0.236018491985538,0.869474034414457,-1.50490171434456,-0.66661810393748,-0.100707081565607,1.15599304762387,"artisan",2.67968020810924
-0.306939249774972,-0.934143759436675,-0.393402079653872,0.727896962672242,-0.973003746387195,-1.44361608342199,"artisan",7.02855681543466
0.34449301369685,-0.923683601832516,1.24630937616272,1.18275889942588,1.26218856384952,0.93021136265717,"industrial",4.70550492071405
0.688292957157808,1.68477094022456,0.431876325697414,1.05443804381463,-0.279199867524069,0.600926151477945,"industrial",4.17086323045967
-0.519739885012051,-0.127881946945112,0.0110122042927845,-0.532855819905682,-0.0669600584034829,0.353555244217924,"artisan",5.23014709381499
0.63340637745479,-0.537405909794395,1.93679941494586,1.20850735817086,0.244779413827841,1.39381794576342,"industrial",4.89950805346999
0.949066780234264,1.21249724956388,-0.43192422225119,-0.84242873829743,0.777025894389386,0.668200075885855,"industrial",4.18899435819567
-0.360581049122042,-1.84816841259857,-1.84317636927464,-1.10781507053103,0.632806148168499,-0.196662045092648,"classic",5.45265965444683
-1.22699557533141,-0.0910901293644737,-0.0448137223563568,-1.34398661319131,0.782590162507845,-0.456082719965342,"industrial",7.37555175288153
3.58628430610601,-1.02412006271274,-0.310123895298714,-0.970122066264351,-0.220107496711875,-0.306076984244242,"artisan",7.00183085150766
-0.949203657976749,0.901306956842162,-1.21476360374217,-0.904105873572196,0.811190572838478,-0.656212511747283,"classic",6.00870121268046
1.68207603379423,-0.814711100961301,2.46324720934349,1.6995388997832,-0.182297839351596,0.625232273954993,"classic",5.20249245451715
0.654038991245638,0.0218291415833159,1.52408272127617,-0.597737852360452,-0.441549765615441,0.0604352851936055,"classic",4.9050021005887
1.61196419640329,-0.290166732748648,1.7768698419646,-1.32099188506838,0.62619113683632,0.474128622784084,"classic",5.32676254167594
