"y","x1","x2","x3","x4","x5","x6","x7"
4.11819111681626,1.28304490926403,1.04116637008646,-1.05524098622142,"punk",2.38236535374455,0.11561079844183,0.745153682464148
5.91520493559546,0.888351830803204,-0.902153656805474,-0.191412568413642,"classic",-0.0163355470789957,1.27286668501585,-1.03462317581083
3.48176284247348,1.48963264704163,-0.114687376148312,-0.00263814977304614,"jazz",0.850839861526807,1.33418635469818,0.10143146310431
4.06621456979147,-0.347022863151874,-0.516330702081178,0.83709612461419,"punk",-0.0220290651068471,-0.540865209588443,0.10734888620096
4.92938244362231,-1.45023515786257,0.0579705600672487,-0.65757124791858,"jazz",0.724636339650626,-0.371082245070257,1.42104479876761
4.14781712447914,-1.03311492380944,0.968658981358745,1.84444832996921,"classic",0.873158937427804,-1.36803008461271,-0.134173984873187
-8.42611945693117,-3.70129571428488,-3.69145605355463,-3.93125898873035,"classic",-3.65836629368226,3.28419379602586,3.49681411304473
6.70471359593247,-0.54870816672844,-0.128942270036838,1.36683163021871,"jazz",-0.66527537164058,1.07728387254225,-2.61650501678902
3.36085537348597,0.67345599778274,-0.0305805003516925,0.27392695445937,"jazz",-2.01857019361822,-0.172389455014745,-0.963705904498831
1.09799032540075,1.1060090145753,0.23768042039184,-0.871020844906108,"classic",2.60378598754196,-0.0790687987029532,0.171524822500769
1.86835471516058,1.39649715340392,1.24310916304855,-1.37962361723647,"jazz",1.41340236469963,0.208117472086121,0.75837705732339
3.23396427510571,2.13273144642688,1.00510321088256,-1.06625520405085,"jazz",0.825449066086684,-0.485396123029853,-1.22273720526307
3.22962390513501,-1.47987513404,0.251795052883923,0.939076187101233,"punk",0.656135228121599,1.40928999642846,0.474953645340553
4.93187252537824,-0.40059550797151,0.132629560304129,-0.399763296374658,"punk",-0.0747611449343002,-0.116690767177406,-0.675927789632246
3.55824138133868,0.864406922658729,0.606128748011321,0.210095426963907,"jazz",-1.65836103722752,0.112169107475843,0.322333585074477
3.09449336579729,-0.0555691225508941,-0.148136489263908,1.80776292852832,"punk",-1.93563588547981,-0.695858284059858,-0.194310407499378
-6.21053101090251,-2.96031243809779,3.21397001355231,3.20047704766587,"classic",2.85729695638299,-3.69765575210755,3.38824277327625
5.46909539282983,4.06533380510914,3.74020661822785,3.36074169595199,"classic",3.77858540907884,2.3682115308624,3.23003262732289
3.07818842246872,-1.59117328646616,0.0261418484047227,-1.11060340166237,"classic",1.15093490825232,0.578697396889007,-0.421909955869581
2.77726276437804,1.38195282839182,0.64533753729288,0.740270651462858,"punk",-1.65075137512903,1.65531811741411,1.30631551806756
6.22572796886941,-0.506884206956207,-0.790699949500958,-1.06986030009092,"jazz",-0.00453225524263239,1.61452472531297,-0.345362004871395
4.66774994237436,0.134430566834237,0.489956853870896,0.539929630991128,"punk",-0.34072479890154,0.202297323852027,-0.937853330982144
1.62811624816613,2.68155496864642,0.0404854838216887,-0.151408314062475,"punk",2.07996849263277,0.500942500238198,-0.26145088436247
3.62711453449596,-1.29082355919896,-1.31618862897565,0.124240910252572,"jazz",0.892611562100957,-0.466486042774515,0.108969993906041
6.67152952637095,1.74544094769402,-1.14741869699676,-1.6372391944357,"jazz",0.386222517310565,0.665791545211698,-0.0201470246472174
1.91827911594788,0.303037681656654,-1.23117324725716,0.0823325723808157,"classic",0.125550134910397,0.646161181492479,1.31016517237519
3.05781083449943,-1.70769877581206,-0.55839564673762,1.83849475358061,"jazz",0.180246620282961,-2.12452210583647,1.22346323571725
2.79260055031897,-1.00079110901286,0.184834383571704,-0.248354233326387,"jazz",0.209689607224242,-0.667734349889192,-0.151291553306357
1.61925885521341,0.35982971169036,0.647731007826892,0.70417032991484,"punk",0.377718827951899,-0.851142108193239,0.864271421307661
4.53673503379939,-1.06900684745536,0.0879441047984192,1.25619939421281,"classic",0.0119343138049188,1.83164576178718,-0.378472397766892
6.7106992469811,-0.305671668469229,0.594009218130832,-1.82900376958383,"classic",-1.66561068312112,-0.0542889887324017,-2.79334209776859
5.33036284678461,0.0497730681066888,0.393704594753529,1.48708811021906,"jazz",-0.987352036031773,-0.180201550662175,-1.12268768609231
3.80010963663131,-0.548490370466011,-1.27318783022531,0.120538991266339,"punk",-1.08100352115663,1.5376215357797,-0.0208674776720727
3.46769956514012,0.0402073624527498,0.34297578352243,-0.172983308636676,"classic",0.20908804596853,-1.84520249992484,-0.00383134928734578
1.24503084857065,0.327620690787704,-0.356730491191199,0.284459186007586,"punk",-0.893392760221712,-2.55692739239728,1.85665365783981
4.78748364740633,-1.81538726748526,0.174748274326727,0.637730589483105,"punk",-0.0526109158787674,-1.53943021688576,-1.01717993188442
4.81054370215783,0.356139285543124,-0.83229010332054,0.522083204412133,"jazz",0.973426605517323,-1.55997104518093,-1.4416756717617
2.19661538137206,-1.41187098002679,-2.57313779660167,-0.159527732424834,"classic",-0.430474513414811,-1.36082731582981,-0.115310198605292
7.62743767049358,0.73467998362674,0.424420449807183,-0.553466738140526,"jazz",-0.772543741104903,-0.142496185315196,-2.49747632341365
3.75432869224135,0.324286896992559,-0.50204673056389,1.81434273575864,"punk",0.103809668738128,1.59049662941553,-0.360739693300531
3.14835556080033,0.524319590920198,0.72373535355025,0.533512847238749,"jazz",0.413034647680707,0.528657926459182,0.524947932952569
4.07070872529616,-0.556869443703178,0.900611527974013,-0.413958345169573,"punk",-0.962713755915696,1.29362029587671,-0.0858572005417376
-0.136220622237347,0.962965318697999,-1.38755245991146,-1.0052682259848,"jazz",-1.84461988222335,-0.391530789473187,0.532105233805186
2.42991112896237,-0.0745316165791519,1.94428044789222,-0.152606846505715,"classic",-0.164091092172314,1.33123441141963,1.88991759333946
6.76745034685141,1.48226951244045,0.189102694218681,0.322582403039378,"classic",0.356351016334827,1.65563190126611,0.270524547953831
2.98593032243015,0.297375882182854,-1.4764484694625,0.446215125428328,"jazz",0.127279185333313,1.49736103183207,0.0201677392346556
