"x1","x2","x3","x4","x5","x6","x7","y"
1.15353901893591,1.15500759086377,0.988857172356472,1.10014509762669,1.06236227277303,0.0107394997995641,"streaming",7.99108025809399
0.864946379717896,0.792755877134461,0.740876900680744,0.72355260053186,0.279148113451546,0.981980052885317,"classic",5.43443186968824
-0.908423233452309,-0.80614305510434,-0.784467166615159,-0.778845838879773,1.18735635357156,-0.0183916080922211,"digital",8.75608812312214
-3.4386013219425,3.16790515513487,-4.8061370346344,-3.29512948343562,3.23940728953468,-2.97311016110214,"streaming",5.22596984142433
0.571143898647011,0.489007497986918,0.445024652306278,0.492778460135449,-0.181197021620576,0.221222008912389,"classic",2.9558990936845
-0.0886236767094863,-0.0421251431926985,-0.102441833678572,-0.080434890171284,0.83980146290845,0.261923934578142,"classic",8.93570667511862
-0.221857022652785,-0.208675740910398,-0.217805256840462,-0.19733290710336,0.979229426792233,-0.729188185677589,"streaming",6.25141193677152
-3.11071389736099,-2.93619330748298,-2.92266787811767,-2.87773025488489,1.2981977744757,-0.689402293296854,"streaming",12.9769350244552
1.05199074531268,0.991201123224625,0.993815782858615,0.978352196403774,0.939240392300176,-0.749957009260332,"digital",6.7100900469198
-0.393540149061399,-0.407780648820096,-0.438367724342867,-0.321058320447661,0.37630974425602,1.11012991638953,"digital",4.49608722246432
-0.638328057168165,-0.66715094328492,-0.672595945124873,-0.660055363968691,-0.202922101228158,0.941987054547616,"streaming",4.96743875276999
-1.21709464602169,-1.07283097062326,-1.17640292354497,-1.14583894032515,2.25976154064155,2.50355033062201,"digital",10.1068632481916
-1.25792350119903,-1.17151767668232,-1.13021692323432,-1.24321906541878,-0.15440669019541,-1.60345757866961,"digital",5.04040069712957
0.681207070732869,0.638347591209561,0.76053693798122,0.694189244938162,0.0490565149098406,0.387229805518264,"streaming",5.06952565519908
0.487429783373495,0.548429323757084,0.403100337184234,0.531948608838406,-0.231538008194384,1.90555048381584,"classic",4.18743343050239
1.36580643466503,1.32708161095384,1.42115487464563,1.33491403513154,-1.30616768902019,0.509053047539809,"streaming",4.78374009923696
-0.256948626729649,-0.275385595847021,-0.317382028458586,-0.270672154180382,1.15049474463669,-0.887562768824198,"digital",6.31724262309331
-1.7685718189641,-1.62328370322443,-1.65019477125359,-1.62351465797045,-0.289280657642806,1.11562804755523,"classic",5.25895968801114
-0.654869340933065,-0.678045325288264,-0.565432346966606,-0.607072900236708,-1.56115423618746,-1.96415200186383,"streaming",3.09272552999758
-0.644201412922352,-0.693090889753292,-0.590226126890991,-0.71379027562172,0.103828485410106,0.141305830966968,"streaming",6.50442517950525
-0.715534586329114,-0.72173135351145,-0.663116454451272,-0.72710969575192,0.643063440512592,0.583041738965854,"streaming",6.6264932117236
0.531803584411677,0.45515545012339,0.562431374775852,0.402483165141162,-0.241579446735083,0.241295655401128,"classic",7.47212044359878
-0.244346859910912,-0.243063224413291,-0.264403111679102,-0.289624396963962,0.0688703989440269,-0.634888755389135,"classic",7.47328367333517
-0.932014946046396,-0.840058529636175,-0.875626670891449,-0.95532137670492,-0.112827309992605,1.33767864010691,"streaming",8.74120502300371
0.606328436897382,0.656629046525426,0.541686554816184,0.555336655411489,1.4766999375512,-0.129619139917339,"streaming",6.24776320151679
-0.747885250087555,-0.762445394194984,-0.72701793028815,-0.713408589605,0.60330895466247,-0.153776611596248,"classic",4.89888702824505
-0.701115852326766,-0.708037214211219,-0.643582721292864,-0.618662003694966,-0.336064977271135,1.17515466974208,"digital",6.35568948729608
1.82817957376961,1.77784723284306,1.69105343053718,1.74609246681714,-1.43483530346107,-0.82054949127561,"classic",7.3263330283664
-0.0721306712955601,-0.142075375664682,-0.0469317789403021,-0.0553982537388403,-1.72452922513588,-2.08067362304462,"streaming",0.887506695821066
-0.0180098987543422,-0.0447119344343609,-0.0726701295727289,-0.0499603876600255,0.767562775765933,-0.50564318371267,"streaming",7.64310118664517
0.290296334966555,0.324825608060421,0.337195936099433,0.21587927391483,-1.63787284925214,0.358977399643878,"digital",5.1827043184103
-0.538504243445535,-0.492442769061658,-0.529901494353178,-0.58286663390569,0.242091931609251,-0.29384989285301,"digital",6.47341040164998
-2.00732073558088,-1.91267024056324,-1.88807904238584,-1.92497816900533,0.357153711332519,0.140275228102893,"streaming",6.45085154676173
1.46440612364167,1.37208361447062,1.45884534946835,1.47805381334678,-0.522654461215457,0.774016259820479,"streaming",4.67328341270672
-0.0552409283889647,-0.216747541765916,0.0239780576926945,-0.0571372030514881,-0.442400000433472,-0.126634149055324,"digital",2.25467150748931
-3.56149508236776,4.14818472903423,3.84016250538999,-2.92009830459718,3.46276868765655,4.89866302383052,"streaming",17.6707941298538
0.247994023121704,0.185998649381086,0.284439467435101,0.191645930724775,-0.868638285961899,1.92487936980899,"streaming",4.15972521359424
1.01129990861282,0.951554125646275,0.983339729443725,0.92249433939174,-1.01994001572438,-0.764954412885971,"digital",4.96040058170276
-1.23941283240205,-1.20240977135917,-1.22661706988383,-1.22914046130512,-0.000327563547789845,-0.843432358288913,"classic",5.83530026176178
0.457217032572445,0.474934851583296,0.422610406632146,0.42177185261552,-1.08575603225708,-0.489886968348956,"streaming",2.77711951029176
0.431535872410774,0.3656494408525,0.352528317632576,0.422298140060029,1.8479306915949,0.246273175039493,"digital",7.28667268892859
-0.301254181570324,-0.366943105203397,-0.286751349862701,-0.220333778931573,0.463769567644585,0.551016903914378,"digital",5.96894960662283
-0.139749846716439,-0.150198050707953,-0.119415191105657,-0.184597609186243,0.630072444327526,0.715000513249248,"classic",5.55684423087581
-0.922277508016312,-0.832292668912299,-0.853765628756533,-0.887981034447191,-0.437921884114511,-0.918646052672289,"streaming",6.57504663037316
-0.0564350480246952,-0.0859262579041907,-0.15407209381588,0.0182876044518937,-0.896472640067096,-0.0280367623623988,"digital",3.80765743686985
0.716562951743744,0.658666339409621,0.707616761672485,0.869936559639402,-0.0019339021000111,-0.220997055744626,"streaming",4.71183396530391
0.968680155404884,0.865768087927876,0.948302857014973,0.965380881234875,0.795232827682123,0.365365488953091,"classic",7.4018113684372
1.34782682218893,1.2078486807224,1.35955296388322,1.19644630087409,1.26314863329901,-0.641783620293707,"digital",6.59952466596361
-0.467895482770699,-0.352992580786326,-0.467892545296119,-0.465383026928304,0.248279186986732,0.537006899047142,"digital",5.95778678428177
0.697401099183286,0.634112548108838,0.648752631955214,0.614651322998581,-0.0603535565430771,0.421612159322699,"streaming",4.73474843107744
1.06217858976724,0.992631450565576,1.01135934983789,1.03942693982901,-1.26818913866364,-1.65928133595715,"digital",4.26845735883635
0.096877219632295,0.106837303501987,0.0141309306030626,0.0670674771611399,-0.693294420601394,1.54324111397808,"digital",5.26065162127719
0.516982025910103,0.467410471103854,0.487216255026869,0.486265600032166,0.786772968653458,1.47590234900407,"digital",7.51328984240036
-0.849024323377555,-0.833021827918633,-0.827190837484095,-0.835113084531818,0.464016556469517,0.920445625074458,"streaming",9.05836194547028
0.541479800838989,0.529842910068223,0.549599984614543,0.472306747255083,-0.026238875948113,0.727040177689211,"streaming",5.85338678715755
-1.07814991395338,-1.02956005873022,-1.06701726527659,-1.02637761261699,1.85653555037082,1.39511817800933,"streaming",10.2712447892985
0.39010436665384,0.424833307395919,0.311963410354312,0.440826383446061,-0.160641919874985,0.080440067161282,"digital",5.7390806607849
1.48248665923806,1.42660731169012,1.35480509274019,1.46947771369387,0.85056769184014,0.338506145003501,"digital",6.00381904909794
0.719106266424659,0.689151442562728,0.607935786500023,0.626211557313874,0.334033869923916,0.570252053209033,"classic",7.88659857688264
0.492469234222519,0.447046586223875,0.46224442681334,0.520982278607471,0.0826832315289887,1.62174118331819,"classic",5.54189600328152
-0.950792590902121,-0.857797064654997,-0.809930561695541,-0.980686737289477,0.399347512119913,0.23790102574664,"classic",7.2104113066775
1.18701707202841,1.08446999882905,1.10656688533484,1.15785819971641,-0.671287704708192,-1.85065562113874,"digital",6.95829004415143
-1.52707113107083,-1.45251108892375,-1.44357842406715,-1.4946621528872,-0.199892904020888,-0.0699050783745823,"streaming",9.19014491756795
0.889460886538217,0.916478408607595,0.864286146915644,0.806832748407041,-0.362164249320942,0.558999111983678,"streaming",5.42855919575441
-1.29183145920101,-1.27834917254233,-1.25602432708228,-1.04001218164832,-2.00871840406129,-1.43606396696468,"digital",4.7951923737673
-1.5135323100311,-1.43418853099516,-1.44577890828544,-1.50550116201655,0.358459965180794,1.78575004244626,"classic",7.54710242609525
-0.11589861452765,-0.0641066074581789,-0.101528611131916,-0.091097274181322,-0.293746107747225,-0.448651489304578,"digital",6.35924216146702
-2.01378389334239,-1.91836963728932,-2.02656094239782,-1.99047273539274,0.622850967506461,-1.31386191619812,"digital",8.60774545947977
-0.566283363986295,-0.506067667338718,-0.456579457625307,-0.621544615679707,-0.265428647163637,0.418473558284024,"streaming",5.8344951714008
-1.36993604130626,-1.31938007367881,-1.37923244054554,-1.30749638228021,0.420374087052477,-0.913421772876862,"classic",5.29427938293771
-1.83645981305094,-1.75978781478291,-1.74147144359219,-1.70682026940766,-0.453356702804798,-1.42630997910524,"digital",7.3349822811352
-1.26460020886881,-1.22838265897932,-1.15227820023556,-1.20247922274901,0.528626269972499,-2.16778460371806,"streaming",7.54949369119825
-1.69245063604773,-1.59674269979801,-1.642401617105,-1.65093829189309,1.46921544801373,0.146895753838395,"digital",8.76493225129525
0.27513334158514,0.232647183364198,0.201549966199698,0.227701072296505,-0.796800470582988,0.555598215983128,"digital",5.3955683358599
-0.823600148166206,-0.76346797277548,-0.759837861556462,-0.78115807011528,2.29899261761387,-0.395631052212561,"digital",9.22322578223353
0.715415022215984,0.75826788434514,0.649704026254324,0.608857304852235,-2.26823006911067,-0.125859208464039,"digital",4.12192378592845
-1.43823772949551,-1.39021002403511,-1.42070747529749,-1.39834286445523,-0.303422748968818,0.197542611009281,"classic",6.98603211526408
-0.00470836051344513,0.0721329967683244,-0.0281621643458879,-0.00540851929552463,-0.863591130378953,-1.61872345025099,"streaming",2.83286413617566
0.260180309786985,0.196718634381275,0.23467560393622,0.219612293926828,-1.58232268181074,1.2888108770647,"streaming",3.7454970070325
1.84931241719755,1.75802620229252,1.77984827994087,1.75931047080636,-0.111261391816986,0.457934746663143,"digital",6.90440045621895
-0.835576189530589,-0.785423832761006,-0.841823521022433,-0.728066893945182,-1.16992439600322,-0.22560022836838,"digital",5.31093809586228
-0.736151239548753,-0.765965159473596,-0.770496638609472,-0.703699727245668,-0.189404798097401,1.37750417236492,"classic",7.49222578401997
1.80304677087555,1.64769385422867,1.67020050345712,1.64926232382821,0.625636108306615,0.472155424278349,"digital",8.84422532141449
-0.0817192069826853,-0.0666697764024689,0.0343512658355521,-0.12818526427404,0.0161133300638908,-0.0519518897051219,"classic",7.27973309728924
0.747736913596102,0.757543984834469,0.700172719867877,0.725463748317845,-1.90540472699691,0.493136872728204,"digital",5.12218840105405
0.051171622761736,-0.00830674721902427,0.144346596235772,0.130566869425602,0.083230506227466,0.138344105048234,"streaming",6.91006270534507
-0.254965515245368,-0.191054717130915,-0.208118811761674,-0.243330996899644,0.707473088247808,0.526018469895246,"classic",6.28006024037239
-0.236730253844342,-0.174266283220613,-0.261887464493429,-0.213848666597504,1.35377095982734,1.21533743893619,"digital",7.37947674589413
-0.422728500411294,-0.345652786316515,-0.46872865128734,-0.437328828389792,0.410173204599542,0.0785425902352865,"streaming",6.86662512169113
-1.42510828234168,-1.36217174403154,-1.31434889557766,-1.25992640779892,0.582431147940856,2.67330446636131,"digital",7.84906109848152
-0.20810797706194,-0.207402227749288,-0.262930130304395,-0.208776740390853,-1.11502684206869,0.936343013587825,"streaming",5.46654735890772
0.558498127472281,0.530849307378138,0.483951171366265,0.525715645892934,0.311261203203602,-0.645252869761834,"classic",4.69230977405436
-0.558845159100102,-0.479159165605945,-0.547106270448988,-0.501507922587056,-1.04652864076537,-0.0211560879975546,"streaming",4.87088806276921
-0.727733937007038,-0.697192917304906,-0.689504045661993,-0.61337467304811,1.531485660999,-1.28261864753094,"digital",9.31327787371095
-0.519500819792106,-0.50512537436369,-0.559869391602896,-0.484882934576615,0.760405070600497,0.68209784391351,"classic",7.21858496824727
0.0209395641617454,0.0856100883207651,0.0474055162361948,0.0287552905369161,0.45347223086939,1.27766380089746,"digital",8.24693402595045
-1.70271522922062,-1.61358757873001,-1.56111579432741,-1.63308464170549,0.0203338920812751,-2.22443847029,"digital",9.64298002076296
-1.42962896778561,-1.3515353778515,-1.37808774933264,-1.32300233339134,1.89955172502429,0.384061997482231,"streaming",9.86905603953979
-0.533698040435044,-0.48337749894258,-0.548327540133113,-0.556953941976879,-0.108860706913916,1.48765536263326,"streaming",5.31716237081207
-0.225135884157358,-0.100171825293315,-0.185288422465329,-0.210458120872618,0.0455103813257051,-1.23481175357979,"classic",5.66441800190909
-1.08806025483436,-1.10417779074792,-1.00902171865294,-0.976038571279727,1.47838993722805,2.04992647353642,"digital",7.71146526371129
0.321981618161414,0.352806406508942,0.305824903136527,0.33087969436227,-0.852169893358676,1.07325107233127,"streaming",5.14592527551255
0.912402439932753,0.929336089900634,0.801124778335966,0.82696362457273,-0.386316651420652,-0.0611232764885084,"streaming",6.10904514694102
