"y","x1","x2","x3","x4","x5","x6"
5.48090619273532,0.176923835215608,"traditional",0.201007807425587,0.121244963204983,0.198527087697263,1.06772175454603
5.96497339229486,0.0847243279636389,"experimental",0.0266877038222315,0.102061829786253,0.190636395389446,0.105680849732129
7.04322156356932,1.40642039405512,"traditional",1.38822976422673,1.28526076921956,1.26362361708591,2.0154852700005
5.64476844369328,0.720944984447734,"classic",0.700308179516339,0.700318402964549,0.614035740482986,2.18990736530617
7.26196136297275,0.810537883739695,"experimental",0.798344087927175,0.798784068244532,0.688892490644638,0.172711660274107
8.49362495117964,-0.834857612242546,"classic",-0.865250106184371,-0.817582313040903,-0.813528271937985,0.501197431533174
7.40940575945331,0.162785099803406,"traditional",0.194541845326378,0.111493785783327,0.127707225401974,-0.524211412257789
9.23262281168276,-1.09248776596209,"experimental",-1.01049146159893,-0.97296037069876,-1.01821651072368,-1.05600451628065
5.56698900886554,1.46445687763732,"experimental",1.39866936764484,1.41701737541622,1.31067825024418,1.37124593820844
6.0017610313423,-0.225888807600999,"classic",-0.203892737703737,-0.146974971976968,-0.147352967396027,-0.913209207533252
6.60172144830803,-0.276497538078476,"traditional",-0.165720023955873,-0.270133416013201,-0.324524527960239,-1.18938286528309
5.7331965160727,-0.0170263646910706,"experimental",-0.0740853332957209,0.023874819278806,0.0112279964143496,1.54924278030309
5.58362451453046,-0.15169706654003,"experimental",-0.148106689449442,-0.0953797560626096,-0.189685141072575,-0.594617364190659
6.11911394809726,-0.505357045483267,"experimental",-0.525583320125746,-0.501299648599988,-0.503521387881084,-0.159091413055161
4.96001073191651,-0.886640650385969,"traditional",-0.828035654330878,-0.72059094830654,-0.738684801919352,-1.45495865963842
5.71414790975108,-1.7364480544892,"traditional",-1.702120547844,-1.77631378940865,-1.64971132604953,0.869857846569145
8.60821261468452,-1.59100849989142,"classic",-1.55278596910785,-1.59105543263319,-1.50453854159313,-0.00643687864278031
8.29755341969776,-0.126046893643659,"traditional",-0.174090107386052,-0.146338092970549,-0.0753293917641128,-0.32440688762292
6.08466686626665,0.142024761796204,"experimental",0.17776473557022,0.196567562195941,0.156901070525971,-1.25631183797713
6.85998003692074,-1.1177560918752,"classic",-1.00653943120992,-1.10977839745634,-1.15573172567392,-1.37770964780691
5.96279418614071,0.122888915805844,"traditional",0.181187810634825,0.101484100955124,0.0619087234970842,0.180300923049068
3.92074170454,-0.649140121358217,"traditional",-0.564522072972407,-0.63938247783727,-0.625386485003891,0.427442354826656
5.43544974085168,1.82260415318838,"traditional",1.68043418556941,1.70646884907932,1.74823738039693,0.351661128709347
6.48823708828243,0.437727668989785,"classic",0.44998722247649,0.415541461093911,0.441202002015962,1.02538608788388
6.49369214746534,0.250786285089419,"experimental",0.221936086932817,0.249039248829367,0.336629682748875,-1.22193188643337
5.52870125766095,-1.22381519498961,"traditional",-1.25579487283408,-1.15501774034943,-1.1728373152036,0.380271079356009
8.04819813148066,-0.761797819243702,"experimental",-0.668092434384469,-0.777427526395468,-0.779415600687025,-1.42807415072327
6.82997014363492,-0.476518078414193,"classic",-0.442492655652376,-0.547566012808213,-0.395693083921264,0.154128927312532
7.28186368363083,1.21728910692363,"experimental",1.21011587405514,1.17990933113287,1.07792144277875,-0.244654392688581
5.96569693472012,0.812963862786597,"traditional",0.86796075774878,0.745556536192605,0.763361529450336,-0.733568360807145
8.81503793083601,2.44140668322814,"traditional",2.33280222224159,2.2654776223476,2.29986056160595,-0.855472203863924
7.13883383767131,0.942383446809529,"classic",0.98747825149485,0.842838385483612,0.765867036847878,-1.33919515164566
6.07868861686538,-0.745624825796918,"traditional",-0.632775385588107,-0.684285295656826,-0.75404178174431,-0.249183755988834
7.40034582422226,-0.960752760809331,"experimental",-0.931287641845118,-0.996381721665044,-0.848371300935597,0.425506218622348
7.12027051717958,0.628856023481992,"classic",0.632752993534995,0.640351392810953,0.671426521587623,-0.0211242954154583
8.22994338889994,-1.8972384691778,"traditional",-1.77873386609902,-1.89714896697686,-1.75618052529858,-1.05787590039045
4.98154893370093,0.638512167537424,"experimental",0.574492139692324,0.548274549578595,0.692407803043715,-0.0855238516938607
6.40738405929,-1.15579325896233,"classic",-1.11939690888134,-1.09981818837408,-1.14654407703971,0.868728365523477
7.31752586629925,-0.719171005282824,"traditional",-0.821808925865685,-0.721830939526706,-0.680659439541373,-1.38227093763273
6.74778156955013,-0.65232717165148,"traditional",-0.546106196196341,-0.664856434592448,-0.536197361023284,1.28754352809301
7.75427841928013,1.49201624309184,"traditional",1.39549642811767,1.46894243425578,1.4603783814847,-0.664568901706616
4.1686685064499,1.13999081164324,"classic",1.07055508093353,1.04183812958158,1.03026120397335,-0.780848945967432
