"y","x1","x2","x3","x4","x5","x6"
6.15535763738588,0.44680490163073,0.102872714111127,-0.056067396627172,"classic",-0.214043818064756,0.796394586676041
6.01847411053585,-0.876851425574982,-0.581603436524661,0.492222195526675,"vintage",-0.955529018374225,0.553921846935984
6.67235877739316,-0.0512110840158562,-0.714047971474758,-0.0401669105265743,"vintage",1.69924881722746,-0.65493693259789
11.0724993441735,-0.0180852766432037,-0.791810267446025,-1.29745085562704,"classic",-0.0929110032872983,0.0972552704595081
12.3775425574648,0.804420068903334,0.190789329928984,-1.61429048232521,"vintage",0.499626346842916,1.99302783015835
1.95692886840953,-1.04326194049685,-0.032675613226614,1.31124730721048,"modern",0.604167302011796,-0.14698972173556
5.88806422986251,-1.43565951910092,2.68943769169561,-0.894770484866974,"modern",0.361613539632686,0.50092386192265
8.048750659344,-0.835375449361789,0.363860649326707,-0.837185935961085,"modern",-2.42860388568657,-0.159563927630502
3.58301984651951,-0.499578792615872,0.865761005702016,0.252322063676351,"classic",-0.205664383902745,0.311435618673749
12.0384395090957,-1.85488763549705,-0.153136863171886,-1.3350229199197,"classic",-0.411810886767465,1.25059909468631
8.35885384010619,-0.499475019631791,-1.01392567943783,-0.945665548947416,"vintage",0.660383240207402,-3.66768803195223
5.47906262000299,1.45727207672013,-0.586494101489818,0.596845093690664,"classic",-0.510178519062438,0.260142294197926
7.34345193403083,0.728329673148835,-0.641185512111029,-0.333428119982268,"vintage",-0.148848393867085,-1.09641290158791
5.79341646077311,0.303721429016084,0.528567214317211,0.00709820190062124,"modern",0.239730031424823,1.30224512932708
10.2047572918711,-0.312473824612324,-0.329743313735679,-1.12467022975428,"vintage",-0.0963281777777409,-0.0183125047204905
8.80241092237099,-0.219957214604193,-2.48589726815788,0.452941853316279,"modern",-0.316018254126918,1.47160656802296
6.39376497950979,0.550895419908908,-0.284700460670435,0.0150102547613373,"modern",-0.0712105810047285,0.0928862691080037
8.24979420759231,1.57050473252865,-0.661282705731287,-0.106883609239153,"vintage",-0.542711436824536,0.0595133789664312
-0.301791639548725,-1.35286343691763,0.130748060300227,1.823289456348,"vintage",0.138796818584709,-1.09985216107428
7.38498239694816,-0.280295623330962,1.21341092401856,-0.906317620884203,"modern",-1.34325924581105,0.67789463692632
0.525758307821932,-0.197348599903018,0.571989703095304,1.23614088146012,"vintage",2.04964474438946,-0.996611701571588
3.2878950120999,0.569216953881348,1.99529640784061,-0.114160988323334,"modern",-0.0550413578695037,0.294063457785831
10.8907070324909,-1.1175182507577,1.93870748878318,-2.07892581491285,"modern",-1.81630483863273,0.845964099514984
4.09835857047884,-0.0126434075837549,-0.0218168212485359,0.370370880542482,"modern",0.866730889162025,-0.864541155444345
7.02553880468993,0.572559134222158,0.167075889902374,-0.573007155985535,"modern",0.0229380598571435,-0.696835158450338
6.12975652676247,0.957072206909189,0.232915131773024,-0.22502971525926,"classic",1.31606116030009,-0.139895821153463
2.97552739265263,0.0205854506013699,-0.353463833737972,1.04665887606555,"modern",1.00472674104187,0.265262555112928
7.19847103031758,-0.615160346446451,-0.352859945096436,-0.564159939524909,"classic",-0.32151876921552,-1.00152612640346
11.0283048565775,0.292383717798742,-0.7882819222432,-1.00813830759814,"vintage",-0.170789883935802,1.53308512695473
9.87054346714293,-0.881324979851941,0.228923028013932,-1.48401755039239,"vintage",0.453706120300857,-1.44524237819107
11.4921751567977,0.0836314032661052,-0.0302872817048058,-1.80066204220422,"classic",1.16240988745705,0.244183011871654
1.42897432517095,-0.320844276963247,0.398801775296024,1.39253129232433,"vintage",-1.01290561567842,0.866609477869279
4.96416567602719,-2.05537473507613,0.0213375123519272,1.01157770776922,"vintage",1.15649053821653,0.679657879011538
4.19977040477614,0.563208535092974,1.24013473557266,0.199787564736722,"modern",0.4948274781732,0.791756369189567
8.7394780008689,-1.38914436159038,-0.311826133331795,-0.186524536267475,"modern",1.173813998523,1.51076992789061
12.1674909752545,-1.17888194764933,-1.83311886978274,-0.69826555027328,"vintage",1.31612569981282,1.09548062404949
8.48496735159906,0.660863447467593,-0.38294010215992,-1.07277261239288,"classic",1.03390529094813,-1.50360586144763
8.5502443947879,-0.427832091862532,0.351651814204096,-1.10092035653309,"modern",0.0481606232545217,-0.303636233904565
17.0762628346975,3.43367043687788,-2.98210528532385,-3.527802467947,"classic",3.00475134424624,3.66860607167559
6.52451144316,-0.782031301580112,-0.429155871031374,-0.0816528291529075,"classic",0.106217664762655,0.160852402588912
10.304262617043,-0.307213120536951,-1.11981963687478,-0.875916049337013,"classic",1.32682496127463,0.0705258264941363
8.42284977806505,0.787836770458548,-1.33225338942739,-0.401409584065949,"modern",-0.162077038911217,-0.793642468069635
5.85804066090165,-0.302702578326839,0.0231181712835594,0.0908035944552353,"modern",0.632260744642025,0.840789983125561
14.432956308784,-1.71144468123434,1.54493366029204,-2.64002843347521,"vintage",-2.215695908787,1.52123215873283
12.6489623430926,-0.428427130919758,-2.10453010691003,-1.09722896145763,"modern",0.12269730105371,0.242591484580641
12.3654704460108,-0.31085454618478,-0.768128622465904,-1.56619009164747,"modern",0.301315251298025,0.497409004137455
7.34732836245491,-1.27211729493343,-0.0615731318830262,-0.380566039688104,"classic",-0.96918827498499,-0.536895978263646
-9.89541340928806,4.44640879948468,-3.62240087367165,4.0854182479439,"vintage",-3.28712320634144,-3.3446015484701
4.57871050538603,1.33713408154353,-1.78871573171967,1.43139379923844,"classic",-0.852057511775606,0.817784612919576
6.55036904915376,0.8203682375536,-0.602060415068965,0.490858529375397,"modern",-0.731808633533566,1.72479595445711
8.88313631616527,-1.79123871188162,-0.221109431303552,-0.367413871199113,"modern",-1.06677457946263,0.443729528111637
4.62529247497378,0.0571239542791365,-0.33951061062356,0.480587430926266,"classic",0.62073013750105,0.232805427874614
6.31377625194876,1.53328955142719,0.753756890683272,-0.27202107083246,"classic",-0.352721077458792,0.036340813291055
