"x1","x2","x3","x4","x5","x6","x7","y"
-0.428236504532557,-0.515227014361059,-0.210339102709693,"minimalist",-0.134685266260262,0.994195980431317,-0.255729638099301,2.42278383745828
-1.21284076016378,0.535491370206106,-1.05296798871192,"baroque",3.14203628386437,-0.196909844001191,1.70010318324531,7.91479978751767
-0.634019972219396,-0.954374601840868,0.445247935059939,"minimalist",0.226881682688255,-0.472756145488852,0.988779749753934,3.89586986069995
0.0617780922064418,-1.48118165453133,0.0203722267971826,"minimalist",0.953710967837186,1.3903364899641,-0.0851728367234424,-0.777356145884307
-0.113107535679879,0.801573271901334,0.808240053561204,"classic",-0.456718369954317,1.68463326810821,1.14201743934138,4.93517280912315
0.0577390081967145,1.0912649025914,0.311227242746516,"baroque",0.847327603554223,0.094913603493712,0.223552777209428,8.27484465560478
-0.538927722204586,0.523906988395455,-1.69158307065904,"classic",0.901378250586266,-0.249959668374945,0.161639862497396,7.622995370728
0.562777951927464,-0.370044341891689,1.31371482586026,"baroque",-1.75001538170937,0.487328444811857,1.04208700886121,3.86796249598314
0.586402031080501,-1.61928061746981,0.402520527325647,"baroque",0.0671258761779857,-1.02214585608088,-0.0209377263946205,2.84868028624713
-1.5228934136695,0.211297945544174,-0.602213552903423,"classic",0.544496856485673,-0.180015885009968,1.09792158439123,7.09104302718894
0.55183529727874,0.595390560760102,2.04082724398311,"minimalist",0.818924545765511,-1.12639123805211,-1.63988997883518,9.1095006481681
0.517817962484117,-1.56828724612163,-0.536413821322496,"baroque",0.723841940721768,0.270869020295088,1.21032951053914,0.763480744435536
0.146699495110858,-1.95073442175148,-0.132761807503166,"baroque",-0.264915113122674,0.414526892086933,0.355348477099066,-0.568408365896281
2.26993713378217,-1.16720911091181,1.19149030536216,"classic",-0.765540470655922,0.116163346607637,-0.813299183260311,4.40734673945727
1.40428469966986,-0.0230858190431901,0.095747217501105,"baroque",0.110329064179169,-0.359664399550329,-0.270025453980603,6.93928939747423
1.50398346481893,0.529895785339615,0.965436366436651,"baroque",1.22156379348034,0.625525691440045,-0.198370841429744,6.85687356199329
-0.763331957730747,-2.86955650264873,-1.08196952081977,"classic",0.903323069753499,-0.0132756036393082,-1.38065312206217,-1.74353013940524
0.670115527555386,1.91195254705056,-0.913519118512964,"baroque",0.529139163068913,-2.03214391059306,-0.93463667521782,14.4417356830661
-0.58053309417393,-0.543961915694642,1.98757175103717,"baroque",-0.101921944550505,-0.699465384002646,-0.983995125027997,5.17571486480878
1.16873628112,-0.579925527382682,-0.995686745250424,"minimalist",-1.7073707433839,1.39564865231344,-0.342364188396945,2.33853693349428
-0.2420546956455,-0.341087163400026,0.724672342103964,"classic",-0.630659634793631,1.31326262413815,-0.220890496100679,2.38180615857729
-3.33755967355617,3.2903905462679,-2.85739694816374,"baroque",3.24202195654426,4.94790298212069,-4.03357115465829,-0.16678945992298
0.543680309849839,0.0440354143765134,-0.166981581673835,"classic",-0.32670258234844,-1.35725536580033,0.519505506363695,7.87360615029654
0.887559263679791,-0.284771613698484,-1.07104036673163,"baroque",0.616674568691892,0.0128858168228765,0.0939080382703202,4.80682068909073
-0.61699080340532,0.752587346065422,0.587965067116348,"minimalist",0.0788662246748742,1.41182884227126,-0.912094143215918,5.55088630254005
1.09725228417333,0.39062174807518,0.310232631487109,"classic",0.752174217104293,-1.30059686502002,0.316269787616741,9.41080516031873
-1.74267721850984,-0.745690633980445,0.75956030929585,"classic",0.969096139883924,-1.29232913791822,-0.711439859535983,6.64439757240469
-1.79614502124804,-0.940063547121815,1.59380529609422,"minimalist",-0.0887729960615785,-1.48320015252883,0.337142254577327,6.72497757704108
-2.87343965694153,-1.08140556091396,0.173780862751615,"baroque",-0.403000123839084,-0.596626857701519,1.73873932966866,6.7569897312641
-0.113572832733992,0.505481611394971,-0.409883101181646,"baroque",-1.06227440701031,-1.24240509741714,0.593760891915955,9.0281404842211
0.267811680933192,-1.84097536275179,0.185219427092857,"baroque",1.88076751247511,0.304979873837648,1.15652091588315,0.113621498672529
-0.350447255396998,1.10419766860927,1.43181194684942,"baroque",-0.670240352761804,0.422464557437653,-1.25665024784427,7.90467285268243
-2.50349026397424,-0.362311196744457,1.3641390873555,"minimalist",-1.34155613384837,-1.17362694315244,0.716993986086402,8.90247735158981
1.48784720904736,-1.31926404612716,0.512969923054922,"minimalist",-1.34255006762936,-1.09659103700512,1.06532571310141,4.55866441843773
0.116849708475136,0.0520416387752832,-0.057419832419659,"minimalist",0.597125616416107,-2.24073631192606,1.28832278410174,9.44070888629584
0.173906686623112,1.12449222120648,1.61347749429005,"classic",0.718291550466089,-0.554918537903327,-1.21447512322238,9.61216152899691
-0.854060367448454,1.50157890673735,-0.52375114492438,"baroque",0.417440407662948,-0.472751787192259,-1.7098724623108,10.8484669452627
-0.283197227601015,-0.78690235460856,-2.10127419299198,"baroque",-0.45521367313791,-0.290167539307573,-0.472965796133388,3.61288076400284
0.785676002866778,-0.535877813456449,-1.52283918359877,"baroque",-0.874134220652913,0.288126888710466,0.0694040552006733,3.7532188175888
2.16250183262738,0.923043142196888,-0.502113818017315,"baroque",0.767941511620712,-1.50442586599311,0.476158636271805,12.4024009061694
-0.497513500028261,0.808360980028282,0.149023229602114,"classic",-0.886063177667036,0.799729108229553,0.353933655614188,6.68297568348168
-0.308352658696261,2.00923306268238,1.22280053181179,"minimalist",0.18303109766102,-1.17904632422685,-1.14059016376451,13.5266281109259
0.914043227854243,-0.250703793524772,-0.241166962195779,"minimalist",-0.00221407221575361,1.03609742774411,1.89702059576765,3.56945390557351
-0.0854923752371875,0.660840278269214,-0.58460613790884,"baroque",-0.674405337291665,0.382282665228749,-2.07574280621049,6.56835264107147
0.564398876086588,-0.0188574992671671,0.201641491851525,"baroque",0.676776230152195,0.75663078140117,-0.877195994831511,4.45673544416449
-0.840585278332654,-0.211301063568038,1.04538692774055,"baroque",0.662530011870557,0.26117359345696,-2.08510459329601,4.88298248690567
-0.962269325283667,-0.44999956823926,-1.33180837977303,"baroque",0.635936070978467,-1.30730846267285,-0.110027810359311,6.85445264748459
0.664564063702012,-0.599623046339352,-0.888533345627918,"classic",-0.475932722259646,-1.90571572398869,0.742864435868563,7.22233990266971
0.284911739712967,0.067515395787785,0.125911961638967,"classic",0.415739087222799,-0.0944959181708176,1.25078161887464,6.01204329488329
-0.320228104456376,-0.570291554295588,1.49565293769121,"baroque",-1.05244027773534,-0.88442838475755,-0.379736317842654,5.23748528459776
