"y","x1","x2","x3","x4","x5","x6","x7"
6.35913111335469,-0.137500884590866,-0.215646402233938,-0.173189604577379,"fusion",-0.115960184365777,-0.692297941477409,1.46116093169065
4.0149789064077,0.56770195266531,0.638325766029691,0.571237263253541,"classic",0.483746516250258,-0.064281473255427,0.888948160042626
4.71425227759599,-1.00530443892841,-0.954844015982262,-0.941865736796636,"molecular",-0.922538055808048,0.392515685650855,-1.02424652631833
2.66571462618622,0.970565731629642,0.994954869084717,0.858350281270272,"fusion",0.936634468958164,-3.14190257251325,-1.53878736657217
4.44394779191127,0.325111838644294,0.25586730600209,0.203816762110947,"molecular",0.245845898546446,-1.58133281645025,-0.0168096852279223
3.68195242595585,0.070718380344675,0.0786977211959104,0.00348128018316629,"fusion",0.0820163939792969,-0.313159621087198,0.238515335528085
3.6165865685583,0.52210850552057,0.477889363625285,0.533170703124577,"fusion",0.501071392642182,-1.70097479518327,-1.09816516518672
4.60010169397327,-0.171774742415686,-0.119473407728335,-0.19344036879646,"molecular",-0.152925662627781,-0.188993207899196,0.92671250712696
7.26004792562928,0.831287099654136,0.713501982004989,0.771614274753468,"fusion",0.787508710742422,0.60231920046697,1.69043871098986
4.16305775075991,-0.1592666153285,-0.0950168276731428,-0.204556182103449,"fusion",-0.107296737089525,0.588705358125453,1.44526275288786
1.47337522228306,-0.228884188670915,-0.145768852095654,-0.199376233645358,"classic",-0.174462545138736,0.727287766266019,-2.37740278595334
6.64432462995551,1.01327186870728,0.935458474954772,0.889693291954467,"molecular",0.989784727592452,0.481982734658407,0.250154616932713
3.6183248888912,-0.481872659808563,-0.454340869610237,-0.450869419799023,"classic",-0.580082483431381,-0.732451885742854,-1.10052970983609
4.8607833974471,0.5465785928752,0.498873286350738,0.517883205850722,"molecular",0.520893766140906,-0.633980118384557,-0.273429275758481
5.38127181279402,-0.856616459665272,-0.870534729261653,-0.777097301659463,"classic",-0.781744079874748,-0.255778390291754,0.272388020481701
9.39901234130414,-0.0455791009311877,-0.0537231862236488,0.0160775051185977,"fusion",-0.0588476778532855,1.23541787081377,1.71580143916675
6.44182162621451,0.434704083717382,0.374918804303706,0.417959636556164,"molecular",0.36767241819755,1.17533832668035,-0.635481040329794
3.0936174338544,-0.112987274098107,-0.0374101911532249,-0.115298838654365,"molecular",-0.038259324951171,-1.75146746762498,-0.894909118440622
5.66288663469872,-0.298411373354747,-0.28800923996954,-0.206696125921166,"fusion",-0.199834895764127,1.03618395885654,1.35507629798296
6.17547267527548,1.59576382256973,1.5957995463351,1.48032768170962,"molecular",1.58155238445978,0.314767061449879,-0.315948292580816
7.14128076737283,0.269363796577662,0.245675993541147,0.302211795520348,"fusion",0.246189612717089,-0.466261148435131,0.859860618397444
4.50508102263414,-0.366603898280161,-0.363415875517122,-0.335166296307202,"fusion",-0.373051505449678,-0.314308340990126,-0.402411179652688
3.79298094733061,1.31438690487745,1.23825687193342,1.30388601634084,"classic",1.12273146327703,-0.103196580952173,1.55010875481839
4.59369182779405,-0.513906481972345,-0.529765342129644,-0.498776667532373,"fusion",-0.451668887010175,0.883706993858442,0.178726201769876
3.36977151476656,-0.423834799172199,-0.425898869762528,-0.375438160059191,"classic",-0.417438731262223,1.12908538570001,-0.548528389097817
6.05674861617882,1.28811728803744,1.23229134539589,1.26136942030946,"molecular",1.28455465288152,-1.10607712183283,0.981994095812952
5.23148192230915,-0.60473796598228,-0.633919775409381,-0.547781101067306,"classic",-0.50986299120375,0.000380409288629807,-0.828960114198587
7.42173097310799,0.954943436351764,0.923990170239336,0.950433332037693,"classic",1.08599072175536,0.609380156907563,1.28568290367637
6.12433767630274,-1.0798012872571,-0.946920931781628,-1.03944513317644,"classic",-1.02028590786646,0.55217068050654,2.29213376098676
2.58939136955062,-0.0165915491808336,-0.0260790031354204,-0.0561083666550473,"molecular",-0.0527267558301487,1.69822440582791,-1.24334106757243
5.25244626646282,-1.15973398868658,-1.17468471401427,-1.04464491250903,"classic",-1.09512166296726,-0.597203848466482,0.73216421796788
1.90962032120568,0.390936483431435,0.378185714647909,0.323759894534131,"molecular",0.404954714214029,-1.19450905141516,-1.86751743746762
8.22736382783687,1.86079598652498,1.81003691405175,1.83681438562381,"fusion",1.81203623519984,1.77106873211351,0.648922708686102
