"y","x1","x2","x3","x4","x5","x6","x7"
8.15243127942079,0.69078839198563,0.656445346282831,0.725389238752331,0.689050033430387,-0.834186128827811,"minimalist",-1.57122679153739
8.67169958537916,-1.05877060912874,-1.02451065184364,-1.01976258057311,-0.989354826439378,-0.450554560118772,"minimalist",0.347974147780558
7.91817902968076,0.691552950871921,0.578912599595167,0.736865908798747,0.595106012616045,0.861040318416542,"baroque",-1.43240321294207
6.51389830297801,-0.461910040483698,-0.417222263842256,-0.469690571243321,-0.555058805382792,0.0501171286416788,"minimalist",0.762248929649193
10.4215784690008,1.4008393344501,1.38647736035278,1.37475698172555,1.39661992543872,-0.336162478121685,"minimalist",1.2135862295961
6.95108176120201,-0.125446811350897,-0.136690383089465,-0.0526048982408727,-0.158914231198586,1.14983692072754,"minimalist",0.583522837079099
7.61828733707086,-0.0634104435663809,0.00954782830985426,-0.11994291979138,-0.0691626413817579,-0.562430069083825,"baroque",0.688689690765641
5.61184985737846,0.804226368990426,0.691347889937489,0.860766047149392,0.767185027866225,1.74057519084571,"baroque",-1.40701488557595
6.9964324038672,-1.82946277572149,-1.7907334222156,-1.72563817883739,-1.7003762183525,0.801237411257325,"minimalist",-0.0138965169807925
6.50518012595731,-0.754666534399377,-0.766711135776742,-0.671876251830972,-0.608638609460265,2.06569992255055,"minimalist",-0.548543447877844
10.3765002505356,1.21714734816298,1.10203863522002,1.11357466545076,1.11897832619698,0.524919337048334,"classic",0.98801555402986
8.19406335315753,-0.248763882243329,-0.200036228652269,-0.17205946565363,-0.270413886211902,0.160133286508466,"classic",1.0014559047013
6.63268446768811,-0.232398024767736,-0.259881397575687,-0.153777452254146,-0.249334774044196,0.505693204687623,"minimalist",-0.0386822233191284
6.53922135745472,-0.629900649211693,-0.562534798616769,-0.61830701495518,-0.5048613728663,-0.769156352153998,"baroque",1.02722185672459
6.80967425902181,-1.315028041013,-1.23116641219992,-1.25426712529955,-1.22643415673534,-0.404900332782732,"minimalist",0.518054234277538
8.39307736669181,-0.512234886332686,-0.55873333386878,-0.424751451222137,-0.555290345895563,-1.65687207380973,"minimalist",0.494788504334288
10.0530118540562,0.946380987148045,0.991484373686605,0.953403299195206,0.925091012765346,0.31157692252715,"baroque",1.42267815522294
6.96256478382354,0.961622591938556,0.962315663927541,0.905882161929024,0.8738201790989,0.996035755384186,"minimalist",-0.464605042280958
11.3147332504511,3.31473181790932,3.24560509981481,3.36942372316684,-3.18949694377445,3.8229756883299,"baroque",2.57084557360175
6.04113479401409,0.598259968526845,0.604620559326672,0.581531797673256,0.505141419907751,-0.26732682731492,"baroque",1.04477885845231
11.0842271278811,-2.85858914198143,-2.70793872989158,-2.70788216962052,-2.71239093812861,-0.102837920221366,"baroque",2.51686381134031
8.6573773570787,-1.00719818981978,-0.90896919177146,-1.02103757366588,-0.940556703576053,-1.00271782971225,"classic",0.874095028589735
5.9218463643779,0.631861479868368,0.598463372902475,0.620314117131369,0.550015315792713,-0.0556443294518544,"classic",-0.126574871195262
9.20392203843634,0.40392128519295,0.427393899659947,0.416988934596027,0.360567585052865,-0.334852511442621,"minimalist",1.49254001357542
5.53598055452836,-0.078498951484917,-0.123071864647031,-0.0342990916122331,-0.0760170466714475,-0.45324389423805,"minimalist",-0.704671903301398
6.65869885788187,-0.54651427705282,-0.401854236171594,-0.48027086325956,-0.55414230116274,-1.30006525390002,"classic",-0.240391638881748
7.50741127352983,-0.834880211156306,-0.730225194532194,-0.792090883576401,-0.781788426929798,-0.411391939960329,"classic",-2.16167373414199
6.89584987747297,-0.856001690052359,-0.894714014229386,-0.828186186597333,-0.849914334979538,0.713215800218517,"minimalist",-1.73425974051495
7.48818557545563,-0.301466221187183,-0.311481477522456,-0.260076652775796,-0.229162352850729,-0.149287377615076,"classic",0.279178908238087
5.26931671219621,0.710904715084419,0.743806394184466,0.645605904541971,0.759919892697009,1.68546947553628,"baroque",-1.95720701343852
7.8393908852791,-0.350662329031655,-0.350486123735647,-0.322563893533599,-0.353271911713477,0.663057896925126,"baroque",-0.860967298109534
6.35027892927261,0.399465442705804,0.390370282394508,0.369778666101806,0.28300788079836,0.948879014094493,"minimalist",-0.355184438243967
8.4601497091931,0.91723429821944,0.86486938160637,0.883728916134756,0.81237310748955,0.552075571327551,"minimalist",-0.806446385746841
6.36495466410893,0.14676586361036,0.12402642428596,0.212009407655956,0.108543680233696,0.0833815018984897,"minimalist",-0.123362556900938
5.99902513908407,0.239057444736268,0.176228655966544,0.193012981088256,0.213072439469355,2.2646054647893,"baroque",0.627395934211495
9.10581712307859,0.110527422960176,0.128553241087262,0.0219275655714329,0.0875857764576597,-0.634754288525137,"minimalist",0.370909082596709
7.31668036851182,0.899452755333853,0.867118182536226,0.830982891421062,0.870798818885013,0.0388571661318907,"classic",-0.373952786045618
7.26491650924454,-1.07725136395766,-1.07489766918215,-0.937505419400794,-1.05291872082124,1.4915452511837,"classic",1.86905417902261
6.24629611933151,-0.398357848266046,-0.473350124571816,-0.357916275081256,-0.406571304670065,-1.71508835846243,"minimalist",-0.0799530037772059
8.89142881467886,0.66084857234903,0.654438963742915,0.614262294215615,0.574081871031373,-2.06361732105583,"classic",-0.650423325492898
8.24598035588942,-1.0890146091436,-1.04732387671646,-0.988443041639562,-1.05709646394772,0.229588473674246,"classic",-1.0330517245295
5.42164490377811,0.0214243692965015,0.0729416762639216,-0.00886117758183716,-0.0196219666316068,1.73166253818895,"classic",-0.507205879668794
8.75805863659135,0.548612913668476,0.478654046592261,0.5090553047827,0.542297563604063,0.889462093866088,"minimalist",1.19712877121972
5.82272028867862,-1.04920759259667,-0.978893071032531,-1.0127059123824,-1.01166945050209,0.978816701324775,"baroque",-1.20587379764924
7.68898102217151,-0.161876622758278,-0.134537000496166,-0.20086958128702,-0.127819708250943,-0.144707518915835,"minimalist",-0.294830931765615
8.66646287967473,0.817143650177281,0.823293754947162,0.728789371785611,0.761557031621354,-0.872200764017166,"classic",-3.16657075391593
6.52948187245396,0.546437183804542,0.455836464207568,0.533984657265781,0.440048797677553,0.704061116790679,"classic",0.424133417545879
7.3386645962243,0.76726611740776,0.731404640381161,0.831198462747678,0.689605155996372,1.2990945638201,"minimalist",0.80137509084229
6.69602724401387,-0.267692647589586,-0.376111572201979,-0.14762250041097,-0.264747582409729,-0.847088491214644,"classic",0.517426213023824
9.32396883842277,0.516738373364254,0.587730956397131,0.420595734178774,0.501106982929003,-0.950208577142541,"minimalist",0.403341681713839
