"x1","x2","x3","x4","x5","x6","x7","y"
0.0148877851868197,-0.942482466246304,-2.13920020091177,"classic",-0.745708665956248,-0.847916173707879,-0.980529646558118,13.9224723221232
1.20794327260389,1.39143174279812,0.346995948218515,"jazz",0.529075410101205,-0.180480032978386,0.990566932896654,14.3372074157634
-0.465410577131988,0.460491423355307,0.575521744013401,"jazz",0.269779643359569,0.215864478749046,-0.618388839156015,11.3397031394281
-0.852714444733132,-1.32628167716102,-2.33299776516469,"punk",0.191326862989929,0.200642921105654,-0.279880237503843,12.1464924082596
-1.78375314958703,0.555213597476377,0.239317119639262,"jazz",1.00070167733979,-0.00331696627154865,-1.90599414348086,12.3432798796175
-0.487467524663729,-0.523145477329465,0.390350487488384,"jazz",1.01997382049113,1.13522561992432,0.159689426518835,12.1134685987454
-0.120070617300595,-0.213841290276766,0.689459721967086,"punk",1.19409632750393,1.31492526709251,-1.46675920675298,13.4062342284905
0.58669099873719,2.46807129862067,0.612915336570476,"jazz",0.161117195492048,1.69682302610708,-0.295643183815626,12.6286758109139
-0.319540014566088,1.09691877408492,2.06510514897131,"classic",1.81333658114717,-0.324617056099806,-0.454740039988207,13.0419276532518
-0.442585788797944,-0.955447460387165,0.301272426980156,"jazz",0.409429254296345,-2.0595405837917,-0.0977387189473006,12.9464372664521
1.7480402756707,0.23721854699517,1.78175571278227,"jazz",0.525899753655581,-0.241773834169228,0.0756694772467586,16.7986027214935
0.0871505876337389,-1.59785026234052,0.309396982229769,"punk",-0.720664234190005,0.552559901053734,1.00615236753609,9.46357818130836
-1.92507465077942,-0.81334023139135,-2.0933594563663,"classic",1.05464410208973,0.669768042589245,-1.68944542125323,8.22716307303759
0.801516888578781,0.240025855411144,-1.26836008215799,"jazz",1.24252722931408,1.35564073726222,1.73794494674808,14.9067586052779
-0.308352670450818,-0.78241543656996,1.85684117209109,"punk",-0.355534597883117,0.272744949195735,-0.627014323074672,13.5942248927783
0.534914768571965,-0.516867338582047,0.626452119063324,"punk",-1.24852950280794,0.712219648369711,-1.12842459624018,11.6708047603664
0.765176405635406,0.485658305364785,0.128369839537831,"classic",1.51014866705757,0.736488204108493,0.356361013991842,13.7052904553168
1.28320855162419,0.221336465094136,0.11224799789409,"punk",0.279492696005766,-1.75205584382092,0.257915901787782,13.8361304186085
1.53359376284314,0.0233370187161718,1.76922168344292,"classic",-1.1829785233993,-0.445733513587164,0.491675957317261,13.3107369457623
-1.12490801354517,0.556086608403925,1.10296220376308,"classic",2.19681087683679,0.288364343482673,-0.702709686604801,13.5524725497389
0.456048584728388,0.687995700451406,-0.245909749539403,"punk",-1.40513049319192,1.24967574071025,-0.816567088118909,12.3504977000304
1.47125626771208,-1.24946900700527,0.332898589027432,"jazz",1.22704780464227,1.10450305060759,0.268007864860425,13.5944590757022
0.493890948354974,-0.197098291355424,0.635232219250837,"jazz",-0.129911456893601,2.04199810926793,0.592075132056471,13.9248158640461
-0.169746648029705,1.72235992580869,-1.34905573205854,"classic",-1.49695078659268,1.55771829097471,-0.7260424488157,10.3480771100849
-0.17140803314342,-0.107602163844098,0.624632922864856,"punk",-0.934639433831641,-0.867567327166633,1.34574945632209,13.1959723511764
-1.16512520305886,0.120774683804708,-0.188420574866861,"classic",1.12272925824574,-0.503099022029257,1.67523315995215,10.9374673517532
0.246644444584441,0.698867946149949,1.36903208725168,"punk",-0.388143032898399,-0.321479545505473,-0.330975583006022,12.7300380085418
0.716771676340076,0.181058229776223,1.05526370744884,"jazz",0.468113446026404,-0.0183020310922416,0.546582375749401,13.3525774324038
0.640085164471176,0.736915467742034,-0.60821409222816,"punk",-0.599653314971631,-0.184146321221416,-1.12876197830866,14.715677334533
0.776533220930952,1.09423136625564,0.969094928151735,"jazz",0.177973841848292,-0.724193309806479,0.935751997753449,12.6337251184565
-0.42129398370498,-0.170320519572137,1.00108810433669,"punk",0.818432204796005,0.709471041896371,-0.300215237902763,13.9322271815451
-0.161770472151844,1.32851697011532,0.938640301487262,"punk",0.0667319136270464,-0.790401150964245,1.7635780618294,14.3414271159544
-0.755666217241836,0.724547456979866,-0.417080225036573,"punk",2.14577954724319,-0.578371605794427,0.827215202942844,13.3928536484566
-0.532287383302692,1.75925967068615,-1.53815030751785,"jazz",-0.192465036187547,-0.604617826903019,-0.998886004264289,12.3911564879015
-0.505079513758208,0.652856244234738,1.34994674640457,"punk",0.990773323974014,0.553587230959187,0.495969563950111,12.5283542367018
1.27398004084928,-0.172160644368422,-1.45602563393064,"classic",-1.5695193963114,-1.42264185081492,-1.06639619002351,11.6722206364702
-0.463159231987037,-0.709702025273477,0.194831061950661,"punk",0.968704284472164,-0.99575119535556,-0.7928032358355,10.9632765763562
2.83948912890101,-1.68514263626503,0.439075934658855,"classic",-0.244546719730038,0.819883584376236,-1.27145824103738,5.541536696046
-0.888980793233627,1.10127760338081,0.716951052359151,"classic",0.136255924510559,-0.368965412458173,0.172963515210594,14.6614312219189
0.924641789759643,1.17872839204417,-0.492326179828508,"classic",0.913756451058575,-0.430174920010653,-0.84230891113364,15.4649659709457
1.36453892374371,-0.278692125283705,0.760763419196481,"punk",-0.493418010083698,-0.722030772226576,0.436949140996442,15.8791234089639
1.61022446176245,0.511418970208146,-0.115948714951225,"classic",-0.335467628398883,1.00336458355839,0.501401234970741,8.64980520777408
-1.22099742269507,0.102347330216104,-0.023344585323747,"classic",2.45956439122926,-0.809452948777085,-0.774517901726085,14.3270040872783
-0.327477121715379,-0.649177282486189,0.193562227254373,"classic",-0.905514996242928,-0.474752476309711,-0.173250844088916,15.9200630569799
0.951346524588773,-0.0687020195675407,-0.0198075033392573,"punk",1.05921616684093,-1.1982229903156,-0.605055998596516,11.985829065727
-0.923823318301203,0.12468669120232,-0.844410753866608,"classic",0.480933978098728,-0.0849417513379647,-1.68443362969985,9.16583035271469
-0.586843928997095,1.66433706845412,-0.306877467815446,"jazz",-0.588637025801418,-1.37355991447752,-1.40040955966861,12.3652555108123
0.746262388820773,0.000895281751111058,-0.0613252163561127,"jazz",0.901821831330806,-1.10375546521016,0.526175199036308,13.973568674095
-2.07250112414845,-0.546030778254276,-0.105491934950163,"jazz",-0.23540721843548,-1.12421095690322,-1.59068437887361,14.4310200113293
0.251828527613788,0.456149490167278,-0.432133170464295,"punk",-0.909407161164593,0.099687649156956,1.85856139909596,13.4086935887585
1.07819737981001,0.14174991444601,0.688267422046038,"jazz",-0.852680673961397,0.425338333527799,1.32488475394318,13.3891462714674
0.980662544871104,0.42553024511821,-1.3117068306188,"jazz",-1.11516591145529,-0.680404967167166,1.15043298501721,11.2604031132148
0.98684422256996,-0.201677901388646,0.006873641079442,"punk",-0.838647803914273,0.453344997806573,1.16364860847411,12.7337408808832
0.859693790500342,-0.985370061620323,-0.386393447152795,"jazz",-0.400551881080261,1.27664570455595,-0.499991549115987,11.8088555946831
1.43706413066477,0.313734968724446,-1.33999059658253,"jazz",0.464657428628697,0.00964914308024182,-1.30182549378393,17.1193642108104
-1.21639930236677,1.69842590775602,-0.630372649715384,"classic",0.895571242805926,-0.966699507542682,0.558511963373838,16.532636362943
-0.143582752318188,-1.2386397964803,-0.73826206375779,"punk",0.974418564076187,0.236423834104846,-2.18275765739091,11.8782527861778
3.27878196995386,3.46965574270618,-2.60788703939992,"classic",4.59852036885129,-3.37430190666975,-3.81256858066787,6.93862065009601
0.820776859839026,-0.566042649391754,1.78394476583948,"jazz",-0.403796791248915,-0.110667408017235,0.505089135191348,14.4683756612142
-0.87493163098862,-0.321674978207759,-0.140956679554365,"jazz",0.903315031092116,-1.08380666627464,0.0682859985178887,13.2074961531789
-0.0759799802718567,0.411974363245938,0.102844229754783,"punk",-0.809079108662078,-0.489728166475423,-0.191380950308271,13.6643184069326
1.45386784696709,-1.37297607113909,-0.84381709309303,"jazz",1.28274759286878,-1.61917884328416,0.514176006887785,10.7396189756053
0.860405559783898,1.51918455651261,1.00801286661786,"classic",0.664600707412892,1.17764667462232,1.31610679721478,17.4775063517374
-0.272842130174993,2.27082696823145,-1.39106409210071,"classic",-0.818634185691116,-1.31986893330654,-0.720964527854432,12.9140507260352
0.978813033221673,0.989996061468062,-0.69008255280306,"classic",0.0967589605514686,-0.483451802944292,-1.38468826577584,14.903950834749
0.0983832685678033,1.30361395834051,-2.36612747763653,"classic",-1.57202226430616,-1.10085692857545,1.41837016454854,11.3476018728568
0.257846187764572,-0.268521151664326,-0.380037401550846,"classic",0.684987239512737,2.16629777287955,0.11810226702613,11.9763293523444
2.22233527700751,0.827465534195067,-0.377794163864806,"jazz",-2.08799284993212,-0.319463705521242,-0.194573792465449,18.8329354939275
-1.67642850112865,-0.275736578090723,-1.18667134280307,"classic",1.77856476197706,0.260646100384369,0.012600775171668,10.8924821500754
0.158449002699967,-1.54426952626374,-1.112634641684,"jazz",-0.165301993771772,-1.73544326846431,1.5823429723166,15.4369168400078
0.186817029375404,1.03671617646782,0.661105774781737,"jazz",1.56690154112789,0.664623230668097,0.262477073297158,14.0810110187942
0.889327462093036,1.20894963949945,-0.683258368297438,"classic",1.27083506967921,0.424064489085143,-1.24690048900418,12.1917592424488
-1.85726439180907,-1.3567290063211,0.678059896592405,"jazz",0.421411803055681,0.55915363007392,1.23994111890214,13.1039600559475
2.46065317461541,-1.50974929483908,0.125181139398611,"classic",0.832190547315135,-0.601152268618757,1.00499648632753,13.3686676281592
0.043580834600394,-0.00623660275541005,1.60267293431981,"classic",1.33957497313549,-0.401372438688498,1.2062618202265,11.4789363488899
1.10747253314257,-1.31330078507144,-1.00549778627979,"classic",-0.316802022884332,-0.783653242887269,-0.987264593455456,14.3199092174378
-0.84140308981589,-1.49797010696159,0.350021006234849,"punk",0.982938804503408,-0.319786613204559,-0.032871380514109,9.46081825856605
0.11059758319074,-0.840507797533364,0.0616623471421562,"punk",0.934766323358829,0.117253997513836,1.54384073732207,10.4698408431477
0.576812656685964,1.99512745598676,-1.41454874687269,"classic",-0.519779079100592,0.767261366812778,0.542881563092195,14.2634495247538
0.619901361096971,0.0361498656988269,0.778717777564767,"punk",-0.985024722217139,1.13133146258007,2.16141825018976,10.0900397241205
-1.92102548445232,-0.45366333930909,1.15025756187442,"jazz",-0.964120674461935,-1.51738458060056,0.382594960636565,10.8948500270389
1.22783869812675,0.377127199657124,0.63816626085851,"jazz",-0.161324926819441,0.889056723186066,-0.533499218165745,11.8803023347919
-0.0824596454972068,0.768017357192206,-1.28490811283022,"jazz",1.4090054901712,-0.0753704333977596,-0.462266641891445,15.0314330277073
1.05480802252556,-1.0279657010122,-0.208625592619206,"punk",0.167281354635225,0.88824043570048,1.29247213252819,15.6620727241066
-1.40028109823323,0.362522027755469,-1.52470705349096,"punk",0.0328259531949179,-0.815778674092206,0.761960481225072,12.5964097104624
0.545330991328954,-1.04854897290277,-0.0497309963039379,"punk",-1.47343336121439,1.88972332677289,-0.847773845338258,14.2162878317883
-1.04779069987083,-0.914112232145047,-0.759444810081043,"punk",-1.11946546106456,0.70809905875327,1.23362661064081,15.1483896261037
0.146179977588189,-1.25026944939059,0.101669205939278,"classic",1.28953654920782,-0.159034848326272,-0.359185683667854,12.9554809410734
1.25777420218087,0.0670565255463318,-0.249038058094522,"jazz",1.05005135692121,-1.16738356778273,-0.148061515291876,11.6218078343253
-0.819637761072531,-1.43566410028872,-0.792235739406677,"classic",0.737732856413025,0.857961949726543,-0.0379559416838587,14.8380377330377
0.146046071460699,0.173109029226809,-0.685168405682159,"classic",1.18686811660338,-0.347038025579584,1.29558442807048,14.0856218427884
1.27926124818053,-1.86702714156742,1.26270911519397,"jazz",2.28569378143898,0.33619034586707,0.659964737438898,9.56275123328129
0.3904925741166,-0.817054300570091,1.19447594997744,"jazz",0.196812578804514,-0.474334799081651,0.77362859716805,11.9459725315461
-0.320729589964955,0.706723573842292,-0.782331345333543,"jazz",-0.151815310708564,-0.413298033847548,1.3420349347192,15.8653577443599
-0.391590992223501,-0.928113396458501,-0.843598629673617,"jazz",-0.435411975654874,-1.73649522839449,-1.31595225288343,11.2038866832756
-0.508158485370185,-0.847137691361868,0.503498848447744,"classic",0.59058708860798,0.159316332095148,0.165102011649277,9.62771333674805
0.251621795720544,-0.820750732100458,-1.62932195523102,"jazz",1.35654105213159,2.57181370730357,0.635250187762268,10.825467388377
