"y","x1","x2","x3","x4","x5","x6"
1.59537106433141,0.817675853244677,-1.42601872753609,"classic",-0.0106952883543375,-0.592242687280622,0.8272556142367
8.28198766039896,0.54127468877906,1.025800985797,"classic",-1.37060469240886,1.1949663310525,-0.438094995496512
7.84814459116392,-0.352976288753333,-0.0159200265601255,"punk",1.57361409848642,0.776074392111032,-0.756220069170289
6.08332167660331,0.798944073493043,0.555887547507135,"jazz",-0.90948601435785,1.07042930943082,0.228194190431257
4.43857870574141,-0.941672846570833,0.832032875114492,"jazz",1.99735537163613,-1.21612121676873,-0.765848309101757
1.01640963323835,0.0707208538363186,0.126780043260228,"punk",0.315358198011558,-0.0209696499120191,1.54506619399917
6.51717691112825,-1.56526080819536,1.06456233452589,"classic",-0.200935161693229,0.150258657007389,-0.703585982729152
2.98336291221823,-0.99622198193809,0.403418067841435,"classic",-0.0340639831363819,0.394841031627364,0.967015847718485
5.58310456860252,-0.488271436460325,-1.23142139122899,"punk",0.358279462612136,0.56504639982224,0.0365157863185359
0.54207101034201,-1.07352664689759,0.610542582929529,"jazz",0.102636911465004,-1.17430667388118,0.852850342024398
6.51826906255619,1.0181648882655,0.0474471575522181,"jazz",1.12923392768374,0.487572625910855,-0.400215051975254
6.13824620723383,0.0105801459445592,-0.96502951929778,"punk",-0.180945348636037,2.38670327642402,1.12332394247333
4.20581360029706,0.620614515233576,-1.86390321528428,"punk",-0.0138092686669731,1.88305208591155,1.58779496955639
3.44076810035166,0.331937488053257,-0.0765251805249892,"classic",-1.20614880080941,0.0334500469032772,0.511546651140548
2.04527882499395,0.600761480421304,-1.15134342549374,"jazz",-1.45826487794239,0.478982727080493,1.44317944031919
7.41524172928844,1.15472067233039,-1.06040235116406,"classic",0.743698728397913,0.794223973707846,-0.414019792611017
3.32559564984152,-1.16843088685183,0.243612597590105,"classic",1.77054859199327,0.516659179461168,0.858762748761125
5.41600256409862,0.181448768787954,-0.91171807103147,"classic",-1.46510409504075,0.738838029664666,0.259602391723503
-0.192852750180259,-0.14849825218221,-1.10119129415911,"classic",-1.87148276538791,-1.26398578604689,1.09574818581272
5.40553047879307,-1.40702841482562,0.446114307838285,"classic",-0.635816690616452,0.0458749325118137,-0.274746643428453
6.88457785733757,-0.201047323912927,-0.916790563414786,"classic",0.330220679453287,-0.648931309588436,-1.39351698746514
3.73904980601662,0.794552765803243,-0.263764058085859,"jazz",1.3544739076142,-0.353048865877909,0.0914219437917691
5.62920664613179,0.168166282540854,0.0535860711034254,"classic",1.18118908318448,0.0432376168857596,-0.286582703310595
1.48038676518563,-0.392939376163197,0.639083608468976,"jazz",-1.47579519341564,-1.08628018509903,0.555452727505573
2.0524255495182,0.49330932585037,0.873713116388895,"classic",1.29676555818919,-1.56609623212365,-0.0200514277423292
6.72746286202992,-1.43687795523952,-0.352478862203299,"jazz",-0.79019535372361,0.511325922804969,-0.586948050157406
4.34197789290168,1.07162723461629,0.194771622585609,"jazz",-0.455209979765507,-1.10627855022892,-0.616370925707519
3.37633373035638,2.0315330654277,-0.268896713850229,"punk",0.712505067684535,0.602412015676885,1.12824525810405
8.15608017343293,-0.26777068932973,-0.114160587529397,"classic",-1.71536244041206,-0.2184146579478,-1.58396401561661
5.8342820824573,0.118291566082532,2.32965322755236,"classic",1.31848381174805,0.297962842974848,-0.149279619216797
6.35029119284532,-1.08215359823536,0.821901494299545,"jazz",-1.43615466326671,0.596592630289262,-0.273366486179724
4.70311072616505,-1.76138492287654,2.32952795219538,"classic",0.492811177846445,0.0988116728810617,-0.0101391554856813
6.20627620309497,0.457160471201598,-0.705777908634951,"punk",-0.432579168915271,0.560212369482359,-0.249815340978354
-16.2899835468486,2.4264434138707,-2.61377533760606,"classic",3.91103740768261,-4.00355660390396,3.73464030645426
5.04448369889625,3.02542917037897,-1.16242403953064,"punk",-2.27510819926677,1.12350489169847,0.728775401754212
3.30809145252318,0.492345721940532,2.18354242357406,"jazz",0.845039544982167,0.351761620433674,0.915448515122673
6.14638949088168,1.24552661659535,0.396954867368091,"jazz",-1.09404323168484,1.86594442639105,0.94283537013352
9.69877841737536,-1.95763202521026,0.831229419508187,"jazz",-0.832862168295033,0.774501223280605,-1.5909868953258
6.8951403312406,-1.32735432174039,0.799165579287936,"classic",-0.497045770869838,0.296555606783069,-0.777126958631783
5.18196835229316,-2.05986213582014,-0.208647081168077,"classic",-0.811743552978063,0.882884344922397,0.309009432942706
5.37714931612703,-0.127224863718948,0.321191643717055,"classic",0.836996354847666,-0.822304566526396,-0.800811890939121
3.05250386017092,-0.620072347995759,-0.79036190791154,"classic",-0.190385419328771,0.203687157697422,0.820990699141128
5.86582520965769,0.756038135525684,1.73718053275683,"classic",1.01817841098732,-0.714282384168429,-1.0049678511729
