"x1","x2","x3","x4","x5","x6","x7","y"
1.23171020647763,-0.865751250648861,0.477711240999903,"classic",2.26899703549487,0.327112755964401,0.977029503942983,5.65241009064112
-0.367935698800291,-0.194582376831827,0.770683616414861,"classic",0.261784673372913,-0.0736715863157722,-0.731505768849703,4.44960426249289
0.3784261439618,-1.01504175964135,0.266980397508482,"experimental",0.897530791614906,-0.148401552437832,-0.510850939819052,4.91618210018767
-0.5219169171349,-0.629291483025673,-1.6869652738995,"classic",-1.54210342998096,0.148992076001877,-0.0833859012653435,4.65103449960006
2.29168426244974,-1.01635990672993,-1.01237946647819,"traditional",0.313444313485697,0.670537144686938,-0.197289426413708,3.4958500456831
-0.097315007176537,-0.798331423987527,1.46084138035369,"traditional",0.0187892277552831,0.574682046878306,-1.57745134564282,2.59349451806049
0.323230306805141,1.3086144240849,0.686835275430999,"traditional",-1.44804694346669,0.68245439636578,-1.9678541156098,1.77399917515592
-0.801861711832018,0.182566178955416,-1.12776713985934,"classic",-0.0964424980255288,2.4772294885402,0.155859626870814,1.00271981856216
-1.41030055263258,-0.524827073270252,-0.672559187863108,"classic",0.204707395957322,-0.254278884335444,-0.0327933634284289,5.33667849455982
-1.06346787230521,-0.539858939592273,1.04706013331114,"traditional",0.47842926660109,0.0730264055974529,-0.236846140324846,4.66671718215111
-0.133805547178414,-2.00528522518566,0.0926231782407097,"classic",-0.121996574262553,-0.137855580277424,-1.11258488961667,4.18606911106928
0.269699214020429,-0.440258817949063,-0.611559886182935,"traditional",-1.03558795438859,-1.46146819142831,-0.934637354512975,6.26583878184702
1.22042197392342,0.767710150252368,-0.730671894857316,"traditional",-0.424862834477485,-1.04209815157341,-1.15170964928521,5.23542135314754
0.191063870233891,-0.144532667324963,0.0221698667975013,"experimental",-0.536671829820718,-1.8494516701918,0.226872021380761,8.38921001304063
1.51962345377009,-0.242953302494543,0.675194311817881,"experimental",-1.02481895634711,-1.01725655992256,0.36449616106564,7.75985006021486
-1.14788290369917,0.373079031124638,0.619837431388952,"classic",0.891105235905127,-0.0129325709248856,-1.70198416449556,3.12030349149254
-0.518635322053608,0.321484799554541,0.497015855625763,"traditional",1.04529986987578,0.170850783798679,0.196626150246475,5.01873505693854
0.442549816650043,0.828243727809409,-0.071503361412935,"traditional",0.443993272194647,-0.274541493158826,-0.133824213687087,5.45909271205077
-0.547228334961771,0.0863540988411244,-0.217831969805207,"experimental",0.912802208634835,0.225030457593981,1.39790482681509,6.12098514519866
0.776538216259682,0.967302454253865,1.50478105074758,"classic",0.0518109930112921,0.17264679588992,0.878412976832615,6.13148813178225
-0.508026322191752,-1.44536660874293,0.859432417096263,"traditional",-0.70807558008681,1.75331127413596,0.393236618607659,2.101187356784
0.144838257852618,-1.20568615205929,-0.448520463860463,"classic",0.153611930663427,-1.10207310601632,0.324111350184114,6.94671804211743
0.268329183173631,-0.470643279813821,1.17394519219279,"traditional",1.01404514820994,-1.35545077568715,0.43984787125574,7.85298368592314
0.0332561644602534,-0.640676404266693,-0.971329539615687,"traditional",0.775134036867321,-0.237347019499012,0.270259300253531,5.63084504227223
0.637561440245899,1.60079151574663,0.751495622880615,"classic",-0.301520319187047,2.28570631402968,-1.99208142431343,-0.949346427301326
0.82187753590335,0.710525738595846,0.110647508618153,"experimental",-0.593219503764948,1.5633322280667,-0.0219327257820777,2.1534124740565
0.146059362609796,-1.99653038987543,-0.239843502088287,"experimental",1.8958061526976,1.48080744131561,-0.365360978381881,2.26631156743642
0.373559750142264,0.799422041663532,-0.24062249689203,"experimental",0.398207902179062,1.0788923765666,-2.21114545498258,0.689309511794592
-0.415185671315526,-0.476634288804225,0.589885887160927,"classic",-1.65755350930631,-1.132922565205,-0.108683480599178,6.94811228330393
0.940260446176942,0.300751321047964,-1.35912028907544,"classic",0.451622072060996,0.232925492446939,0.143349160447036,4.75672772636787
-2.27576628031457,1.05686339107186,0.877320441910253,"classic",0.641306295227789,-0.146814521579531,-0.939316475251327,4.16527495381644
0.0921917767549034,-0.0111610353854378,0.661652122517784,"experimental",2.32970569340214,-0.675439355699023,-1.09224019524798,4.98853117479747
-0.171622615036067,1.50430597508759,1.34754163013276,"classic",0.195299925147782,-2.59311100574366,1.65981925335998,11.270246354373
-0.293031956455094,-0.86487806608177,-0.247549772538452,"traditional",-0.651749102469598,-2.1738477157471,2.3041760001105,10.849455170376
1.53765540179703,0.50706823197259,-0.166163870761516,"classic",1.9806728499206,-1.02840282761351,-0.302653659505654,6.51181619831469
0.535717785837119,-0.352756113639798,1.12694028366525,"classic",0.622679635362334,0.870327499321952,-0.170363570475789,3.89074382506685
0.910617397430101,1.11179396905965,-0.887402259121349,"experimental",-0.613622830675931,-1.01297288741778,0.036318871677659,6.20824645817838
0.21438485140581,0.0628935771683274,-0.533962221380294,"traditional",0.102748965643318,-0.316020661969141,0.403197702442925,6.2111322537406
-0.721112999058967,-0.130158826799324,0.517570929417155,"traditional",0.103247749619074,0.932379206035787,-0.479028038924127,3.10972298028026
0.878822740533942,-1.76282178271103,-0.979176636125562,"traditional",0.337650587170715,1.79791610776404,1.30957675395758,3.48596826489236
-0.155347580772713,-1.031684986211,-1.45740315283369,"traditional",-1.61687241682534,1.9326671251141,0.078585237613943,1.92994597300557
1.07845817762459,-0.146388025392907,0.709810334623581,"traditional",-0.138542828372985,-0.639277101990039,0.0236965194979715,6.00175079163851
-1.17816833470687,0.870758727670326,-0.415937616764264,"classic",-0.446561551043994,-0.600298793477369,-0.201965794328943,5.50737956284912
0.163291330763507,0.254019417028832,0.566957424168644,"experimental",-0.44083838448383,1.46273487597167,1.35477895172962,4.35044917897532
0.702306386418444,0.762646638265902,1.86173204840818,"classic",-0.539307670141352,-0.776558516765159,-1.60135985809357,4.55579577307499
1.06372581791627,0.658616665352505,-0.0277534612817872,"traditional",-0.685448069880674,0.71330666095623,-1.73581731182209,1.87968433288231
-0.539190887413931,-0.587621408430647,-0.555978996772508,"experimental",-0.692716170587951,-0.617622320580281,-1.82516878369008,4.03856273147837
-0.584613291555617,1.88499323421301,-1.83859863229853,"experimental",0.490354408363024,-0.658886510291162,0.105063557217248,6.0734458146561
-0.389660788443956,-0.783443750737892,1.18248931520792,"experimental",1.77457203091306,-0.19950915246346,1.21238425955633,6.71648468316463
1.38220404693824,0.552544583675461,0.57057597742047,"experimental",1.14217594043942,-1.47998831209492,0.125396193614572,7.74852467015354
-0.702858650168378,0.74074991538441,0.916055358354445,"experimental",0.4709469955187,0.508144192662125,0.576737295494674,4.25010567727207
1.72442876367535,0.216540743858137,-0.0422798203248234,"classic",-1.91772441429268,-0.375595258812685,-0.699283351055552,4.91341889541618
1.70783146151845,1.32915151907168,1.36556359542671,"classic",-0.194697308936414,-1.69824063201356,1.61361376783979,9.76339911228371
-0.0453002849252637,-1.15041125952997,0.567867824454083,"traditional",-0.118188274833202,-0.0174090977020808,-1.8007591463947,3.09305984378664
1.26746025127729,-0.890480796428055,1.32911117191527,"experimental",0.68336372459245,0.860078574781659,-1.36959686511268,2.19183345273173
-0.374128504626861,0.187070562454504,-0.472182966837013,"experimental",0.109830493867135,-0.380070595453327,-2.30752368653924,3.13321577822091
-0.873111264867515,0.184075842445856,-0.198014674005819,"classic",0.0865664838608212,-1.14755754758364,-0.87793185170575,5.70838672899846
1.67356920412763,-1.70155499087433,-0.851763241380497,"experimental",1.04431585387156,-1.16568143362231,0.400260426373236,7.20060647780351
-0.269600257929767,0.0788385673121432,-0.0111471968516136,"classic",0.141410990730281,1.19996761448102,-0.812831862831257,2.36579465443163
1.237791361713,1.12963739225487,-1.21385531987151,"traditional",0.113950793496235,0.752936951571257,0.86038910652998,4.22061610033153
0.662988821094592,-0.852346858384466,-0.143438293551796,"traditional",-0.829725518576049,1.78902264272139,0.324613101085291,2.16006279758726
0.428892758783129,-0.974970676890157,0.278145671704453,"traditional",-0.0240411164095156,-0.882377745141384,-0.0214961111804407,6.14587896248324
-0.236117148590149,1.26457651294504,-0.798233677641658,"experimental",0.597711966462301,1.22143157425241,0.91463396004413,3.88467461459427
0.674552763580717,-1.37740479428983,-0.648229612257273,"traditional",0.578825954889402,-0.101866923245255,0.552996450416337,4.54786410746314
-2.98650434691298,3.38174021915233,3.15469897855282,"traditional",-2.75016599925827,-3.68865799118365,3.80367168205817,23.7056994624555
0.628066616651431,-0.613345993886703,0.0235707289941444,"classic",-0.611636903663023,-0.474914550617289,1.4503587032319,7.94238621405567
-0.429047113557209,0.784035129835117,-0.266863417446094,"classic",0.304863986283934,-0.473916195577421,-1.32598255842601,4.39766502211419
0.0600954481020768,0.189708500707965,-1.6137035194006,"traditional",0.544970824549015,1.14829615346486,-0.639217604702849,1.73240557183293
-1.18174326674052,-0.261302770060517,-1.13028292029652,"classic",0.397368454653724,-0.0969366270024491,0.874852961210601,6.04630131034161
0.00139805751717805,1.61999723970289,-2.72710859497732,"classic",-0.753973567899808,-0.714991110783157,-0.651475541221801,5.11803468795661
0.74448739767103,0.0670563246733125,-1.68876034911948,"classic",0.192828347214662,0.348478767381894,-0.0390857295033044,4.38263988013233
-0.325601372012337,-1.16948649883259,-0.0124191119213526,"classic",0.0303586629298827,-0.0568072708488052,-0.780986686652286,4.29840538656504
-0.479740078772311,-0.380194640641906,-0.498836713821185,"classic",-0.157669659668977,1.82756060174929,-1.15702661527508,0.494173290562178
0.223768512709417,1.50243558499315,1.29353570110633,"experimental",1.50875558584606,-0.561495011472883,0.438633133308085,6.58469451328901
-1.22968377489386,1.19824354520748,-1.29771496912703,"traditional",-0.246074159183294,1.48443721331699,-1.44552275681633,0.738705017533539
-0.241568275718163,1.08777732339209,-1.43511217898582,"traditional",-0.686869944528626,-1.23476416166895,1.77856268709641,8.93501770104558
-1.51062957587434,-0.260826415862126,0.416125227738322,"classic",0.224312394680307,0.527751862259648,-0.583781851011877,3.55814379706521
0.133293450297147,-1.8959919444152,-0.986764248490002,"classic",1.07257522944579,0.507878530819289,0.179882925081477,4.06397372535738
-0.0267314432764963,-1.27897240531155,0.1072318424864,"traditional",-1.49002354276974,-2.37022653003864,0.00424023033444134,9.13291681233555
0.235804940898771,0.383580236807928,-1.38873730260069,"experimental",0.382120743694131,1.02037342732381,2.59135718814214,5.93507281820786
1.08472525013089,0.592399719620728,1.67112223403808,"traditional",1.19415541960411,-1.53219720597035,0.348573940774955,7.92939650222533
-1.17612769610401,0.267656463447565,0.155091496825691,"traditional",0.315284250688455,-0.711051482115552,-0.635069623061283,5.3479496380223
-0.395655234912662,-0.11094315015317,0.675950686251231,"experimental",0.702551846706433,0.29641620455091,0.373896598528152,4.93652972592301
0.0511564656079115,-0.487302764110582,-0.456138968360645,"experimental",0.765031821844932,0.903700112636166,0.517677628012822,3.95931590223915
2.10514679322749,-0.0594429600084716,-1.73651524506176,"traditional",0.892385133563636,0.0723212376199004,0.779609084079673,5.62063693262884
-0.690029811444481,0.605793696549597,-0.844210243806455,"experimental",0.785717333769278,-0.933860285065602,0.329378507507056,6.72633031601258
0.588953747423303,0.29240313392077,-1.4658796249746,"traditional",0.633389644635248,-1.32157343517169,1.52169634927553,8.67548668983951
0.330871189101005,1.00994891928435,1.08001392705004,"classic",0.0562111585418059,-0.304028671308636,0.774965194852303,6.61850102227584
-1.53771518668274,-0.356046109224114,1.39239797093273,"classic",-1.17479960013638,-0.239028231515281,-0.516897811967975,4.85351828431546
0.538809291153553,0.149223286692596,1.10720006230376,"experimental",-0.267038096137644,0.94162318550072,0.986865581016939,4.73886239194278
-1.43054520853046,-1.88542263399523,0.0278861791671981,"traditional",-1.21537980964281,-0.411167396558625,-0.500574081646861,4.82972495144367
0.898468520254528,0.372039735962329,0.226585894676775,"traditional",0.303304817949932,0.897854394083011,-1.4015728604473,2.0271230093134
-1.84567999676822,-0.493941306781403,-1.73004071881773,"experimental",-1.07657983445245,-2.0235774234979,0.283134506273014,8.50648313632857
1.20196576902993,0.564042755153342,2.42330811678261,"classic",1.59153252054582,0.588498954945147,1.13151805153844,5.5886368890171
0.445204827933229,-0.0976185248050099,-0.118610211164709,"classic",0.471696352638254,1.22737412221206,-1.69881168018353,1.01964761640881
3.74568715574327,3.98493723896916,-3.75198166661249,"experimental",3.68903775427142,-2.85587353091096,3.47020884307823,6.08799022503272
0.393647472536017,-0.859757423720293,-1.1825298482782,"traditional",-2.3860040779806,1.64788386920811,0.0741476734250897,2.19810488677809
2.14615547555629,-1.55526053260704,-0.827053657087176,"experimental",0.795293780864446,-0.882590198163558,-0.341048094718422,5.82017148215032
-0.346683143976705,-1.09638856486792,1.68153735496763,"traditional",0.44794029210165,-0.060908812354872,-1.33669485786429,3.98372307036231
0.377567440224768,0.59325299941596,0.569501158111556,"experimental",0.700038819625368,0.61436418649357,-0.203121533431956,3.71099925710794
