"x1","x2","x3","x4","x5","x6","y"
-2.13432412273393,"traditional",0.0546345234269468,-0.282205707943328,0.142232239151841,-0.716953314064369,11.2168108020143
-0.455093344633763,"classic",-1.12962587220384,1.17072100966671,-1.49400194004341,0.264420260692442,7.37576578894007
-0.464752450966237,"classic",-1.35789107778587,0.0226677428919449,-0.142846039079434,-0.715353815461324,8.83030535513283
2.86814095491483,"traditional",4.01264418575984,3.53776285946184,-3.48995282144968,-2.84968165638553,0.507526179009878
1.68039267552782,"traditional",0.829954111196167,-0.170956337535674,-1.10359382666467,-0.884862499191019,10.3800510349951
-0.143870109319075,"experimental",0.190754972698493,-1.17209292937299,0.788338607031027,-0.479320476858424,7.61236863864083
-1.56085131303626,"traditional",-0.66536431309268,1.81507757712625,1.40345201463187,-0.0782210580960287,9.88211399559616
-0.56251903596982,"traditional",0.463595841306329,0.714146767988709,0.239087304266421,0.763582341201347,7.04455878263775
0.133875497732696,"classic",-1.14629365527663,-0.49520697938104,0.668347834591223,-1.69977093197658,10.3181377740517
0.350492244986674,"experimental",0.539475078022902,0.643236184435646,0.14320270180243,-1.44974453148345,6.66882796986759
-0.700364103646423,"experimental",1.25399178851684,-0.458948476403884,1.0109053652108,2.00670444746823,8.14389584586596
0.215147500947242,"experimental",1.57924847409363,0.314780683228969,-1.21076095068408,-0.495729324003691,8.75306539728699
0.79494175924547,"classic",-1.17191767083386,0.235838724811274,0.508503399078966,-0.109976286701303,8.47629643542023
0.108118205553882,"traditional",0.52639901519902,-1.52178970516821,-2.0822892151255,0.414372286517653,8.0853418302872
0.626715595807208,"traditional",-0.0775769531287047,1.65451189460708,0.164085715592215,0.359793685471957,8.61369832667018
-0.668142988959583,"experimental",0.217339217436628,1.16628758815598,1.02660768853131,1.08556428318436,6.48682304337255
1.44176252292024,"traditional",0.161189889535071,-0.374644748410252,-0.544807484085132,-0.750629844746039,7.82746265699521
-0.367030901750687,"experimental",0.126296041651762,-1.17999728484512,2.08560520936563,-0.218594155974677,9.73890413057556
0.952055419286288,"experimental",-2.04132266800846,-1.6080456149437,-0.88816215785663,-0.494218086959081,9.72456107698092
3.39819519289607,"classic",-3.85005807864219,2.6358257568758,-2.99824589671897,4.3585323703985,1.80789913830002
0.939495710595937,"classic",-1.05410571927979,1.79206408322579,-1.88070671344711,-1.75026488705382,8.85129602452774
0.763234257181655,"experimental",0.636758173380913,-0.29547624528927,-0.322436322435843,-0.231312616503832,11.5974334344724
-0.250536430946869,"classic",0.282440009275125,0.0834359315152988,-1.03897064676654,0.412484832812672,8.02142201088844
-0.667535612578423,"experimental",-0.0858056105692109,-0.50508111049877,1.39427574732988,-0.384912890147623,8.36279774498338
-0.297138258773644,"classic",-1.36963794780037,1.99866338796831,0.249304450283654,-0.559072234918519,8.7769914212574
-0.973425788314281,"traditional",-0.447299799978268,1.02768488839493,-0.25490175433752,0.82364933455302,6.57519584749067
-1.53983948051132,"experimental",0.753540626384892,-0.638722466616765,0.462785732817196,-0.798540288603204,5.1310482710762
0.181470431897263,"classic",-0.534606325279417,-2.24247634587365,-2.38532370505262,0.522976779889437,8.71348507333786
-0.290151044756634,"experimental",-1.03142725402511,0.225821416919189,-0.674903771512164,-0.0326899704583939,8.49355289839528
0.617977858085632,"traditional",0.85868513079249,0.23325870260671,2.29337768394253,-0.156050265831812,7.18683601155391
0.476252539193381,"traditional",-0.555265131521384,-0.437185307493789,1.20302903176248,1.10725551263209,9.07154217362779
-1.85890782948824,"experimental",-0.0165618699485259,1.96686505761163,0.0738852443583661,-0.685794456457234,8.83001603308084
0.506635294262575,"traditional",1.19662508687904,0.346772025968082,0.763610697195431,-0.96026982596284,7.60873858094222
-1.13014121879544,"traditional",0.73453684157593,-1.07362546949997,-1.08606625526876,0.753410200865348,9.65100385250881
-1.42999184557135,"classic",-0.0915277641465439,-0.544153311773054,-0.768354611976248,-1.91820528005293,7.750827436569
-1.37634854144414,"traditional",0.0252849923621265,-2.11460932923469,-0.694602099998107,0.508710794292897,11.1546931772031
-0.643720968991726,"traditional",1.25753182835485,0.238270719438997,0.954504867066579,0.425389230537211,6.48805256800482
-0.658636739843238,"traditional",0.942264182895358,-1.81974920156473,-0.0614802723414195,-0.348702417012861,8.67552915397199
-0.47303130027933,"experimental",0.628867239151072,-0.380246952737719,-1.19705127821461,1.00792295127822,8.43399267293186
-0.40605516811709,"traditional",2.31386185178184,-2.42303525941445,0.313770519373436,-0.659665629775238,7.05910642484
0.269210184209973,"classic",-0.294332297117328,1.65307113736795,0.149120214187658,0.602071553897799,8.55617584860065
-1.00835829489699,"experimental",2.22013696994003,-0.634502215499321,0.988145950007826,-2.28034872410031,7.54230632987271
-0.116387879335699,"classic",1.09690226460223,-0.811715478259524,1.21596096841667,-0.622850632884557,7.54743616720106
0.658418399287268,"classic",-1.80032377470063,2.47196173421691,0.430320458381816,2.53334014103197,7.70975919803228
0.080124345492264,"classic",-1.26992535018617,-0.875510947263645,-2.04753564783102,-1.64467624401034,10.3367372920536
0.0160383059302096,"experimental",1.68217890603338,0.0666797631755921,-1.48049241979757,1.31948099190561,7.69392783365586
-1.34148797414246,"traditional",0.243759760688818,-0.314893650063486,-0.117418567839953,0.748375408558671,10.2566524563011
-0.840126794406717,"experimental",-1.11819796508371,-1.23596042856378,-1.92417222089001,0.116106917882916,6.93876582945742
0.325344735171225,"classic",-1.91262221249654,-0.824803300227558,-0.543371515601381,1.16117034034806,9.13028600153937
-0.509701401705488,"traditional",-0.745721997197043,-0.337684394288646,-0.33983535066381,1.39715527792835,8.29379765854655
-0.25605709245265,"traditional",1.66173683423685,-1.40212739985264,0.104668694628118,-1.03205963366162,7.09367965050612
1.50929963290787,"classic",0.706291528239406,-0.782221709087538,0.0104215687517478,-0.524523519404907,9.22328370837185
0.949595708511967,"traditional",0.946593899329811,-0.790626479706672,0.26958910044828,-1.0160151747982,9.47468852637866
-0.39195446786157,"classic",-0.461654691387473,0.4236701951171,1.74511806276356,0.1265364358696,8.80653347801829
-2.35305008112119,"classic",0.914829166814928,-0.206215214957085,-0.491135950338473,-0.486689877938268,6.08245817553975
-1.28854779799387,"traditional",-0.508316135826895,0.231013166426227,0.458192179768401,0.617525046743372,7.89887155000312
-0.35547666104133,"classic",0.22347607367644,-1.03937822443498,-0.885197792437449,0.618866189156138,8.40956435066118
-0.254840889991871,"traditional",0.196811315792376,1.03694045277608,-0.2559766585016,1.15515912640102,7.24497452215453
-1.92137071312981,"classic",1.05341209039438,-1.23114039925563,1.06362217328297,-0.156663432601799,7.80876040440932
-0.569926666982348,"experimental",0.946177525358223,1.54758864416825,3.0237168881494,0.732523880124763,7.79589544817973
-0.170543651617679,"classic",-0.137257631173851,1.13636626774416,0.293972804625923,-0.209383851222047,8.39239260118805
-1.04629779426253,"experimental",2.25110679543727,0.833582032918843,0.0886458286480661,0.175076881286119,7.45686878465681
-0.456505997628757,"traditional",0.471153738919609,1.65821644370751,-2.39239633865609,-1.0969663756082,5.8978006017186
