"y","x1","x2","x3","x4","x5","x6"
3.31299412576655,-1.17742618760543,-0.43910270015072,0.618221430747963,1.28889611915562,0.0650786357671535,"industrial"
3.9498204401858,-1.94187689237576,-0.600439576789545,-0.704856089558564,-2.44593333432762,0.00523893066122868,"classic"
-2.49824104779115,0.397176212658906,0.608766549919988,-0.213779197765069,-1.13762763507855,-2.31959404500119,"artisan"
2.14035961159574,-0.113464400839691,0.328508670041408,0.836803841216626,-0.107838450325276,-0.248666864169944,"artisan"
2.80391504389719,0.796107353232033,-0.801131522926911,0.853548176925377,-0.419093475647168,-0.182396470951667,"industrial"
4.91941545103465,1.15763221296962,-0.0949914620891499,-0.481950508877324,1.31471389859317,0.918034503819822,"artisan"
3.8507428936603,0.430036721100485,0.395685677558453,0.694496924977579,1.73261339383858,0.54290446927984,"classic"
2.16629369903765,0.166565572020695,-1.14746881586023,2.404205517394,-0.465660575268354,-0.50961007496909,"industrial"
2.86843632329702,0.72395408898392,1.76868228566542,2.89779757139416,0.231119187291182,-0.2275851590983,"industrial"
4.39995592192803,0.690191165965432,0.921655725308743,1.491326453664,1.95025470699309,0.547578625689072,"artisan"
4.74517307848456,1.41265616578599,2.55954617096233,0.203240168180603,-1.17736981974031,0.563860483970815,"industrial"
3.86083679326654,0.872046718400135,1.39936185653852,0.186700041932377,-0.413607415791653,0.3766373427961,"industrial"
3.92999605229558,0.110602134983025,0.136335727371653,0.696857572042222,-1.32239053083884,0.521725991065272,"artisan"
1.9858217436646,1.08271989448344,-1.08201107792121,-0.276810068906437,0.287443468655884,-0.6069329282489,"artisan"
5.578013794595,-1.07478199654773,1.05117414064465,-0.0291473981742603,0.635841617149695,1.17348836495999,"artisan"
3.00747577589566,2.83276836450362,-3.69587631954077,3.11451245492327,-3.52235697627128,-2.99237458719395,"artisan"
3.0031522595987,0.705363829794574,0.94281103689216,0.195678753450722,1.15116785941472,0.0345046205829255,"industrial"
6.3682316769766,-1.35307104753036,0.669381698122522,0.331851557740358,-0.144603467890753,1.34579497066783,"artisan"
2.90314761705233,-0.929143391057507,-1.23021137545174,0.0732807331418185,-0.916728468527201,0.0730927164166399,"classic"
1.42752344671753,-0.537440410328266,-1.08897540265745,0.193150791028449,0.46116856860695,-0.61921807581599,"industrial"
3.01146447380383,-0.0668734725106761,0.0629453801823056,0.608685783589554,0.681394589480813,0.0546932238107408,"classic"
3.38081576013974,0.34730360552879,-0.0445093402701723,-0.140511043193794,1.61769120114643,0.34578129658465,"classic"
3.64213491961426,0.642552682046292,1.64752105868752,2.14780059692045,2.08784205034385,0.0537483074523137,"industrial"
-0.372579277884427,0.290813561535582,-0.424827105995734,-1.02246735366393,1.49247928552008,-1.21863266438907,"classic"
2.04179733362021,1.2148211552044,0.230649978668974,0.454131427994236,-0.878526114701436,-0.611418050956407,"artisan"
3.12727750407168,-0.90756712430955,-0.51424160702139,-0.414210930962629,0.660141954816331,0.193777068885286,"classic"
7.54065559936295,-0.89139539477583,-0.138233370415678,0.996126843282466,-0.183067638139484,2.14335516116633,"classic"
7.82653432647604,1.26569852662938,-1.04621673721456,0.44885571797305,-1.37701064916894,2.03876026465112,"artisan"
1.87645665230069,-0.734444929022348,-1.75949283463035,-1.5256165208873,0.76832127296576,-0.356617603809172,"industrial"
-1.48013790900283,-0.572324592619743,-0.999281193278846,-1.33476763207002,-0.113719027353779,-1.75696169970178,"artisan"
3.03192059830838,0.049305542284939,-0.694817142016996,0.401011465843394,0.337616755693787,0.387802724418907,"classic"
6.28578720645607,-0.912402066005528,-0.286650649432854,0.889122288887602,1.25138827052545,1.54535529472752,"industrial"
5.03402599559523,0.688310798827801,-0.157624234187442,-0.362688296557473,0.391900485777053,1.0674731580732,"industrial"
3.1380727626613,-0.647522437055304,-0.852591395199565,1.13828363378833,-1.91580113829534,-0.0188013648695302,"industrial"
2.88956821279981,1.55200895701156,0.566362260875913,-0.82145350822842,2.21603530254066,-0.273867999364928,"classic"
2.73170456386311,1.24669461078583,-1.17559122816347,0.341037184326533,-0.205966607072978,-0.294129256202418,"classic"
5.35731611805824,1.56823576668132,1.53455829835858,0.0866642948820488,0.989088978291129,0.800654099039552,"artisan"
3.33615804484706,-0.291098863458442,0.554779067729361,-0.303198307657418,0.71031775273384,0.297440465530879,"classic"
7.19599604164814,-1.49411660682559,-0.527298883550716,-0.349938072725855,1.00150568668593,1.83451387159142,"industrial"
-2.67763860202207,0.127928118578989,0.707132145132723,0.160912087737516,0.172547855718451,-2.2986183747361,"artisan"
2.02611390743665,0.374419758143249,0.467357380734322,-0.00579913379539644,-0.660289168177268,-0.34323111994434,"artisan"
2.44055874600905,1.74806331642354,0.761940149190348,-0.749547809441642,0.484428522439867,-0.485837483609057,"industrial"
2.09294408836099,-0.293147159137917,1.15145179634209,-2.02163160594698,-1.3961088560257,-0.0413849971945334,"artisan"
3.58669521827093,1.16013817428864,0.655710639141219,-1.38324862950932,-0.51396107808552,0.39354202338488,"artisan"
4.22615649793762,1.33012047423263,-0.969653350701246,0.309839138302565,-0.984321223507171,0.408365243666179,"artisan"
2.52337228680436,-0.260157332339803,1.19921219167743,-0.472192938902047,2.05990832268705,0.0093397333766485,"artisan"
3.38101229432228,-0.675853709852467,-0.560455484427122,0.349554016201216,-1.01068646043623,0.143320921435667,"artisan"
6.51818523107032,-0.303430280739594,-0.381317952976229,0.296467171720198,-0.152092833259866,1.81810845531739,"industrial"
6.20215500237786,1.05952295176823,1.59786405811386,-0.478036870433137,-1.23028302421333,1.40956723229682,"industrial"
1.69789139812157,0.8532582305818,0.727557771711515,0.67220380357039,0.902001372197654,-0.681030710765561,"artisan"
0.0333431049835242,-0.695818885130758,-0.393427370910758,-1.43365459285597,1.36842594249335,-1.14440633012083,"classic"
2.87130320113617,1.1841719759522,1.03815371790589,2.04591041738213,2.00276478956758,-0.255658603414703,"industrial"
2.73669402844309,1.29659809794288,-0.76435548212894,1.32770295340428,0.0921678974530077,-0.581113649685893,"artisan"
3.27918967968779,0.715872119061903,0.341557722692877,-0.408734683366034,-1.21611822918103,0.273183529769586,"artisan"
5.01734889137872,-0.990474590995952,1.30237955916033,-1.07707388173357,-0.158948509777883,1.11417641989747,"artisan"
2.36058821760077,-0.897326516466276,-0.0557131476583314,-1.32532547494643,0.485097136681859,-0.0697213996431389,"classic"
4.3630212283357,-0.188802671234174,0.289454473175609,-0.757622185702603,1.13078315715208,0.910320962243192,"classic"
-1.15351229897587,-0.591140624366227,-0.0433670569108677,-0.28579490060974,-1.21939222835172,-1.71221097438267,"artisan"
2.08105913627623,0.582436578285435,0.239565042349582,-0.731150427698174,-0.393537908637773,-0.230044631822588,"industrial"
1.87133405406634,-0.0414032650834232,0.89459782534522,1.01933658707918,0.351049226584923,-0.43226211280246,"classic"
-0.812355026410315,1.19997897252404,-1.68826526843308,2.38523356069095,1.0909579817098,-2.18418625166047,"artisan"
5.8961933132135,-0.4949917741435,-0.733098322170471,-0.966176631133232,-0.523348314310387,1.47086240264711,"industrial"
4.33350015339294,-0.655364559944597,0.995872311558726,0.0443989475632665,0.866100075625308,0.748396489011318,"classic"
3.0661923764381,-0.835226611451416,1.43057503702904,-0.524549784542585,-0.0585250884442406,0.287313233374655,"classic"
4.82211672245331,0.69383076635864,-0.496721881547423,1.44747429074245,0.550271376032214,0.808713499195092,"classic"
3.82869410115216,1.33920360299868,0.954608923259638,-1.67136701535626,1.15004484108965,0.313860259089849,"industrial"
3.81950049951999,-0.897298106448184,0.43338085063605,-0.223347081885783,-0.208561388027134,0.483260811161803,"industrial"
2.12883807796137,0.0935471106804946,-0.683450589033931,-0.0611726234745834,-0.728373577577361,-0.231463163852932,"artisan"
5.40347850930452,1.50254758498607,-1.79464351316081,-1.56645289875589,-0.923144737746908,1.07504343898421,"artisan"
-11.1909263484789,-3.36980126128047,4.47081492773946,3.86981095281164,-3.63705981753721,-3.81676162255347,"artisan"
1.79552774050425,-0.136895052733249,0.250933036374475,0.403733495544576,-0.575110119392932,-0.441909135776174,"classic"
-1.90143418433422,2.2067599521149,0.0939349130033518,-0.424054416601596,-0.976479851723302,-3.09060358465811,"industrial"
3.70761582082694,0.163596938119403,-2.14396693152033,0.562862352769578,-0.612190633134589,0.414980504583051,"industrial"
0.576865207098499,0.857824071058908,-0.266978181698273,0.705187859181347,1.30971922029217,-1.1645819468335,"industrial"
