"y","x1","x2","x3","x4","x5","x6","x7"
4.41148843021351,-0.711507877760671,-0.132768103071443,-1.39843143031293,0.279516524120116,0.690587151291007,"industrial",0.776539987141449
5.79447144634862,0.729953225720608,-0.36290002239547,0.772094812049924,-0.389867084840308,-0.152328743261193,"artisan",0.241702043893955
3.65760948607946,-0.334162989944949,1.04792181561302,-1.30291379324915,-1.40403691169729,0.93378633682329,"artisan",0.0986299024223031
3.27157184018828,-0.45405539574216,-0.320974290999387,1.46280735930507,-0.314708346409554,-0.881747117724373,"classic",0.339474114474765
1.74955900813063,-0.976722257410769,2.18497807064547,1.50342689982072,1.63549687984264,0.291339956557604,"classic",1.32673872962241
4.34706046913944,-0.111977614234989,-0.675264775906734,-0.0665642978465476,-0.694453317974902,-2.03271281295977,"industrial",0.0712800151016302
4.11763561355471,-0.424652499485105,0.526847142132821,-0.298931519341307,0.53066595825693,-0.257288962216328,"classic",0.284453019364982
4.90020400616891,-1.57140628925966,-0.835778834263849,0.848133270554163,-0.3452303863748,0.928685734682503,"artisan",0.731003878104455
2.47981581376896,-0.112552098329216,0.0544863063178244,-0.600656515903551,1.9784043595151,2.22144494373378,"classic",1.40104645405353
4.52766668560779,-0.678147506782062,-0.265606604688717,0.567614968076437,0.807480818851697,0.94449793145455,"artisan",-0.00643315082343817
2.94485344311028,-0.680591896595332,-0.579848794313761,2.15777352559326,0.550162879983132,0.898166413332401,"classic",-1.01974128998865
3.71537022386119,0.8831923694346,-0.109550189072803,-0.448461082736057,1.86451805862464,1.09099948275469,"artisan",-1.05763861102803
2.74925727596241,0.850116028560005,2.02278010957109,0.128923131125913,0.259738824214059,-0.476729142640249,"classic",-0.304421073087051
2.60082530030933,-0.934594432344869,0.724910794477671,0.177295259739509,0.227197624058935,0.472055858052457,"artisan",0.48937076259573
2.8827717356694,-0.80978476291158,-1.49199105088953,1.2286260879397,-1.64825400255938,0.227854170753346,"classic",2.23081329449869
4.46418917528358,0.181788647372233,0.0201773331957136,0.120264426350669,0.833062597449518,1.03208961831457,"industrial",-0.334673031191614
4.68690014902477,-0.161952994152117,-0.236917176628171,0.219285067313599,-0.937719784663398,-0.200165076678076,"industrial",-0.62318631203598
4.60834423381544,-2.28923528149569,1.78874353464409,-0.274557851643351,0.228024797847539,-0.246285433784478,"classic",-0.15762931284778
2.53515808496296,-0.744454399404692,-1.77645027943916,-1.89097250357126,0.957387560194309,-2.09074394127837,"artisan",-1.21954759914031
3.62088462358623,0.639606102803757,1.2431162669986,0.612700990792354,0.938494045085157,-0.90253974182777,"industrial",0.146232447981225
4.319080748941,0.689008158289712,-0.978011527156628,0.583640263619097,-0.178626531298751,1.60879017902962,"classic",-0.937423406676358
2.09324797820515,-0.847536317443639,-1.30240556636819,1.85624454073331,1.1036961426542,0.281293951183266,"classic",-0.680876426753141
4.32991125855597,-1.74632724517301,-0.934751436668501,0.599667184004991,1.03643591065832,2.03937299766462,"industrial",-0.273585028356084
4.81051146707875,-0.685375629476052,-0.520962954114201,0.705053734144363,-2.07691132916607,2.36724464811083,"industrial",-1.71395098628433
4.65286466319217,-0.201458292530844,-0.835263732406556,-0.347006966768987,0.253695567928891,-2.51950142605812,"artisan",-0.374028608058686
4.48634900167326,-0.312444369067599,-1.89265495020089,-0.751987483681307,-0.994019297023347,1.32897710921821,"classic",-0.459295417813676
3.69364825578621,-0.0782716736025069,0.0431824866512933,-0.890927712907809,-0.970439709803042,0.65478200229657,"artisan",0.778306356082124
3.36308450022526,-1.1202097127127,0.566160320511226,2.00022769002581,0.193068148688958,0.678486463533471,"industrial",0.55007315001862
4.7904937574104,-0.125473134435042,0.586758251888878,0.333001735002297,-1.20804561050938,-0.0330230825817882,"classic",0.412130542036245
3.96924878030848,-0.31083740543684,1.65971356420889,-0.985175505977589,-0.875605161806528,-0.596320148947835,"industrial",0.0935346091239256
3.97443380360655,-0.0579130111117101,-1.62414280510142,0.202378767436763,0.0215178925180542,-0.205516838335747,"artisan",2.22288849442741
4.60282893308864,-0.781728925858619,1.68971442501486,-0.77015006519488,1.35828391484563,-0.790273013037834,"classic",0.93291158687895
4.5469361689211,0.0928632515481033,-1.09106127594365,1.40911942435469,-0.357772682840206,-0.561661449687224,"artisan",-1.22708283632564
3.9851980902451,-0.0713484141585705,0.355163800526255,0.559614373066113,-0.919210953091506,1.58307780100559,"industrial",-1.74033523080737
5.13754527644497,-0.686489586776091,0.607827964719203,0.440013286932955,1.52354903581039,0.749167179684751,"industrial",-0.127859951991757
3.52894485069643,0.820418910641671,0.133132443670489,-2.1912345018016,0.368703119719902,0.0509115364381035,"classic",-1.12876725838954
3.67233992651744,-1.0657037219903,1.00469897827787,-0.423903643962148,-0.165120154206268,0.370673696359649,"artisan",0.973200897550684
3.31050179430947,-0.509113405537099,-0.0439255724629124,0.419672849152926,-0.454145714869021,0.213624497207819,"artisan",-0.763762478930052
5.08112719385728,0.265699693644452,2.4589023667869,0.410002615903787,-0.861787414381656,0.37056828905176,"industrial",0.409264093103224
2.13896437151103,-1.30479814071034,-0.46310746133131,-0.67885684902122,1.39038774433444,-1.6323471042735,"industrial",-1.67541917966541
4.36958438307392,-0.836533910836657,0.833580634863878,-0.882856684448915,1.69632236062333,0.43622186647432,"classic",-0.366866130743878
3.01594747506716,-0.32151704385188,-0.836462938325564,0.518908339577662,-0.142099860364071,1.37690744140111,"industrial",-0.311557322073354
2.96096447602605,0.522158745207787,-0.637017262630631,-1.6895420395366,2.18269597568279,-0.192165120494001,"classic",0.881592539429073
3.52988864599995,-2.64266117650638,1.89475535015383,-0.585344526463748,0.254319688334634,0.492457334197224,"classic",1.62076983608363
3.73179840161981,-0.394572616114203,-0.196185632777487,0.0743695079895793,-0.821231385445568,-2.10211354731391,"industrial",0.538871456815338
3.13183907916092,0.245224401608884,-0.542575583599983,0.274003890215989,0.706562884392901,-1.10247065346828,"classic",-0.371157303082345
2.25441684201578,0.573607698815979,0.510703891755295,-1.04711720556344,-0.13118014114424,0.910500816577702,"industrial",-0.619856861580669
2.95150335652959,1.18017981721005,0.27220960945954,-2.0393821472017,2.08260595503417,-0.468304867521365,"industrial",0.620616447562186
4.22121339744815,0.660904868417369,1.55579394696157,0.948229780035746,-2.84027812840398,-1.33995596366242,"artisan",1.31951726522166
1.80531202889723,0.512662557538218,-1.12928851731247,-0.551888050811733,0.0647088747489707,0.142708268986497,"industrial",-0.178703751087923
3.28107150377028,-0.265654540700339,-0.214164469472979,-1.75487679026409,1.59952883501844,-0.439380112190257,"industrial",0.965950565674581
3.40048667530801,1.48923352574737,-0.0767132501578656,0.363537298528013,0.535232039209483,-0.635838905236048,"artisan",0.035102384597642
3.1476240613407,-1.55957914058356,1.54878235248602,0.655615986156345,0.282502346362472,0.832085104095154,"artisan",-0.026428641781026
2.84478148386687,-0.74552223773039,-1.68107099338116,-1.05971719444246,0.581380791383433,-0.72862156201298,"industrial",0.545297510307981
3.79271054658598,-0.721366567597696,0.408525493657594,-0.080205483612412,-1.52610125727065,-1.58497670787932,"industrial",-1.10393886792235
1.06363703605067,0.94837284687633,0.015117496103716,-1.38725825482859,1.61461924619986,-1.62479792831356,"classic",-1.94348819842208
1.29898802558009,-2.17922292668201,-0.66016410491488,0.533127785964476,1.11089266646048,1.65306279030838,"classic",-0.163591369879071
4.44144675929056,-0.550445082512503,-2.33447310625287,-0.898785653829241,-0.587261325798283,0.98190798654851,"artisan",0.176000521790951
4.26930540445943,1.89868754719629,-0.4666830015242,-0.876125432984201,1.71676776697628,0.781212486955866,"classic",-2.12835655298609
4.4176669271703,0.0834873738774341,0.780099553341198,0.149166815693221,-0.93970930231103,-1.33795948343178,"industrial",-0.992365721509168
4.90931145531234,-1.04191237984008,2.40062755677401,-1.09520769350934,0.141728268384939,-0.517150891749847,"classic",1.08117768430417
