"y","x1","x2","x3","x4","x5","x6","x7"
9.61062318513993,0.379314174249081,"classic",0.242823894590137,0.60097502361453,0.181202467747714,-2.20010433747312,-1.25277649613842
9.36207618682071,-2.39935038905413,"classic",-0.597070311291137,1.78179317304941,0.697438582881546,0.188964282908734,0.370502657601967
9.48770932756024,0.737279370060035,"hybrid",0.96260510774971,-0.795311037541693,-0.601325099382278,-0.614119253562366,-1.18736089916681
8.60846923870956,0.48849027306984,"electric",-0.0587245875894936,0.207531580103362,-0.525648124978538,-1.19442643308269,0.110846772492958
9.38451186058518,-0.116646900150192,"electric",-1.05915009420932,-0.14896793334691,-0.788731668393469,-0.560903576380655,-1.22507038388899
8.82270671677873,1.10941656880851,"classic",0.289522088529906,-1.7348471872928,1.36311882033503,-1.2905700523866,-1.28123208421848
9.73050627616761,-1.07575413393925,"electric",-0.413019138433056,-0.167922037050179,-0.712502376894506,-0.534288862914572,1.94695330853166
8.93119378501434,-0.135725897550276,"hybrid",0.997003774793802,-0.297476322361815,-0.780728605170544,-0.862546411511168,0.344697762582611
7.42679648983471,-1.05964371479567,"hybrid",-0.323327231140057,1.15415100312571,1.81232088585942,-0.0720714724670741,0.123436627237877
9.62395430519638,-0.385423014412371,"hybrid",0.330955709778752,-0.303455081867418,1.53697008779086,0.845513228793677,-0.456638306761848
9.19555663594085,1.30336171155684,"hybrid",-0.783317874372735,1.3400243587358,0.168652999637314,1.23773910890675,-0.0477575270134109
8.20047906549482,-0.230249281206103,"classic",-0.274098262014402,0.273804198495962,-0.172151061944866,0.470021649622359,0.956308069897067
8.66314101347581,0.117299898261423,"electric",0.500835354603964,0.114927959075408,1.47956857085459,-0.516698487201791,1.12517479710592
10.1829424283643,-0.786682804314649,"hybrid",-0.470166994192469,-0.708874890169912,-0.0495613471563179,0.798527198822173,0.904674038932321
6.58304586051447,0.301500429192541,"classic",-0.242123920701578,0.560638258600891,-0.994509382195381,-0.186720901053315,-9.34527959592139e-05
8.7106871994068,0.32677855574432,"electric",0.757208316826623,0.255140955045905,0.367632798335073,-1.82495945350205,-1.71677318841037
7.72973970123391,-0.501101163424656,"classic",-0.45156265460478,0.412446352785368,2.40648901904233,-0.222128017242023,1.08178314684298
6.78563125399517,-0.108959473318538,"hybrid",0.131551568059058,-0.165063317006434,-0.477686767720313,-0.920682382265269,0.0856547556900709
8.37410160087814,0.881473146928547,"classic",1.51297619631539,-1.17545228271604,-1.22314243020519,0.869262539699361,1.23977355061743
9.27095634197811,-0.178281300360575,"hybrid",0.283813455150977,0.860284038205838,0.521339174873418,0.682006801232709,-0.164553138339719
8.17549478072068,-0.760240540000352,"classic",-0.301958640021268,0.132878093623065,-1.02511026266879,-1.54543897228199,-1.17259952743321
5.53600689206432,-0.700237025613998,"classic",-1.26524699187203,-0.765840404044599,0.447181254948385,0.341386109018409,1.21561644020765
8.84258400330073,-0.335162160010174,"electric",-0.749622292674127,0.407113361716289,-1.21649146796902,-0.272545666044456,-0.784784531991022
8.33303151156001,-1.12008458420939,"electric",-1.44136785111963,-0.139648852335837,0.606282898166676,-0.0474105141504029,-0.0781912977095083
6.38479596362728,0.415221905163394,"hybrid",-0.0555493223022775,-0.608586325805096,2.28310318398788,0.241928383057261,1.0385757082615
9.26665912263793,0.0261789316270147,"hybrid",-0.371187909526216,1.32310219163575,-2.21284413501278,-0.509211391145737,-0.940330391967449
9.94407212750819,-0.508841017142733,"electric",0.203808293756187,-0.691217401979064,-1.14588770220262,-0.561265896313805,0.304384347575973
9.33930651666065,-0.00953959479969287,"electric",-0.346530071332356,-0.00426215962968537,-0.317965604109864,0.375392700667398,-0.236588987806828
7.29174052810547,-0.289124254535156,"hybrid",-0.637903366938534,-0.58741212703287,-0.0121159553520932,0.541849993284043,0.252582060068424
9.02932361141934,-0.489079936266133,"electric",1.60057675151457,-0.164672153217927,1.32075276915398,-1.31263026286553,1.29017328686614
8.56106845383727,0.93666256078722,"hybrid",-0.388841329309934,-1.24286641752628,-1.13376162814027,1.59227332518723,-0.656354354096207
8.91002902306005,0.160656474430487,"classic",-0.0151755851675929,1.0103264176442,1.12992453654638,0.143260700735617,-0.157661652182874
8.24257349605497,-0.855990822133568,"hybrid",-1.57720904120647,0.0933499513204839,0.786670622568741,-0.872741242209156,-1.33740066004673
10.1002719685314,1.93000982020933,"electric",0.65284696160419,-0.93447397329572,-1.53249007179264,0.104684746406095,0.121374177212679
7.75580889762999,-0.0761086793842208,"hybrid",-0.289284964800567,0.896533449660155,-0.182183947367795,-0.207637522365486,-0.129689534953239
9.38811446852445,0.993572502278622,"electric",0.274616366659356,-0.557486058167165,-0.470225595208779,-1.03619960085269,-0.637985149439055
9.56992827923258,1.89084563744539,"hybrid",-0.249995961122272,1.43427190279799,-0.905296676165796,-0.309471501490439,0.247342156671203
4.30238771911123,-1.82872629913,"classic",-1.32554277100182,-1.2951055399508,-0.673946004901694,0.175872505333022,1.21819222272587
3.53210432053269,-2.55897531186098,"hybrid",3.2627046835236,-4.75368514297121,-3.4336733613914,3.7721368324177,2.89975620971897
9.51630503997028,0.117211386451088,"hybrid",-0.471952093623106,0.614659585856526,0.227312162512872,-0.873446751221868,0.515430474394343
7.37357881095421,0.979278820356435,"hybrid",1.07750930599462,-0.901857940799239,0.741131316988526,-1.1713676705747,1.04766366119502
8.90939169575039,-1.27926503068712,"classic",-0.550944195534155,1.50474608952014,0.213377220549115,-0.205722929443245,1.75675210927699
9.99393972722649,-0.863802406332151,"hybrid",0.622187913350003,0.317529863214152,0.593447898474707,-2.08863441199632,-0.677760999577291
8.04841175227748,-0.965889782040264,"classic",0.347019805554667,1.25230582455942,0.415288414100563,-0.587523553276933,-1.84871800333438
7.86549519124191,-0.528495297687517,"hybrid",1.31229795902658,-0.648541112143766,0.829272325926709,-0.145850552404244,0.694599159709327
10.9953354414354,-1.47110852798607,"classic",0.439951279895831,-1.02204497325542,-0.529387690560915,1.11843523917018,1.64784321871872
8.34404156171852,0.869075864167197,"electric",-1.96224144818865,-1.15380630648932,-0.230743349692331,0.116668204397814,-2.25636534548794
13.7166940895765,-2.89486101004237,"electric",0.189362086786573,-0.33006621688913,-0.0437336170595006,-1.65341423061213,0.571589583813085
6.92906287463229,0.58665895669709,"classic",0.824355673534145,0.223580861300787,1.52562240570392,0.163089495960844,0.0782267152233978
11.3552211418501,-0.143566134756946,"classic",2.07811813691483,1.53360291188054,0.396980647724785,0.741818285606543,-0.291851916272773
8.02056224551192,0.729383279132698,"electric",-0.0590865068038622,0.233950144852721,-0.680124329659743,2.38179538681564,-0.640210214396579
11.4123038101731,1.16672946077265,"hybrid",0.847148409447174,0.855177961098175,0.966245344577507,-0.480067710030438,-1.29071977943126
10.4418462068402,-0.474374147380465,"electric",1.32681499643415,-0.364395438954377,-1.63775104257729,0.0674428209672178,-1.27367862051821
8.80526928779815,2.40795794302116,"classic",-0.792005403910031,-0.293828282714619,-0.364644301074763,-0.627228353407779,-1.49611786638112
3.66341168109665,4.07067093099807,"hybrid",3.60308407323571,-4.4314279884058,3.9721065286786,-3.24461554948325,3.23814023084924
5.30032909992347,1.06284474122363,"classic",-0.126924975819489,-0.158402706195385,0.984867750838207,0.486444276252725,-0.58858557158615
6.83768823852659,-0.0478995390008722,"electric",0.857046276343606,1.58953613089515,1.33399546191286,-1.21377426560235,-1.14354857578857
8.838341396839,0.367621689835708,"electric",-0.174212748974531,0.212850035817547,0.67394689628922,1.92943123337444,1.41347801156848
9.2979718833666,0.740856687773413,"classic",-0.671506534104911,-0.512459268379418,-0.00575365275656962,0.370842805695745,0.231292680432775
9.1171135947828,-0.374102018717884,"electric",0.184977980005881,0.308747374765437,1.40073748614315,0.93260238451754,1.26836504136517
9.63961871743277,-0.929739982893691,"electric",1.48702017928835,-0.272270504143965,-0.964530019569373,-0.20024206851459,0.338936955518415
