"x1","x2","x3","x4","x5","x6","y"
-0.295194373941406,-0.557290975498058,-0.0610630197788187,"vintage",-0.285840849145431,0.709016976384706,2.886010027329
-0.457088064875449,1.14557455778374,0.774775886119246,"vintage",-0.613858707679216,-0.0431070982501143,4.52625089291191
0.585222631915952,-0.17528173847986,1.28966720949996,"modern",0.301536550870412,-0.390585772357348,4.88980427170503
-0.134472224520313,0.966100555081887,0.46218720158275,"classic",0.545642453243331,-0.858114592892793,5.74556787629243
-0.741493547308725,0.138909419451538,-0.618855403480386,"classic",-1.31474771553578,0.999214551972124,-0.645084776115271
0.45536488812576,0.102843447600515,-2.67458907580113,"modern",0.573356713501362,-0.926432077712142,4.89728780951745
-2.2050823374757,-1.17051023746619,-1.05171813664069,"modern",0.584433447369243,-0.24252840086536,4.08984345910437
1.2607521094578,-0.864817866065223,-1.48367756181513,"modern",-2.31930737487711,2.5100865374231,-0.384714062193183
-0.300987675642747,-0.582694984333178,-0.374083203442711,"vintage",-1.29368910814566,0.476885980264486,-0.732014022627435
0.660959640148321,0.736817586852092,0.472218032442569,"classic",-0.694932825269441,-1.90020704784459,2.29992363541579
-0.315548542453495,1.12842220194827,0.774136822811339,"classic",1.26198910285673,-0.0698200889879291,4.87325344588028
1.4916193365244,-0.520010199535617,-0.117456850623221,"classic",-0.568536877326783,0.0511460109001187,4.23890667480519
0.260219596798196,-0.337866170005945,-1.94311927240326,"modern",-0.252513809884807,-0.635011493170323,4.53509942744154
-0.481970513370475,-0.254402548991075,0.465914756125468,"classic",-0.878336809676387,-2.63663457534134,1.4921610444953
1.82169440292471,1.82888261075782,0.500378470920717,"classic",-0.957800270697597,0.842470620846475,4.19045368447062
0.391972524028299,-2.22871302781231,1.05495957812202,"modern",1.24129775669737,0.39309157094022,8.24858701682968
0.121361996221528,-0.00483496076029837,0.629852234047527,"modern",0.299886792113649,0.140706126874114,4.4898322546516
-0.480914249175634,-1.1055131083788,0.0718999612278493,"classic",-2.28519064265988,-0.204371621035256,-2.50794913790558
-0.368871522378124,-0.16840896782509,-1.32679946029573,"classic",0.977241719070168,-0.560998329117791,5.93394127240149
-0.407155410292516,0.102270568372359,1.09325214811302,"vintage",-0.365720022648197,-0.241264127248565,2.7417964164864
