"y","x1","x2","x3","x4","x5","x6","x7"
7.74136585444017,-0.333304887777213,-0.72299385323842,0.187532789988199,1.55159710598,-0.0377008034891283,-1.08855940196832,"experimental"
14.7242287022835,-1.59310292299863,0.837518700758867,0.430397763562303,1.32568298860742,1.73031722103292,-0.104425602518516,"experimental"
6.12019648532897,0.41926504504448,-1.0692316110699,-0.774907989745592,0.0346843425405494,0.482294215284571,-1.0901367000431,"classic"
12.8662630520521,-1.58816222177099,0.521627835000445,0.772810502974421,1.23709569821613,1.18928965035528,-0.341170378642329,"experimental"
16.3266179336996,1.08043790943447,-1.53071704217115,-0.58862042373402,-0.444487965501696,3.35680399959187,-0.934265331467475,"experimental"
3.5633235052004,-1.44788471872834,1.9616871047026,0.977371006807076,-0.628650587837903,0.24938543982275,-0.831761392231065,"classic"
3.53433960258424,-0.386366148794897,-0.623741991404222,1.30582436601305,0.500624189884937,-0.0220245392815315,-0.107562712404744,"traditional"
6.86822491489877,0.243923361193755,0.639794215524866,2.77394856957542,-0.287932139176553,1.15091515989364,-0.520078643608726,"traditional"
6.43010002005219,0.137331156358316,0.62654223324508,0.742732003864022,0.310146543053167,0.0730548242118089,0.398060615905537,"traditional"
0.171311360203737,0.933101298872574,-0.0610964132426202,-0.736097816058702,-0.3685485877251,-1.2999303376049,-1.85487444575959,"traditional"
17.0394174971332,-3.13569214327734,3.64189757506563,3.26762044500824,2.72786825403791,3.989542475325,-3.38300953534028,"traditional"
-4.35361534694877,0.789618045962323,-0.972352541088454,1.28540799420507,-0.450145874421502,-1.30503993793796,1.56026922977531,"traditional"
16.348126741645,2.80094794284321,-0.517738445557705,-1.03497801337444,1.34690614996747,1.18308161337189,-1.55310996002186,"experimental"
11.5257804713466,0.783160165698168,0.104294172547686,-1.63786312383839,0.94065352673992,1.0912139483826,-0.0179968617517264,"traditional"
-5.2148469306691,0.63330802794543,0.0906921899169953,0.115498422045528,-1.40887542837021,-1.65236089190958,-0.0986688109954516,"experimental"
2.75012492088338,0.892933381589789,0.534100275375894,0.951322743172856,0.374710163418947,-0.949192594595944,0.109118972807585,"traditional"
5.14408284165198,-0.417043307438761,2.06334177392636,-0.824847484341602,0.0249511489193406,-0.598271729439474,0.45692336038301,"experimental"
5.43391317683774,0.411734836145271,1.81309509901978,2.51504304519395,0.297617703424095,0.663765534011214,-0.0609638245884721,"experimental"
11.1024121036054,1.03045070786316,-1.60232908265759,1.14274546570558,-0.42838997252667,1.8542831422486,0.766370159784204,"traditional"
3.23744435966542,-1.18317295423364,-0.537357442948627,0.415123759461936,0.145040128089224,-0.61996354620715,0.969072541657458,"experimental"
-0.561117506555017,-2.41627677791266,-0.610591068854279,-0.45013581065767,0.518978381626608,-1.95236024899312,-1.30373081985853,"experimental"
6.80468580985914,-1.12862571816901,-0.487821013502435,1.53407840836101,-0.268309919387575,-0.0375289837623123,2.84282379051282,"traditional"
5.78136484858428,0.784829883533887,-0.639232768047689,-1.07954890906842,0.00442455702746182,0.34330436303332,0.689464149209508,"experimental"
3.90804752188556,0.108410899494227,-0.625736816431379,0.425343874128634,0.43323954860523,-0.540255247985854,-0.628012009900744,"traditional"
4.71208675559934,0.76539601187009,-0.0229022446321926,-0.732654743451988,-0.638280971781181,0.5502182867393,0.913728747446931,"traditional"
2.77551674859628,0.0242570702143822,0.280258527182708,1.30836851715621,-0.178975714894496,-0.249056190766835,-0.0255397190380451,"experimental"
8.45720210718134,-0.893184997279102,0.0698671686129382,0.00397249577113879,0.999515805654643,0.513626512429754,-0.50903946477323,"experimental"
2.01422873694813,0.837245958151681,-0.331048801876276,0.782535653374019,-0.913819569241241,-0.023742427784096,-1.05175326247751,"experimental"
9.42368382349805,-1.42781299406273,-0.955775729920736,-1.08850120113041,0.0357944800161583,0.80317109076478,1.22967666156152,"experimental"
10.9654790584542,0.506078165827649,-0.288966024678154,0.445881903453178,0.986573709456274,1.4637377577774,0.397231633572699,"traditional"
3.93187424948025,-1.70958910897044,1.12154608003791,0.650181673107481,-0.979619381687408,-0.136050865299055,1.00062040333807,"traditional"
7.95525673123033,-1.00458423803894,1.44425233073498,1.10789951801993,0.156876038391521,0.351109143404824,0.848072714766322,"classic"
8.44621603751663,-0.554697247023583,-0.188751703506518,-0.671261747872207,1.4955762333539,0.363864700200555,-1.12168193774237,"traditional"
0.585400929757045,0.592181425586403,0.0292611519090883,-1.12935299677711,-0.980370330344038,-0.681804197150129,0.300858444106076,"experimental"
3.63592055632049,0.109984782688039,0.347890135583873,1.98834907892727,0.0265263806548038,-0.216746297768006,0.864968208806825,"experimental"
1.21134552480208,-0.739764983606059,0.451373958317174,0.830394289791537,-2.0064752744865,0.375718762123979,1.15997770580277,"experimental"
8.92150788643652,-1.37642565698664,0.982561533166323,-2.08018107219575,0.317920967530205,0.696783528708217,-0.674988327722439,"traditional"
9.12068530689377,0.450589997934618,0.287512204096603,-0.364691790144728,-0.520205506582607,1.57036440613578,-1.52059959578504,"experimental"
13.9625263747025,0.345658117605735,-0.894014980164945,-0.0107535884863138,0.248283847679463,2.88404138841945,0.220859747322739,"experimental"
8.55339600580968,-0.872154725979889,-0.656123330617707,-1.02406849735297,0.443546583237593,0.537179483056284,-0.89321325145619,"classic"
1.66526574584594,0.301519353027041,-1.00338970107121,-0.74238844561383,1.49415695344922,-1.41431850946837,0.253715025920919,"classic"
14.2300729016014,-1.18642441867309,1.10082321614336,1.37283884416928,0.553961656281909,1.85580948947539,-0.767851841107989,"experimental"
8.99880356153074,-0.204346018609932,-0.0351290716724072,-0.753066713871939,1.05286325220416,0.820261449846425,-0.262326103534389,"experimental"
2.21259163035214,2.00687507330619,0.629939992878997,-1.02636944031216,-0.777290941201152,-0.428649345904509,1.22648089607099,"traditional"
2.40585376217115,0.65577859299547,-0.467503352785627,0.622995356879826,0.175479544231015,-0.49288091173247,-0.217036106078014,"traditional"
3.39012287790777,0.996044912033447,-0.875907026482117,1.68479578350495,-1.55030731827777,0.382314405746983,0.604390438178855,"traditional"
0.00250539680479572,0.0671061705594441,-0.677783376109368,1.10294470558416,0.25055662442312,-1.33633781955989,-0.456245591114801,"experimental"
0.411228631898961,0.373188038787132,-0.699538408019803,-0.52766661235676,-0.623594551721064,-0.302894659817544,0.611932344793342,"experimental"
9.1059305231369,-0.142349076702286,0.91606436763715,0.368869341297578,-0.306616219438322,1.47506831167375,0.139684318599333,"experimental"
4.85263908050051,1.26479637888583,0.489677476698017,0.931737053517886,-0.152136995789764,0.528493757637664,0.388024165406962,"traditional"
-1.27941833414005,-1.91608669785735,0.314834713603965,0.725065427910678,-0.606426771411671,-1.50625541635202,0.271410298336371,"traditional"
5.81542054882309,-0.15978978041437,-1.02434388576482,-0.532973410684319,0.79030938427787,-0.114114840982449,1.09168832092511,"traditional"
4.99412587960482,1.69375640017497,1.3693043118032,-1.96211025929441,-0.353474607060047,-0.58325852786951,-1.0403890941191,"traditional"
5.22732880897837,0.539708293206876,1.75365505304145,0.303526662982197,0.109144757935551,-0.38327085931204,-0.877089684282308,"traditional"
5.17840252023306,-0.0283238483212546,1.39071052268348,1.66931561607377,0.312799143012332,-0.0485602835430764,-0.189200320154419,"experimental"
4.83614484493089,-0.265368691318953,-0.0842110087551914,0.785405872617907,-0.904471234155785,0.5734399803731,-1.54163296711045,"experimental"
11.2203515356143,1.67937898828101,-0.126054958373749,-0.677839105906278,1.19412190956115,0.678183816775659,-0.238165744839397,"experimental"
2.74059126989531,-0.111403538920298,-0.115227739746915,-0.21897787379285,0.221190504864376,-0.666176843785997,1.42083701549303,"experimental"
-0.938921252467309,-1.17281153796532,1.46298372998913,1.85222382920564,2.34428465616623,-2.35830285410607,0.985026849510746,"traditional"
8.77880376415345,-0.988465107944629,-0.781654340787714,-0.223847508292621,0.342302636632285,0.582536607099256,-0.229674889026095,"traditional"
7.43623395745444,1.42437978882163,-1.98694051406154,0.142031702091054,-0.358850358691496,0.552259346388182,-0.317662457612102,"traditional"
-0.873782792293178,-0.496138499107628,-1.40034382152895,0.320489692545444,-1.51485139859899,-0.880248089433567,-0.805761222454569,"traditional"
7.24523204531999,1.15410095725843,-0.924991601588741,0.685750417415515,0.465358004354994,0.502664946177225,-1.42741087709206,"experimental"
9.07139324265753,-0.594381339333949,0.480829007080925,0.653691552827044,0.948553214752259,0.940859295301034,0.760416389878207,"classic"
2.89836137597998,-0.801997480470799,-2.50095915987035,-0.64728395842975,-0.366953019068191,0.133037934616845,1.49101941580655,"classic"
-2.48309991758949,-0.993784880686789,1.49678910652899,0.253115527613291,-0.423189439793129,-1.44135243015184,0.324374149036165,"traditional"
-1.10570400675965,-1.82872066247883,0.9085565002184,-1.85822141694398,0.869184168939467,-2.11881033335206,0.417005964908369,"traditional"
