"x1","x2","x3","x4","x5","x6","x7","y"
-2.55971170310829,"minimalist",-0.383825615413787,-0.665599714741716,-0.936299092917589,0.462982050277513,0.238494537541372,3.95544589165451
1.48326564505805,"classic",0.325665817471203,-0.114348279896993,0.203750827122097,0.607995181248618,-1.63880697957457,11.9808552890959
1.23457300485025,"baroque",1.15463361282568,1.30812491466233,1.73775922500508,1.11471445332626,0.541274712159281,4.52038354367777
-0.720742163748561,"baroque",-0.802925715363693,0.0447781522261922,0.0354368868085784,-0.657473215065989,-1.57346633158839,7.1647542184726
1.58681769532602,"classic",0.252328142775884,0.232736331617824,0.872006015055723,1.15942376766039,0.54798276156984,7.1852456874601
-1.04491664212853,"minimalist",-0.171105459225799,0.0812929175141666,0.669222641457493,-0.327813619259059,1.28528096642526,0.318540628222889
-0.872092703794783,"minimalist",-0.130974324894296,0.854319647488838,0.0637082494851527,-0.503513879346075,0.814345489652595,1.81256856236567
-1.06633794311337,"baroque",-0.226593269947343,-0.486111942725774,1.88730048494653,0.16612216316609,1.13609355949951,-1.18552143358426
0.0564683821304818,"classic",1.49251404534483,-0.427396791004861,0.710867006529508,0.216865803359747,0.291336345373527,4.40947295462555
-4.43009693657505,"classic",-3.54211448937335,3.09280284541082,-2.6292771136593,3.43387409915501,-4.07999703544756,19.1353646900236
0.172980069284181,"baroque",0.559903797654839,1.60002894257828,-0.857087476550997,-0.340149049119377,0.384532135506097,7.35990766035451
1.61862057637861,"classic",0.13386911081175,-1.51401015606697,1.88549677768927,0.639271466217315,0.827167747362818,3.43354962111775
2.52078670725903,"baroque",0.37926985089027,-0.178583330085819,0.975040876293324,-2.4928965971469,-0.982963463120891,8.13969452735777
-0.748125786165428,"classic",1.40293392406341,-1.32888868744903,-1.15544470623338,-1.6874680918239,0.410148697326474,5.02045221897612
-1.69263859582213,"classic",-1.07154052860495,-1.13010314042188,-0.828590632422203,-0.864087282244941,0.133443442620206,4.10196537841335
-0.793248364411381,"minimalist",-0.305630086094274,1.57179729186164,1.70459838062852,-0.563993816800457,0.573958539183429,-0.2741506732771
-0.231667884166641,"baroque",-0.627399472738648,-0.0735392341199214,-1.36359825572081,0.196328884929507,-1.53262876177512,11.2219743838547
0.0512883300463191,"baroque",0.420079478025637,-1.12485560970705,-0.833403370516849,1.92365637544771,0.0935634005780973,9.56892499952727
1.0559050927069,"baroque",-2.17003985382395,1.35984511906366,0.3351244239311,0.830350394148925,-0.588052554173842,9.19292394799497
0.666928376774083,"classic",1.48697392857458,0.827563028699036,-0.839937974313061,-0.298492751844747,0.710332410990016,7.43803268731358
-1.23997475125728,"minimalist",0.297942302478721,-0.0497336667982501,-0.587895297699,0.756826768572252,-1.16133827340109,8.81536826924399
0.294339019625395,"minimalist",-1.27554089427046,1.40851965366848,0.184380539571934,-0.29819368996452,0.818412178407494,4.35198736399592
0.440854184810006,"baroque",-0.70040038313412,0.959853187838766,0.315545393987541,-0.863138695828497,-1.06789510589019,7.19740161336786
0.65146357273732,"baroque",0.39736136302757,-0.00518323200481226,-0.138050722346042,0.335619348965303,0.214986283157786,7.24857070087223
-0.533566453486607,"classic",0.780226737693726,1.73930734279656,-0.150946978965599,0.815986556386505,-0.143504940724062,6.68229749176993
0.622153734427109,"minimalist",-0.460295524851415,-1.98470880549118,0.640027842712176,-0.574835538402032,0.939031407062134,3.53898874623544
0.158572524171878,"minimalist",0.948910586125399,-0.526746577507686,0.0519379989002979,0.848069522522907,-1.78180645472436,10.0009260533771
-1.07416057558534,"minimalist",-0.3061236894169,-1.59600902059375,-1.18918242878176,1.8499326695749,2.0709192886464,4.96811484215004
0.308564103136158,"minimalist",-0.37040129386147,-1.98994598016199,-0.261373659891803,-0.0713367951798028,0.470730621733471,6.28795408923663
-0.975922994035799,"minimalist",1.02424688803071,0.237608334565294,0.0106596522652556,1.54812969562919,0.119144730523908,5.82606023591027
0.88266888620684,"baroque",-1.45570386950698,0.954028377442604,1.53133639751047,-0.84622025377074,-0.648095414273267,4.65531715813205
0.260094282565055,"baroque",-2.9114082580154,-0.98356402557281,-1.85852504938339,0.100256360824969,-0.823260246069099,12.1005553041486
-1.10766407790116,"baroque",0.929793875217135,0.507746632590163,-1.64400235358239,-1.42074476086519,0.432751378246905,5.86642652868572
-1.89868271317396,"baroque",-1.83580312642119,1.72649506823916,-1.95601391371311,-0.219557889785144,0.204179172951437,6.71977633850397
-1.02907849483738,"classic",-1.81576638238691,-0.880184952818265,-1.04854415277246,1.59009526547519,-2.2360725918165,12.3957502583848
0.872471956171076,"baroque",0.0232962840244391,-0.505633425405562,0.580072532980971,-1.25246096152843,1.01973504260557,3.17290746442855
-0.152420880528172,"classic",-1.37105224238012,-0.0896899172900731,0.988556144574482,-1.75935286488659,1.61502982865507,-0.860412195510842
0.134968984758524,"classic",0.796701429554436,-0.617292666699872,-0.52687936697166,0.701929123729834,-1.34576631265309,10.7302547004227
-1.67940713296575,"classic",1.02365251540177,-0.659623654211141,-1.77790833510846,-0.134033349696633,0.609440462445144,5.717379618478
0.162502261466854,"minimalist",1.58732725687314,-2.04441316740372,1.24740157032941,-0.749082880568154,-1.18357433483427,5.46843447428976
-0.76058908782172,"minimalist",-2.55317708194974,-0.160995863920974,0.235322912593294,0.815650019268898,-1.79936202422411,8.77358676072935
4.06408601357179,"minimalist",3.63637107892458,3.36150271218298,2.90470413474085,3.92321389508826,3.51898647375026,-3.77302659822475
1.25031550332986,"minimalist",0.5315959387837,1.82199529683459,-0.117464754511183,1.35799921532686,-0.306638354180069,10.2891653799206
-0.919517425470711,"classic",-1.00915299665798,-0.210640799959702,0.487951552807797,1.78584790402025,-0.254615380091002,5.6774574401778
1.14983030843945,"classic",0.752025899954254,-0.791449655129365,-0.1493632468976,-1.2184341791567,-0.595778984035486,8.30557700755959
-0.719976757700549,"baroque",0.221294948296135,-0.490248089948834,0.703133595378816,-0.812633530807558,-0.2050137677086,3.43552480910072
0.870672891586168,"minimalist",0.271741901733111,-0.303587558701857,-1.51307538432927,-0.631906676495621,-0.144898947907914,10.376352976403
1.05591646692013,"classic",1.32795998506257,-2.27284754350722,-1.25904526557426,1.19151119156186,1.58062694028908,8.64061936816806
0.178730948518986,"minimalist",-0.966083928220507,0.974084643249588,-0.27812448261675,-0.563020818957784,1.20244862444853,4.2459801210037
1.48220770305438,"minimalist",-1.02060489640986,-0.148915550108515,0.598807734382323,-1.33060408909697,-0.0879248627851378,6.5571088880937
0.0280652483466834,"minimalist",-0.648891318351457,0.819930996969034,-0.0894160121831195,-1.61198001956382,1.87662157693737,1.07637322143058
0.0691233455429482,"classic",0.348727806817251,0.162183285713885,0.160289940767907,1.82459241310197,-0.229663837621306,7.91642128762866
1.03325238079238,"classic",-0.666205863391806,-1.90979213980524,-0.382795104555388,-1.26468651067642,-0.174104935266427,7.74373677014516
-1.52491092611992,"baroque",-0.749516203456991,-1.20435187117296,-0.303750080674878,-0.547268207297961,0.579005312505118,2.78827289189167
0.413307530965683,"baroque",1.3870499261382,-0.842734935333156,-0.909948775201904,-0.263218186849309,1.07402501922482,6.50221308869062
-0.614956055471738,"minimalist",-0.196294182166165,-1.14532787480734,-0.798862240958453,-0.230160960186115,-1.38976083826754,9.55318847824606
-1.11575267104929,"classic",-0.619155549651462,-0.492207330393639,-0.0736329230474411,-0.342470417241142,-0.0737141761721534,4.6276583004789
0.166985728736241,"baroque",0.842164884949148,-0.345341034743448,-1.47460513027031,0.70521047097602,-2.84593773765465,15.85540876075
0.836460067986164,"classic",-1.16434507478524,-1.72734468723449,1.8356725807893,0.468941245598058,0.409713961227663,3.10749320497724
-0.145547919345272,"baroque",0.273115501237768,0.0463008642130239,0.0412063151336427,-1.05310169578982,-0.403013146315027,5.58237042616381
-1.91618638191324,"baroque",-0.742454032561002,-0.332458894249768,2.39624863915495,-1.02346330120025,0.141764279142427,-3.58449777851591
-3.61052654086576,"baroque",-4.76779631971632,3.21442993130223,3.44458725413814,-3.38088848079035,-4.22292287685777,5.59319083544718
-0.476664505085173,"baroque",1.84009333230155,-0.455223525025581,0.756275804608573,1.90445358547711,0.221255231356971,5.15219128540108
0.63537898296005,"classic",0.477544996311852,0.681450456522809,2.05067345371394,-1.07207975939847,-2.01847836686145,5.4256715864136
-1.0353068106578,"classic",-1.34217229510733,-0.24539047471043,-1.33453169923778,-0.913091469920894,0.149154610559979,6.105046214566
-0.59965702887614,"classic",-0.451993160672676,0.0555667002933919,0.837049179134018,0.0550648444407663,-2.35766793797728,7.90208115929811
1.49147262808836,"minimalist",-1.52974584108626,-1.97294058041408,-0.0265248014544068,1.19626330701538,1.21350841060833,8.28143545880481
-2.40528130707463,"classic",-0.406914586195931,-0.284470441981825,-0.72395598089185,-2.78948239053491,1.28049110962987,-1.11806962400398
0.534665407947337,"baroque",0.393179605602946,-0.0919652868891849,-0.0144122692125083,-1.15476317496987,-0.474127231751038,7.05233503278122
-0.933012108458373,"classic",-0.137960553155792,-0.713595737397835,-0.911592602396108,0.556126356892171,0.300363646075575,6.66723159630909
0.237581954195306,"baroque",0.341408537339754,-0.307743909060575,0.0602116655416018,2.05146158606745,-0.16898166801612,8.72063343588934
0.687580082194495,"baroque",-0.729039132206219,-0.75788762743559,-0.555828406983295,1.31837065295348,-0.749853969720421,11.0604742319752
2.7847124147651,"minimalist",-0.183025467473771,-0.594275077755015,-0.0663392455332465,-1.44195115057796,0.638147373906912,8.32940156251047
-1.20745484422355,"minimalist",1.3018208233002,-0.777730672201847,1.58394191930586,-1.09258800760855,-0.687604812062059,1.28174551280051
-0.108070418380149,"baroque",1.60545819369691,-1.06457128335365,0.399491991448616,-0.837122006287251,-1.23892035103271,6.90540900108705
0.443962497684261,"baroque",-0.985247506858375,0.265191801129782,-0.075415551120484,1.24810743587491,-0.603025956109251,9.3457858088469
-0.412526970649138,"minimalist",-0.861495720989544,0.836014438605432,-0.799758606829572,-0.966682489671542,1.92554880959085,2.83824510075378
-0.465951337388625,"minimalist",-0.483589473077439,0.203099472541296,-0.216922177604243,-1.36090193727608,0.794581033259284,3.10605189298911
0.470237740550467,"baroque",-1.95891450100952,0.523794676682846,-0.736522973548969,1.101679784003,-0.829881084473072,11.3848097104725
-0.340184135853449,"minimalist",-0.08623492381474,-1.72854360429539,-0.402724027471107,0.382837165448329,-0.332127633495643,7.65710217761943
1.0018267625534,"minimalist",-0.397268549968922,-1.43230337466886,-0.0795866507583244,1.09455654576792,0.23442125755546,8.95959173815101
-0.241142306951058,"baroque",-0.67927221983946,-0.577740718888496,-0.406310416034624,1.0849715225468,-0.588756509478271,8.62583175898894
1.40585059423983,"minimalist",-1.36938603192096,-0.565712021254487,-0.419007383930934,0.673219866787564,0.302347762010208,9.06892961567172
0.232610491387235,"minimalist",1.15763075240932,-0.264963974629302,2.35097359662365,1.35716125531403,-0.903672905113142,4.32310375537682
-1.46696235094975,"classic",0.481551565691886,0.779508446621225,-0.298221242506938,-0.433672908344326,0.960601869777072,2.18227769543198
-0.34064184869866,"classic",-0.222969078815599,1.82338596389448,0.649242660609993,-0.159457948171286,0.00683493319633337,3.9071560573951
-0.956456133506665,"classic",0.785205373882549,-0.293997387777253,1.07070271889197,0.0774344525666681,0.134815558700351,1.97583458043378
0.0461614950019933,"classic",0.316907475010418,0.820197991524591,-0.237276009127801,0.823140097223782,1.03004291525312,5.60892851985688
0.383167931107556,"minimalist",-0.936906573463086,0.179444875891497,-0.543220342303872,-0.802682702786532,2.10514896229922,2.99583251682624
-0.807826278530363,"classic",0.0618436249649493,-0.483462693710655,0.249701404774319,0.878668419111594,-1.58130913684647,8.01888149426214
-0.042091310624075,"classic",0.522437069919835,1.01667442992665,-0.141407620410521,0.393158629197755,1.15024109549858,4.26837261744714
0.896673744555321,"baroque",-0.0476956854332557,-0.107123528027038,-0.209467211813685,-1.28076110335432,0.573075688900802,5.75980971492138
1.12993975394631,"classic",1.05403915789211,1.86695934209644,0.103971702967716,1.87594777520696,-0.694322565422858,10.6672018185545
-0.513513208430806,"classic",-1.08487637798514,-1.27624062931089,-0.245318713734173,-0.382731440780456,1.24193977747482,3.02879773210154
-0.0081729635293381,"classic",-1.5176819953894,1.79176017818149,0.227384991604476,0.301250587044792,0.0368742893236319,6.0751573224438
-0.150030745420472,"baroque",2.05935166011945,-0.655583217626366,0.991171724897439,0.00922969189543727,0.734940676505484,2.35095254800443
-0.436209857912845,"baroque",-0.701079872958867,-0.967030282314986,-0.229242873141182,1.56791855019112,1.53006446989043,4.6161732393983
-0.220189007663095,"minimalist",0.697944225083003,0.0342452853269115,-1.62641773740735,-1.48314450499028,1.44425595907411,5.10829367599759
-0.85080775870888,"classic",-0.673368481227234,-0.504211823341934,1.00211944596745,-0.846153880593356,-0.296059493910667,2.13056755859629
0.310633601107985,"baroque",0.641754233994572,-0.963423762455858,-0.619266635895552,-0.0934243749143099,0.513996747930733,6.92128728050943
-0.253858480416451,"baroque",0.121474558201062,-1.24075064633844,2.29161941361605,0.176657465595373,1.74728211223668,-2.32416481260763
-0.153665196389893,"baroque",2.32951863426296,0.738218371665637,0.239359008706093,0.617857008346336,0.0850923055780376,5.86609705814751
-0.688575159660953,"minimalist",0.442586589896316,-0.832673643771582,0.169114009667513,-0.370419921046038,-2.39260393604037,9.53294243192402
-0.65028902286545,"minimalist",-1.05070350914839,0.587009302983487,-1.20474179631866,0.997973027733216,0.183684794227471,7.99555745372935
-0.318111566733468,"minimalist",-0.884481201560667,-0.440256638476729,1.26943914766822,0.670281297179353,0.924357691235068,1.70524355974751
