"x1","x2","x3","x4","x5","x6","x7","y"
0.49687442143051,0.617886073548883,"classic",-1.43830494344345,0.46094201507188,0.2074155163542,0.517907377557431,7.15478421384892
1.27524337430453,1.79029282391939,"fusion",1.01221166970465,0.278720386143018,-0.00815586620041703,-1.0599825706257,2.9580480852776
-1.12437130406538,-0.489740719491316,"classic",0.317299301948226,-0.223023206420464,0.369912328957224,0.986545345485435,7.67112062938625
-1.06121496626523,-2.47514944866905,"classic",1.56720205826302,0.572098526642048,-2.93084799601051,-0.365139955150418,2.20960974196872
-0.148116899612293,0.392409228724487,"molecular",0.237037377804457,1.71107446564049,0.133657656386263,0.649824863191471,2.07200902658436
-0.0327715011430785,-1.3634978552511,"molecular",0.315474747623278,0.826654770385735,0.34338824116202,-0.343429105948403,3.82235843568479
-0.434693314466084,-0.936460597483767,"classic",-0.279533206406996,-0.315719737924709,1.16921032495823,-0.892721028673143,8.17185006490886
-0.337619023576326,-1.44532180823581,"classic",-0.606735742533862,-0.594331977080808,-1.31826633422191,0.5133690866075,8.82562259490745
0.291150728770306,0.052335762205899,"classic",-0.613992606817603,-0.188391523491742,0.123862315048326,-0.272137200980238,7.62331631672212
0.764568047546113,-0.731443240886327,"molecular",0.345881752334011,0.617905803033011,-0.199358128726399,-0.214279857909762,3.60774828340521
0.116471026691229,-1.20307225721693,"fusion",0.43809092404942,1.56771703381514,0.106197810051378,0.0344616891778302,1.90679795357006
-0.424397983492164,0.130653652304917,"molecular",3.0947057244555,-0.533038483596517,0.651662887323247,-0.733567190034782,2.94277050376535
0.944721065858827,0.0612500607431558,"fusion",-0.49744187152223,1.70294235324796,-1.0473026586982,-0.0515855729932328,1.77831732263654
0.0339256951421893,-0.636218782158475,"molecular",0.210577278453619,-0.252889762376966,1.16049261686999,1.12942309321671,6.87743337439697
0.598330799272366,0.709903274223424,"molecular",-0.312556229880936,1.04623771275288,0.482180240681218,0.67355454256163,4.16720748620993
-1.6788753824185,-0.361263900177925,"molecular",-0.801317303511811,0.471951765038178,0.45459265069152,-0.284827522424345,7.78179371929949
-0.584230419583415,0.752662247937214,"classic",-0.358943215220254,-0.635821432561935,0.944099600419262,0.388387388654619,9.1488755545813
0.234433286086429,-0.125696870111619,"fusion",-0.451204404894537,-1.61501272523712,-0.932484577255309,0.112488567679791,10.6806818264167
0.0440086273096442,0.197832090845008,"classic",-1.3917465141748,-0.167992468013567,-2.20365789853796,1.61748581139882,8.47473135280751
-4.73793774309732,4.20148032155902,"classic",2.52447845815161,3.62402057371086,3.47192411755892,-3.77567793281975,2.92721299155262
0.457036278017376,-1.05664433791482,"classic",0.725552922131123,0.317302484001966,-1.09052479229932,1.05825247168556,3.61863071689624
-0.446903069231798,-0.602374588867179,"molecular",1.6042359021887,-1.16341511779394,0.800057806882184,1.33511590011694,7.11051707023086
0.805318372826637,-0.313710488647791,"molecular",1.09365861079906,-1.17759127597227,1.05586914705466,0.0334071716150432,6.97793703045106
0.194404384769007,-0.552868497505591,"classic",0.350524751023726,0.901530930589311,-1.05038444876724,-0.902586180770335,3.15622061569543
1.20188414518943,0.500885670784609,"fusion",-0.205108867910181,-0.165728821837983,-0.539192300641873,2.49454631401891,6.09174424389009
-0.172704827262974,-0.288191725755059,"classic",2.39381030365722,-0.785614490598671,0.435522111157399,-0.408254916557509,4.29107164291492
-0.701935478458961,-0.400349945976925,"classic",-1.40667730749465,-1.76611875814659,-2.51536350280319,-1.55472427948705,12.93477878545
1.22124667152295,0.66757996499326,"classic",0.320832522433195,1.42560869612573,-0.155495584676448,0.679461490205469,1.29899984002423
-0.634857476056871,-1.95181023845452,"molecular",0.664160068679803,-0.791369287912181,0.423976978213863,0.0118352840835641,7.84749427658441
0.23750188796656,0.0627533976776978,"molecular",-1.94208807316942,-0.444183874931443,-0.183348272734191,0.887751826746987,10.5217135037048
1.09226503535755,0.202201911899188,"fusion",0.957027145516265,-0.790358073468764,0.0875518829142528,-1.35348052620945,5.85656628362464
0.263133396163387,-0.819911592777133,"classic",0.333415281824356,0.285943616112967,-1.55742874120424,-0.79369742285218,4.44030836472931
0.0634085201415827,0.220381461034404,"classic",0.131102829937082,-0.286448074700907,-0.276137818160116,1.20101171184152,6.605123001708
-0.278305885033962,-0.472363946395541,"fusion",-0.97048640441366,-1.00761996904177,-0.196336102364653,-0.0781300662811498,10.591383750274
0.0453766380531969,0.0536157541057354,"classic",-2.23810421264986,-0.126254159117756,0.166527544847881,-0.472827237133323,10.3133920235677
0.852203926676373,-0.887647930075113,"fusion",1.65398757962665,-0.930543202625385,-1.40676237978391,-0.650317635310905,5.03449169196015
0.873326669668024,0.228421320318309,"molecular",-1.01615616965084,-0.937419624694076,-1.68262632214372,0.124613617973907,9.20874328899169
-1.02227229581948,1.44461907150309,"classic",0.894500388933438,1.70870354384359,-1.40424479979481,-0.807329665337566,0.803732604803924
0.653480978288284,1.90256625492307,"classic",-0.26821195487988,-0.772294576317827,-0.092693294855911,-1.51806539722502,7.88982422170016
0.460428066554632,-2.25125970955865,"classic",1.68427779471172,-0.850779901800426,-0.216934761260165,-1.61245344641192,5.33932788481834
2.81402680988407,3.43206741317402,"molecular",3.13651064183901,3.22131784254214,4.1133052382256,3.97569525675134,-15.0974706211218
0.196771594520263,0.324921948023596,"classic",0.212604661918698,0.319271574376737,-1.06458007303814,-0.920749428795782,4.60811920466539
-1.15009599952016,-0.387106835184243,"fusion",0.243412992738511,0.125356941662896,-0.0394093330705917,-0.657035567266063,6.40050250119159
-1.35992446361099,-1.59308213755961,"classic",-0.137592621310386,0.692827764593568,-0.287330739330626,1.18358243401698,5.8968974811935
-0.126273166743206,-1.17299841811871,"classic",1.01519265644951,-1.80707243486281,0.966228192720923,-1.87298705592109,9.31696828033668
0.909135328584691,0.112725887014389,"molecular",-0.803269394724527,1.11373626679046,0.238004019834341,0.242347417450484,4.16805203436997
-0.1924194486405,0.235414555939207,"fusion",1.33449519407107,0.18863118660574,-1.03810138656579,0.0810258828401855,3.74045622762491
-0.644486488163753,-0.0667807203210004,"classic",0.642418880375066,0.937515506741011,1.10859096799049,-1.20870628381193,3.56834316704979
-0.792665814060213,-1.16188527961735,"fusion",1.57282155126859,0.448845245698844,-0.0761597984715378,1.07813469688566,3.31174686920924
2.4910171611258,1.06638534793088,"classic",-0.606526315801342,1.42099306389524,-1.17063457953214,0.284314755122176,1.35484743839577
