"x1","x2","x3","x4","x5","x6","y"
-0.36801871771292,-0.409977167858835,0.0904147066298921,-0.0546581464366608,-1.53195759418372,"jazz",7.7321040705927
0.30667120202646,-0.644484312529757,-0.110587997202126,-0.394671535022829,2.10068888733427,"classic",2.72506143325196
-1.69756705123427,-1.18314847759387,-0.954171510501923,-0.606518101029389,-1.7530017787953,"punk",3.15753512645656
1.57229741611251,0.816739681294077,0.453279478169633,-0.094143695291304,-0.0424635259657337,"jazz",10.2357947758645
-0.0403060877192346,-0.350209312783352,-0.304927734332114,3.25311356328344,0.599362385780721,"punk",1.82048948350982
0.611472399707156,0.347325115506836,0.573359364620543,0.267776278752386,-0.925153717234525,"punk",7.25845730257851
0.464913564384745,0.575572171506275,0.654193684237545,-0.427153235414943,-1.00842546866818,"jazz",9.36806526051679
-0.332897868263169,-0.0907066845519933,-0.274148939130547,0.0338366844536959,0.172630440815801,"jazz",4.28892523115
0.186335991130474,-0.121106352159238,0.294066939775405,1.3206648965551,-1.25425485963492,"jazz",7.41133259157586
-0.397542784600168,-0.157354231372982,-0.28420665635407,0.89524634613454,-0.885492691365757,"jazz",3.91565965638929
1.08087720924802,0.609513117211187,0.79118129100249,-1.65863685926344,0.97232640827372,"jazz",7.95573739134424
-0.270519682048547,-0.23715442743447,-0.102496687146456,0.498395443593169,-0.289133172345281,"jazz",5.37806905031907
0.4361198696577,0.510633930953044,0.41256748841617,0.393666300806117,-0.263445792306119,"punk",8.62284821711287
-0.315637237719708,-0.352696834493549,0.074009664692706,-1.12572731882831,-0.919265898003384,"jazz",7.2721277554303
1.36077673702765,0.952790232818836,1.55352660929567,0.0640670399523636,0.484911664990028,"classic",10.9458910061878
-1.12702974181432,-0.405245965489484,-0.539739960561451,1.30595311344859,0.587743323692886,"classic",0.0595310673068406
0.871722614733834,0.327964655633318,0.780216757400192,-0.129486399448269,-0.156775198924247,"classic",7.73596850392878
-0.570440534302568,-0.25918372400913,-0.0925381227946254,0.348535649931847,-0.147107231146758,"punk",3.46843624351141
-0.312700223386906,-0.289637846189615,-0.749674402734769,-1.45412454218606,-1.00153865611454,"punk",7.45739734310994
-0.639030250621234,-0.621551562399946,-0.259226894044938,-0.664751027842933,-0.153089483067437,"classic",4.89239279546919
0.789103036610637,0.460018638334033,0.370575609612858,0.138815942754598,-0.727173232253919,"classic",8.14702711576923
-0.412738945224133,-0.355185360255642,-0.453126024250187,-0.318984414871658,0.183936783298353,"classic",5.33469039293638
-0.129357221642233,-0.522801866484517,-0.150024098691669,0.548833751625106,1.05896398974586,"classic",3.16723705552486
-1.32078567429405,-0.51404084149021,-0.0551590781449384,0.0588741424880159,0.708470587225575,"classic",1.49825725696762
1.30689550641384,0.72738228688791,1.23586380940589,0.691899937858357,-0.422498397068492,"punk",8.81874730912059
1.16957874059489,1.04111296707634,0.881297200635894,0.482003287778495,-0.386053469155251,"punk",10.5410349100703
-0.81412318253232,-0.304071673967461,-0.549899682793462,-0.251745987521393,-0.332306554792116,"classic",3.8376037044279
-1.66357835161269,-0.94061237826524,-0.72045659390555,1.34441655684362,1.80694783959977,"punk",-5.82520822126118
0.760024873200023,0.980252703658028,0.121216961831419,1.02662449163176,0.0370410312440491,"punk",7.42905305411274
0.495440050547424,0.0199851781731344,0.283652571726809,0.567013301662797,-0.862765393152217,"jazz",7.3310698296894
-0.725057084202849,-0.35671223996611,0.0912181234122265,1.28735380514012,0.154996605926106,"jazz",1.38915666999636
0.280901916607402,0.27541588129354,0.426209014739599,0.123807841707465,0.69585129308138,"jazz",4.45754422523984
1.90335407035064,1.43191138572227,1.43633916912814,1.4312436364643,1.81308316364353,"classic",6.71988368336473
0.47977167199512,1.19057881801441,0.513494980742497,0.141817475422772,0.329003702080028,"punk",5.60487785452905
0.168565906481475,0.200148151604242,-0.135318420681825,-0.544729057344102,0.317386218957152,"punk",5.94474683585281
-1.05711761985824,-1.1432210277237,-1.03870641877986,-2.4299184049806,-0.918323804084449,"classic",6.43649574969472
0.24694999721429,0.292248448108706,0.370138810932613,1.44665424563453,-0.110546194870499,"classic",3.84177323567733
-1.01509172481952,-0.929649394702293,-0.87242617277744,-0.822464608363704,1.90539710311689,"classic",2.24517333471374
1.82047528101071,1.59287034768961,0.752822981605363,0.407906312858198,0.308286066111211,"punk",9.29103903765457
0.10330938685789,0.243887508178394,0.22951409661821,0.879094667650427,-0.900979099369395,"classic",6.99766486728539
0.0469411527017075,0.377800931191656,-0.0444878919034611,0.240345823059161,0.556445252996629,"classic",3.65756939960775
0.563923488030616,0.428300822037078,0.827369976705071,0.733442194030841,-0.981991020196002,"jazz",9.37030879453365
0.0895753671075296,-0.0719486449739177,0.380095070394817,-0.252539889057855,-0.478733758464296,"jazz",7.7997377747318
-0.892929695047827,-0.647204388001456,-0.580787003049283,1.68209123388927,-2.04328373514173,"jazz",4.67971633056374
0.45122804149023,0.638605447297326,-0.0588990777261422,-0.399767420739685,-0.732968995099541,"punk",10.3380647269073
-1.54014308873118,-1.48691175802063,-0.964302528253332,0.999694543533981,-0.408290732840308,"jazz",1.59871146759813
0.399546934118972,-0.12436934870929,0.420902600007321,-0.604803221553714,1.2791055965121,"classic",6.79171811011369
-1.09455259374591,-0.534136912541808,-0.816956603959902,0.475314625982603,-0.558532304792849,"punk",2.77810316989123
0.302630458723179,-0.361086972378376,0.284261363217059,-0.0546417154914547,-1.05051033373056,"punk",7.2460154352187
0.0819865675570182,0.51903462493074,0.370243723981717,0.112458433134218,0.13947573410523,"jazz",4.32924473372171
0.0583720114326876,-0.287885728094034,-0.423695850116819,0.123659999578733,0.427771782146188,"classic",5.28972865063922
0.659987189041106,-0.0308685785289181,0.0289760990937412,-0.79741611128056,0.137310659765185,"jazz",8.72620379292034
0.793752541323129,0.704108456229371,0.223327579427439,0.0645711302377325,0.679378645181967,"punk",9.40570090195213
0.637151556347503,0.493673469980369,0.79359232472228,-0.134580515875558,1.87781027824577,"jazz",6.11147010948618
-2.14146466751573,-1.9025476199614,-1.48346236936048,-0.95371656531865,-0.840068219585263,"classic",4.95660151436968
-0.0734325429488317,-0.627133883789274,-0.247064394273471,0.86074948481984,-0.293446397314577,"punk",4.94365417549769
-1.45085810365051,-0.905778771388698,-1.17367360917386,1.16466237874976,1.16389716008514,"punk",-3.19586915712877
-1.86752565981569,-0.814307800833458,-1.2222398644786,-1.12707447021965,-0.465964481468184,"jazz",1.35098706479831
0.8757803585235,0.497932884027551,0.709963118543533,-0.466881867217352,0.169798766063503,"jazz",7.5588499906399
-0.603860874079228,-0.860609138574834,-0.328405462410358,-1.30148815522602,-1.04339009591722,"jazz",7.59234582232299
1.36502735877222,1.0737950009698,1.0991814065111,-0.278932778663878,-0.752816495689351,"classic",11.1182837618502
2.10275537498656,1.08527578216168,1.11513612669061,0.600301522384217,0.537545392686621,"classic",10.5371031128651
-0.581009526747807,0.371738161018704,-0.490684889026525,-0.716207980203807,0.742602146222554,"punk",2.48800775785501
1.39891813437256,0.618849050092462,0.885871175284676,0.181251173085677,-0.933670007034085,"jazz",11.8889901568476
0.734136336658316,0.493258662460324,0.430053260985819,0.469185883693078,-0.257193355022786,"jazz",8.83141653171984
