"x1","x2","x3","x4","x5","x6","x7","y"
0.212827692268892,0.219848525549551,0.165706910062876,0.135027204952222,0.53070812892599,"artisan",0.980158790821563,5.39759625022889
-0.0568419657056936,-0.0303685705231223,-0.0461490071100395,-0.0677494963356174,0.336841351840576,"artisan",-0.514178592699126,6.04847383083107
1.44926241008002,1.33814156411315,1.45544578993141,1.4299916764578,-0.18557977718408,"artisan",-0.556976646697139,8.88833132104515
1.57132105616654,1.45151022039838,1.53094806440424,1.47648034952763,-0.191288288514973,"artisan",0.523342778213702,6.10704464265362
-0.00963068445900849,0.0155563756385696,-0.0566223191444526,-0.0586450702459207,1.91430393869497,"industrial",0.948345228807591,6.4974480424114
-1.78295907217404,-1.67957874101286,-1.64994413500288,-1.66876279250423,-2.24313869079839,"artisan",-2.03121000778482,5.84604299823277
-0.636994259231371,-0.616988990002132,-0.623702940659111,-0.630060691237443,0.0478359277176693,"industrial",-0.485973341126013,4.40585068189962
0.652694646915456,0.625031494949944,0.619103589336693,0.571929678602643,-1.47080695858113,"industrial",-0.178232715571208,5.57513749439209
-0.271601170512995,-0.266046711251657,-0.204376365095729,-0.327888854229122,0.180250820453793,"classic",1.25781275433455,3.54457659814185
0.887209131805673,0.826818660211809,0.820255355537882,0.834702343801894,2.25601446170862,"industrial",-0.805944756357109,6.49375521157667
-3.31908519255959,-3.82522023191041,3.19872200711504,3.91594937156497,3.64756602483386,"artisan",-3.2757253873593,3.14846704370212
1.97478433410368,1.90121887407003,1.93550361126731,1.86831395799231,1.26604513446727,"industrial",-0.0368200756493125,7.89043968271012
-1.06150135187177,-1.02010293125004,-0.999539585719786,-1.06857198721184,-1.04185585868445,"industrial",0.630608334293564,2.74315858505707
-0.551613120255937,-0.513497474329326,-0.519243332583604,-0.594771939220045,-1.27358395253887,"classic",0.8816707751031,4.50842232790116
0.967250829452018,0.931407635311442,0.957163953814121,0.905857522021484,-0.0947627845949999,"classic",-1.26662993117218,6.86571847556959
0.770174635478866,0.759772037288044,0.67743628752099,0.722435319531496,-0.00417222548671147,"artisan",0.48547952222685,4.57760568119804
0.546151087308107,0.447860656491336,0.522704931937194,0.486639972480361,-0.317306711759053,"classic",-0.205650516384247,7.0617771900032
-1.6204140825344,-1.54689934288027,-1.59275964966235,-1.45491006390813,-0.254912587591407,"artisan",0.82395858036918,2.06228446277353
1.56871703236976,1.50516111123441,1.51630098591626,1.50758797928859,-1.14045734416306,"artisan",1.17705595957736,4.83137572339708
1.11431187287967,0.956549547206161,1.06270513300459,1.06850973879649,1.44235946778689,"industrial",0.307526577927783,6.87605270243414
2.24639991060386,2.08774292397592,2.11141296484696,2.18907809608211,1.08744282810758,"artisan",-0.720627853349897,9.99023618175562
0.258582832835652,0.26564649168569,0.255419297439034,0.180170263098497,-0.180861416289192,"industrial",-1.40873737422818,6.43726409380101
0.0972325045355279,0.103379360098224,0.159611273295873,0.0840980437563381,-0.954444364545689,"classic",0.47159552655318,4.02130361887981
-1.08360290692181,-1.00907549207264,-1.01044586840469,-0.965430134954317,1.90326975986545,"industrial",-0.7427547095381,4.7548095406796
0.655543495157107,0.610621161643764,0.581760496826098,0.658087740243846,-0.210301513496847,"artisan",-0.141937980427649,7.20700710903272
0.669784282445122,0.662211015365537,0.61887165089844,0.633278150148627,1.30068269534193,"classic",-0.970674556234016,6.79803342686934
1.66291724973353,1.51134058378556,1.68202943576939,1.64859033297252,-0.47048832344647,"artisan",0.00797126424193051,4.95378492679973
1.73281716244538,1.6423375600154,1.59767266701543,1.68681538763838,0.225945320869972,"industrial",0.0198390447099373,7.69256303586457
-1.57710711429694,-1.58534266417049,-1.54031457695771,-1.49066767977596,-1.39465051951059,"classic",0.671653432670133,3.93841988100535
-1.33805421269091,-1.2615259455818,-1.34880538623311,-1.31413270447021,0.368147924813344,"industrial",1.4674394925929,2.12316635598234
0.946099766510343,0.877180554002926,0.917652566083301,0.873866391520103,1.09450325296928,"industrial",1.36523351874277,5.76434485128352
0.995849349828853,0.943527217973347,0.978222891903685,0.94236524502687,0.342146449531699,"artisan",-0.932917929785005,7.90763165587641
-0.207304150951478,-0.159912611257005,-0.253260503802798,-0.0797609637058207,1.85627016824191,"artisan",0.345902690835319,5.08766957265656
-0.459378593778199,-0.440624648983705,-0.447418384537551,-0.446081906000436,-0.35604811837214,"artisan",-0.113155299822014,5.48397995354568
-0.465655214123322,-0.4146652298799,-0.435289355955798,-0.423225689961378,-0.464038768830177,"classic",-2.30189269504465,6.68350055635262
1.42675347586133,1.25845507201153,1.34067551847483,1.36351669913782,-0.241162965643044,"artisan",-1.16135279918455,5.87722212500948
-0.421226964688403,-0.4548817821544,-0.431386838994516,-0.446127890862972,0.766559267782814,"industrial",1.03593558250094,5.32973968395377
0.605401283631956,0.507667395604976,0.575128145712179,0.592298459379627,-0.355266760074142,"classic",0.672005355983905,5.71650267257716
-0.238545070248885,-0.228876192011284,-0.176867237801901,-0.13860284824859,-1.21323919017754,"industrial",-0.753640535362614,6.85258759764976
3.28183252317326,-3.81079508564167,2.76732878589342,-3.4796545961566,3.85735547838439,"artisan",3.90085674964608,2.52190513570755
1.13761604454865,1.10861439328098,1.13087742373344,1.0994159399813,-1.92358621197265,"industrial",-1.84454628399133,5.61016127696331
1.58797183309134,1.48568805979452,1.45247899973777,1.48886174594193,-0.625267262697614,"industrial",2.08414420816801,4.51334227199831
-0.191724555428691,-0.208167618290722,-0.146840154371705,-0.228559829832528,-0.211405569165965,"industrial",0.0409616903906059,4.97131694570886
0.346264618944419,0.350228862920662,0.339848293805444,0.323633750415616,0.711382526698299,"artisan",-1.20078501336174,6.94719536222268
0.00455503688757652,-0.0292504914741554,0.0121340637206712,0.00948536513183061,0.248499407864133,"industrial",-1.2217536211132,8.24970255433083
-0.085569852347158,-0.146584940043286,-0.0784408084804181,-0.0978187353783141,-0.280069025810032,"classic",-0.627989215541084,6.37712184284954
0.991244964157673,0.948551420598156,1.01308814392862,1.01697398162092,0.874070649853214,"industrial",-2.59113530284902,8.24357664024842
0.218515015561649,0.213350881703368,0.178122564548869,0.180045618073835,0.593782059386805,"industrial",-0.0772254900000867,6.1907811733431
1.24601887887311,1.0761507522907,1.27435387192154,1.14537722537019,0.104229780807238,"artisan",0.253873752004795,7.11001731550129
2.42497349179317,2.22018000373502,2.31946200600016,2.31019060104348,0.554179829864624,"artisan",-0.449231210350046,5.5940942614499
-1.4425026689379,-1.32668967553076,-1.26896206614771,-1.42999964947704,0.0430472812212219,"artisan",-1.26267938865822,4.78468378559414
0.636518292086267,0.581252239087981,0.604497859707506,0.640014301586588,-0.609275900914825,"industrial",0.459976657430615,4.97488274893563
-0.106207723137999,-0.0459828339932383,-0.0756554227534744,-0.09346418457501,-1.00076408364705,"classic",0.442984098011587,4.08819685211174
-0.206700069230332,-0.108154410793989,-0.155455787071402,-0.141720848796507,-0.890250989105921,"classic",0.455465654124002,3.34451443139467
-0.0563364300856188,0.0115091824587526,-0.103510210675132,-0.109094070254076,0.989689051182733,"industrial",-1.25161339948289,7.24375472407604
1.95939661651584,1.89265474898013,1.85402214405761,1.73094743652866,-0.743679853300416,"classic",-0.537801863815191,7.13655626848676
-1.05216866302608,-1.06949444285414,-0.975118262903343,-0.963183570815343,-0.655749263505649,"industrial",0.687890979346907,4.29765886677267
0.384460163109583,0.450519816545773,0.380976782905396,0.305457250786463,2.43071874251006,"artisan",0.428882656073645,8.19097084542713
0.468373928966744,0.322682250593677,0.368611673058057,0.549032674984022,0.154492244811771,"industrial",-1.07600981657601,5.85000308193374
-1.45092571578462,-1.30590587516561,-1.362480314247,-1.35078697631588,0.122485865809232,"classic",-1.33850124648542,8.58259850994521
-0.573161317301111,-0.467022716623025,-0.571107536726446,-0.543027570552164,0.447066973801023,"industrial",-0.87885142383446,6.17766726271066
1.84199573210611,1.72211949673485,1.8575490460619,1.80546552639124,0.812379066713937,"classic",-1.45893061890718,9.17887719954872
1.75099458289437,1.63920783740272,1.74782848117609,1.61471994953652,1.10077674860757,"industrial",-1.55734785432281,10.3406257640244
1.30571997126103,1.2424882480479,1.28277584768664,1.23608395965166,-0.258832951338234,"classic",0.0963215642035726,4.60214496496568
0.542658815117511,0.519820136243205,0.555125982538368,0.469701811023036,0.432569240458135,"classic",-0.534423998531056,4.77791991899173
1.79782053761923,1.667916664991,1.79766431044027,1.76192209677013,-0.48416229512097,"industrial",-1.44633822607491,8.98448264834538
-0.786464465799194,-0.772139550445283,-0.7344968676798,-0.778078111794879,0.101337754299902,"artisan",-0.907181125476332,6.489688738379
