"x1","x2","x3","x4","x5","x6","x7","y"
-0.938648558642754,-0.941026502500183,-0.860864848056569,-0.765699361642515,"classic",2.30433901801859,1.4223970802205,4.09336052809824
1.51155066322864,1.36977366829558,1.39052097521539,1.44081595073518,"classic",-0.6883730986669,-0.963206827837193,5.28246412453477
0.758982335040589,0.77450075256874,0.779045156729847,0.726573304485267,"hybrid",0.826615336006303,0.394712566129368,1.84037327385905
-0.685517153645273,-0.762722568161117,-0.628260281426157,-0.647551359668288,"hybrid",0.713587862001415,0.405117693344437,5.00682598614012
-0.173993305855437,-0.0979777584885635,-0.131071454957231,-0.150087693387044,"hybrid",-0.548103641240782,-0.849377196007497,5.99051052811193
-0.183301546812639,-0.12678211985841,-0.18841892217237,-0.136862026243634,"hybrid",-2.21163215472797,-2.38677184660358,8.5805397699682
-0.354078159693646,-0.400022294643583,-0.307381055678011,-0.424071587951154,"electric",1.32714980645294,-0.38416503378467,2.20857596407983
-0.757027007242021,-0.767091907906126,-0.668228841779154,-0.751400792863624,"classic",-0.610792657303848,-0.972816112912376,6.93892120847344
0.464091251981152,0.390325844407311,0.467710002440707,0.41737116960021,"classic",-0.10314053821247,0.127863740851576,3.9115708342872
-1.26449726513963,-1.27551287804171,-1.22412502140659,-1.24358915930768,"hybrid",0.934550538166206,1.48324917817782,7.29375522769856
-0.244018294517238,-0.146347208222429,-0.260843143190443,-0.287965315850059,"classic",-1.03601860441806,-0.499550708922288,5.3824212397698
0.262519618730813,0.316110909057789,0.250018215722721,0.201722459361702,"classic",0.862003122765051,0.975654280215836,2.77879413229465
-0.761600344515687,-0.720078312310852,-0.687716655874377,-0.777915645525477,"hybrid",0.123691452313586,-0.875482474333327,6.26556269427056
0.363945095104626,0.34438441827585,0.34201364326495,0.347151557555486,"electric",0.267980397149159,0.083010650677205,2.41270909708636
-1.35396970457792,-1.32032969387816,-1.35395502748823,-1.25909855906651,"classic",0.867791862509721,-0.860240853036035,7.54871012242226
-0.619145560547892,-0.61448904987592,-0.535985456629073,-0.611002585993812,"electric",0.419170912259402,-1.4437141023411,5.81822668578251
2.41599922755721,2.2959837435013,2.29449583746034,2.29214059121466,"electric",1.92381072952239,0.996599830259424,1.26010217773775
1.03873081554356,0.954205007537846,0.968875429178456,0.951181540882847,"hybrid",-0.105525526770126,-0.175284958532213,4.18998378818777
-1.27980601842976,-1.27599957544162,-1.17874857708619,-1.20941848319542,"classic",-1.08566545521937,-1.90637075318858,5.89969891616613
3.27857400710194,4.0097388741592,-4.31858091359315,-3.40087064145968,"hybrid",-3.96441977787093,-4.46029206250622,2.13466978214316
-0.0904811862380688,-0.114412915234588,-0.157829346353427,-0.0655844340648603,"electric",-0.233477842107316,0.0487112112751293,5.32594870427222
-0.46146737576659,-0.445893645133782,-0.427877202279289,-0.421655276301567,"hybrid",0.391851850276788,0.236338648854625,5.04780647692086
-0.969665519441615,-0.973755922733332,-0.878708818894342,-0.901938669338133,"hybrid",0.402396522833811,-2.79961976202886,6.24083211554469
-0.397069630780783,-0.353781225721442,-0.418822362623765,-0.452117293156668,"classic",0.548629397926235,0.0509009253436585,7.1646280925709
0.476895991904535,0.518053201318017,0.394597122163723,0.410366152408666,"classic",0.551162940674416,1.01725401905475,4.27106290492632
-0.678665709425483,-0.725670260338439,-0.632927379890135,-0.570920200805917,"electric",-0.861466207248147,-0.0576064812990688,8.518683677036
0.948755068790166,0.918498549774767,0.914510561103962,0.855288184806822,"electric",-0.252109593740676,0.55913430747975,5.85348804033389
-0.233995936404224,-0.194721355391165,-0.254648763096037,-0.290694227024478,"electric",-1.84019430259022,-1.71070968856054,7.79557723406715
-1.74805377661924,-1.67132534044997,-1.68500637315874,-1.71739122225858,"classic",0.0155775091498915,-2.06026942974185,6.04914571076144
-0.254574370581936,-0.158321287812022,-0.170776152064314,-0.141066583700603,"electric",0.276414768867507,-0.396352395419985,4.99431474559969
-0.956674439344959,-0.896998660843989,-0.915976996705073,-0.911892003172636,"classic",0.657022446419763,-1.23213350336019,5.11290582150272
-0.694999670839789,-0.731260312681805,-0.708139525809324,-0.7648459436167,"classic",0.595385818927403,-1.31757293866721,5.94330740048029
1.34513560934239,1.32107728332685,1.22946159077318,1.37012313199303,"hybrid",-1.41584992306166,-0.353679919670158,6.64486790035875
0.597624394605955,0.525803697093247,0.603858056269235,0.587762514797759,"hybrid",0.20318147750926,0.429429812717767,3.87465198702067
0.964445794192571,0.968083014156132,0.981743926552569,0.969303700944997,"classic",-0.686582918200549,0.0953821842807588,5.62918100729328
0.621496089303084,0.555854441190773,0.575337727698737,0.532225828090778,"classic",-0.728658649939556,0.626600526176467,6.1332061686722
-0.480390049048383,-0.474105263303709,-0.379844535890498,-0.422028613192899,"hybrid",-1.64721546277894,0.562660174043768,8.80401084469895
-1.46165478159699,-1.37438273097728,-1.42087999112278,-1.35922546983181,"electric",-1.28523519137452,1.13390123262887,9.09461425914854
-0.42962634128071,-0.475568951042625,-0.436898873263781,-0.413714732951809,"classic",-0.650188397211459,-1.13778274834746,6.3251110619362
-1.39603679957558,-1.44020954087854,-1.3385280073063,-1.33666057519584,"classic",1.42195645236249,-0.395610924377331,5.30602475980447
0.573529259997946,0.535034662308379,0.540353259528606,0.556096060307227,"electric",0.60492054582598,1.53614520405866,3.10644498975416
1.34822416995791,1.26528948896441,1.26223438160686,1.32983598060801,"electric",0.567268018431634,0.190814769548707,4.66053837259066
-0.266162793464196,-0.284432866999887,-0.202971144210444,-0.249373312046919,"electric",1.18236638894415,0.0131780682285328,2.86565657518988
-0.624942053567688,-0.543676443692639,-0.606284534311583,-0.547727593062283,"electric",-0.982065254290663,-0.503403962418637,6.88460455189344
-0.256518412742843,-0.269163311521713,-0.190821995404389,-0.230330506477161,"electric",-1.22828333827147,-0.797265853126236,7.25910215883062
0.140970058059371,0.195640040720609,0.183487536401477,0.116548970467093,"hybrid",1.29745153313901,0.321638089584536,2.6958530653155
1.19137512342882,1.17251646204057,1.07343898591448,1.12561924909669,"classic",0.195700699268458,-0.3827559738343,1.66428224659059
0.374891387303524,0.487993545530692,0.373669583576962,0.276755222317711,"classic",1.15223375461197,-0.0844874418009973,3.48100456672016
0.130593385700258,0.117853522180258,0.0985772338518535,0.102445879420404,"hybrid",0.157668260451651,-0.133585655628717,3.48970198848667
-1.35896425284778,-1.29284297857837,-1.32942435800099,-1.30998206442904,"classic",0.167829383753788,0.524447191222719,5.83706490324775
-0.174774068337265,-0.125050996873522,-0.198380652788017,-0.0363975491085541,"classic",-0.485573814316772,-2.0600362082564,4.06177072997429
-0.267913390715982,-0.231788349246873,-0.356533665422366,-0.268128886712664,"hybrid",-1.03591851297095,-0.283232513630408,6.51169418426344
-0.0963828054670982,-0.108314763445021,-0.0970795562877845,-0.150487892772936,"classic",-0.0630840164059692,-1.32252518900785,4.59731792588889
-1.32628444460622,-1.26568896981638,-1.21332402671726,-1.33561640409765,"classic",0.121799035851598,-1.09085814332752,5.85763750001773
0.60249345624327,0.488723027268839,0.538526592924542,0.565653204876783,"electric",-0.0968863101025669,0.753582233955383,3.24990365593465
0.47779938579318,0.337331908419914,0.404811255770886,0.518771458774087,"classic",-0.483175270757789,-1.94426038490262,7.36688178851557
0.673825485675706,0.731477022384188,0.538275986036685,0.507542836904952,"electric",0.171425747986105,-1.13099900588376,1.6015331817826
-1.61601171370847,-1.46700731562669,-1.48282236409008,-1.55921261510558,"electric",0.483492036697911,-0.779934400293211,7.29209255977136
1.40974277760944,1.31302342361878,1.31383478848937,1.29595668796155,"classic",-0.376135746028786,1.62035365988052,6.35558788039811
-1.41623233945748,-1.35596016876886,-1.287198507888,-1.39241321927232,"hybrid",0.761513370341963,1.29372210135234,7.50126396780977
1.43775501901396,1.30979503395394,1.32447875716638,1.40529544483272,"hybrid",1.96254872742076,-0.655892528619886,-0.977238996520236
-0.0445885448221961,-0.00725257418604255,-0.0524297286700337,-0.0909305168327992,"classic",-1.01076532724956,-0.678733075539511,6.50545564614195
-3.03679137295001,-3.60207995572494,4.06083311107156,-4.44579336453639,"classic",-3.65362200304309,3.58120103952142,8.72746355549315
-0.0795860708967208,-0.154444879190528,-0.0988491907519593,-0.0198552142984234,"electric",-0.262197226579039,-0.494438084894006,5.21809732793783
2.45891055169552,2.30657225084841,2.39955683400582,2.36559312475287,"hybrid",0.761537409126181,-1.17977491343908,-1.01683286545857
