"y","x1","x2","x3","x4","x5","x6"
1.54385287450773,0.506933343683057,0.50994420709683,-0.934948068800526,0.51608530486073,-0.737637093895404,"industrial"
0.742203790644227,1.5215896425439,0.128845700111687,0.505122659822063,0.471505915379414,-1.18763634808211,"industrial"
2.92608867021312,-2.2112896081952,0.393719214225358,-0.621834515690806,-0.742392103993937,-1.53391156195649,"classic"
3.7166820717326,-0.562867181172337,0.186740063471132,-0.988462158520637,0.395276575347466,-0.0175391407506059,"industrial"
1.47638820316602,0.19924016034907,-0.0970276142816251,0.633632921324601,0.881394366021074,0.898476623816147,"artisan"
1.09853242350616,-0.617718589920939,1.06687390299093,-0.0177340488406949,0.972265868719606,0.706106873146896,"industrial"
2.17334430381959,0.265883858401525,-0.159648459120759,0.857698283491244,-0.587448882712546,0.443256913152122,"industrial"
1.91075905572646,-1.3981946108487,0.625834400356735,1.39448623930831,-0.705712565755218,0.511699919026856,"industrial"
2.35802811248749,-0.599469710687612,-1.2552771457841,1.00971735692302,0.400298271896558,0.301404566080841,"industrial"
0.678321487871095,-0.76854745992297,-0.790233747229579,-0.273820784055571,-0.63314869017766,0.0217286850419758,"industrial"
3.26340316748088,-0.696814151477018,-0.95137841306122,-0.0880287995449296,0.444365278762067,0.180124701690084,"classic"
4.33166076513757,-0.737192681362026,-1.4382211015361,-0.680828649807295,2.16697844369673,0.264747337643354,"classic"
2.04026753460722,0.192534281389077,1.53951898561939,-0.63071063190787,0.250996591427937,3.21570944352009,"artisan"
6.54252208900031,0.855799484151541,1.21604246567635,-0.322833648255242,1.5132141049462,-0.115995202627025,"industrial"
4.36629892703513,-1.15627385571868,0.669490218714142,-1.22576739530905,1.25761245141961,1.20915406531817,"industrial"
2.10568543700669,0.673079323520098,-1.46243428305525,0.364627099822356,0.298412297837778,1.32057144752449,"industrial"
1.810513475414,0.34631181169639,1.52877196671492,-0.389551965509494,0.705353712054444,-0.943606012819192,"classic"
2.53185222644572,-0.259838682007486,0.62401514572442,-0.805205893724642,-1.06911409446173,-1.31336450272124,"classic"
