"y","x1","x2","x3","x4","x5","x6","x7"
8.63059917893708,-1.37379312176018,-1.34269560269166,-1.30151211577326,-1.27620583611389,0.687279088087854,"experimental",-0.664955251369598
8.83502257929728,-0.0790650525466029,-0.108824823844814,0.00109181839071774,-0.0184805850431461,-0.478908911008698,"classic",-0.691815184249097
8.15058967137539,-0.828909348827971,-0.837329962129304,-0.73538836238139,-0.760231858603763,0.929754406464061,"classic",0.54973045510304
9.54454650591436,-0.263974840307319,-0.272782308945639,-0.209825538575386,-0.280141612681169,0.0815834794808527,"traditional",0.463951541412708
6.84415016871308,1.7932869366975,1.74897008421882,1.74914235432022,1.73628432657239,0.219124732011374,"experimental",0.679648228965981
8.98727378838431,0.329733203123947,0.313892747131039,0.29718702466052,0.276960134649117,0.339052250996354,"experimental",0.0993486663068425
10.8456351681042,0.68712671798919,0.655629200562669,0.656082829393276,0.604019834007427,-0.561643211180046,"experimental",-0.277790678314855
12.7341960041645,0.544183673378615,0.480784928315897,0.594385684211113,0.51342781277521,2.67402092662438,"classic",3.23127819674246
12.9599066257799,-1.20499921695124,-1.22324672586369,-1.14675072567683,-1.15219653886182,-0.310876856694321,"traditional",0.520968812416133
9.34962328305098,-0.32828190795205,-0.205485445707034,-0.322066410470487,-0.30701042019578,-1.07153317057122,"classic",0.105676283859211
12.8683302786021,0.293683679958839,0.319580795161147,0.27355069640482,0.305321169860636,-2.30808211341581,"experimental",-1.01087577182719
9.07723484107704,0.724680125947881,0.720066040593803,0.669997549675915,0.636554356762506,-0.35465200023526,"traditional",-0.720186045083653
9.53471131312951,-0.0758858628541593,-0.088325080377804,-0.0942760028314596,-0.00423222189235997,0.135524629496926,"experimental",0.588104856389027
10.2555658074482,-0.705652948813279,-0.668842230848279,-0.663661657270509,-0.64650689939539,-0.0743308628359133,"traditional",-1.89155324704053
5.67794470825481,0.568939095856245,0.598301960025311,0.569814566535533,0.483828780562848,0.547037714310872,"experimental",-0.252543626332345
7.92365469239478,-0.892247279520255,-0.844319811467479,-0.839988635243072,-0.79912950034414,-0.603073796563669,"experimental",2.49808457488905
7.94882687872486,1.04850804958284,0.997560971618909,1.08912592791011,1.00019816025456,0.548587049477103,"experimental",-0.0149231865423287
8.1911038707092,0.421332487738511,0.424222230700862,0.417816605297251,0.388033067744911,-0.138299896152605,"traditional",0.837171586411523
9.24299199669934,0.136610561622573,0.135192208440437,0.214268132584792,0.173137791806364,-0.373159955915929,"classic",0.994857489486355
8.48637337868618,0.272250476933495,0.224370894408445,0.293028023995637,0.361956877609353,-0.597710952896818,"traditional",0.85935313989555
6.63566592189277,0.335248401054348,0.278435938439677,0.302358622768838,0.288320000477187,-0.787808876567153,"traditional",0.86161860791549
6.94510723049512,0.897585442957445,0.875136889817838,0.900308248757558,0.870085522956595,1.58229455604975,"traditional",-0.487550520174868
6.90985271153309,0.358791765862707,0.27182121729188,0.339306602031021,0.403156821436296,0.693750828097678,"classic",1.33612307232983
6.92893807495956,1.77721232795912,1.71062975852614,1.66500252559623,1.70463889200278,1.12992332285273,"classic",-0.537518321364008
7.49236141716983,1.1021452721215,1.11896876860222,0.983028919096784,1.0984257177765,-0.386542251259802,"classic",0.485278122481114
6.88337268176828,-0.33721173545055,-0.38867016432216,-0.388765869090098,-0.367022172646192,1.74760595029592,"traditional",0.881034771363362
3.23173745029472,-1.37909926739709,-1.21388365926245,-1.32697103615363,-1.27214103068805,0.31585574053847,"traditional",-1.244270323262
8.1955523588251,1.21290137083464,1.15577598712475,1.18843337378884,1.10054363700979,-0.414812968460371,"experimental",0.845216361645126
11.5955239556496,-0.856669510365864,-0.785880778542784,-0.849704739397684,-0.781793542287554,-0.404729355148307,"experimental",-0.790135237312136
7.23703017155222,0.303573427586944,0.23997994411917,0.325285775727441,0.221321807570077,0.67460745671964,"classic",1.13433156833554
20.3672108182415,-3.03427170368514,-3.97143530510583,2.75203763809685,-3.00377080227292,-2.95720005476839,"classic",-3.43442478427222
8.66366854888288,-0.239348940509301,-0.168575397567289,-0.189556482737228,-0.308049313527328,0.0434957484606788,"classic",-0.239016864040475
10.3719228019509,0.201505597564112,0.190424825040779,0.20321940689863,0.225187865762959,-1.05881413199721,"experimental",0.888044773239068
11.2868051406995,0.425886232779246,0.379184385197216,0.377353176612219,0.36518666986194,-1.08272139359647,"classic",0.75147248588115
9.95168270974542,-1.02496154500631,-1.04348949096657,-1.00397766055473,-0.963142246977702,0.823939484215923,"experimental",-0.704962881700207
10.5723300514902,0.22458939734551,0.255365568217539,0.267370508113833,0.194280918142364,-1.51888584932582,"traditional",-0.096181639381689
8.47524444580401,-0.215657973783521,-0.161760585598741,-0.185405367204516,-0.140145341614134,0.11821802933515,"experimental",-0.700720248129539
9.01197432097022,0.0358246838000211,0.0139440658031762,0.114175589591741,0.0679079173549046,0.268675221989345,"experimental",-0.933701034422903
18.3821649736489,-1.51142494218618,-1.41901887019134,-1.4829642569795,-1.36682313413978,0.0882331249986418,"classic",1.05480910519694
18.3937186431633,-0.247961700238785,-0.279512084300192,-0.0889931467416821,-0.297581060717705,0.456016425971775,"classic",0.0283802853261238
8.29803024227182,0.828714725533136,0.684277366151877,0.797786510816235,0.76686858743183,0.509470192333382,"traditional",-0.0513845228474405
9.79548812269632,0.976313814576412,0.900597088950352,0.874446026475377,0.966219541684681,-0.593710878746299,"experimental",0.0123655343863739
8.6954489489787,-1.0832015370805,-1.04001340420707,-1.06481062206875,-1.05884180750131,1.0027992610081,"traditional",0.581936844095534
12.487357892415,-0.838775867279394,-0.832043320377975,-0.833381890053566,-0.811761106623809,-1.74377636133555,"experimental",-0.403895638595367
5.54510593607422,0.158373741645791,0.191330482644764,0.265167201585427,0.148890782984271,0.811489624925095,"traditional",-0.298301222750928
8.5790314776165,0.0129675253015543,-0.0108679544594745,0.00138333131673391,0.0293509159181646,-0.427215419562547,"traditional",-1.00257072249269
10.2970906432961,0.356883853972613,0.353669669425547,0.282696011032818,0.36087975169063,-0.399354031934493,"traditional",-0.775083782449699
9.99958805988227,-1.57999967217894,-1.52881080705142,-1.57356407954684,-1.47624540154593,1.27563142995181,"traditional",-0.412850934171115
8.26723297957811,-0.129672558441153,-0.112837454192065,-0.249629235680906,-0.0883350137845164,0.0845181250044046,"experimental",0.387871329959945
9.97790823540775,-0.419646594210013,-0.371625866712679,-0.476465571090944,-0.422422228050071,-1.10899047446013,"traditional",1.71980473309318
6.96514426659574,-0.390115402915548,-0.370333176164031,-0.335568238270713,-0.423005041514671,-0.654153156627639,"classic",1.51717243876629
8.52051421314239,0.387582756373171,0.279998691846117,0.405257839263735,0.395538926199626,-0.165322984296731,"experimental",1.31285233129767
11.6518337746045,1.87292966135665,1.74220833070791,1.73676828298969,1.75504580245662,-2.88207172132454,"experimental",-0.0859113002703387
7.67949384294112,-0.619944985422738,-0.584802337046886,-0.633457643822874,-0.627703782904888,1.12532662392898,"traditional",0.381808444306297
9.40476059295788,0.517311979828278,0.446461344971515,0.52265529677356,0.566481883562976,-0.553100629754835,"traditional",1.16160785351783
9.01695801107512,-0.281216312591381,-0.290431146341457,-0.301523589304737,-0.230848397361499,-0.346395637288521,"classic",0.517324371252853
8.54029177914898,0.369599678847915,0.290277257361445,0.392379053095954,0.393995352737122,1.28488670944021,"traditional",-0.361855458890223
8.65237235740523,0.634952762251099,0.610071585683891,0.629535675590822,0.543778986584096,-0.350022359768801,"classic",0.0510953208488485
8.97980991500414,0.677549646319838,0.65947963129821,0.548188431621944,0.5781997072082,-0.64507471616835,"traditional",1.73823242582722
7.1890067631482,-1.54285017548661,-1.3790610732131,-1.41231036569469,-1.43033497816107,0.913735251421137,"classic",-0.0876178201106468
14.9435105988731,0.465163512086554,0.455014302035604,0.567393042596177,0.516250475791806,-0.889320949735207,"experimental",1.27370576780143
9.15586270999155,-1.41392272086966,-1.43099240075703,-1.28709300568594,-1.33367968127332,0.17282246341336,"traditional",0.436460183988736
8.01610008624897,-0.137893829060027,-0.161214129205912,-0.0729131487879388,-0.115893350999469,0.314859773483802,"traditional",1.40955507654309
