"x1","x2","x3","x4","x5","x6","x7","y"
-0.1995726374644,-0.73100065305228,"baroque",-0.168624440176412,-1.31160504708146,-0.413383244399964,-0.424564415622034,4.52804152930405
-0.367057679203301,-0.265991782026145,"classic",-0.840373225524312,0.0964961952042352,0.0834893529920245,-0.737676477627082,6.75151740850722
-1.18688381375578,0.957097572801764,"baroque",-0.45062189171818,-0.102861281475004,0.331725535998378,-1.96833878407439,8.06997015059456
2.48705326266321,-0.996409783291842,"baroque",1.15701901854121,-0.132025859801246,-0.480927710903897,0.0625514075998382,5.59403196002005
0.485444732786965,-0.925497216296542,"classic",-0.361743157093953,0.490569350709504,-0.985109900187431,-0.202926350945936,3.21863199307851
-0.406527000860695,-0.130106770575111,"classic",-1.51800282098388,0.944598511538756,-1.20825456640796,0.0278082669024526,3.04400743433698
-0.915162303838639,-0.108309963798967,"baroque",-1.33088255061435,-0.452598151515091,-1.6405283846735,-1.26771442954604,1.99090801397955
-0.515861881993194,-0.509952718990873,"classic",-0.600862475446213,-0.223629813160506,2.30610847607649,-0.10359412293095,13.3661926400254
-0.610322552750234,-0.238996737301193,"minimalist",0.901790972769553,-0.873507325888327,0.848121845710513,0.738490707219756,8.20571856237911
-0.216292028974857,0.438126012548269,"minimalist",-1.15204731874813,-1.23385414923966,0.601344866053495,1.02772186769586,8.31628229111644
0.943039791337098,-0.359885167116673,"baroque",0.3588434913423,-1.11686156910949,-0.304812574134492,0.914121894452804,4.70895225439589
-0.421152529770546,0.41921050469928,"baroque",0.479032923442627,0.29803217166304,-0.738789855197523,0.0293394249088962,3.30742691751979
-0.0855374050095645,-1.48036769201084,"baroque",-0.236991168162314,0.21933121110375,0.586644415465202,-0.120646776321313,7.80437272204825
-0.757443554208874,-1.09864209690278,"baroque",3.09566738804397,0.639708446904793,1.12826100199164,-0.152988720715002,8.19423776321015
-0.878865878802697,0.824549741221863,"minimalist",-0.366810767529985,1.79937537246544,-0.612602661426909,-0.377684855560381,5.16192842285624
0.39429728045619,-0.455007742260393,"baroque",1.33325305701117,-0.0368243082792914,2.26780919772629,0.437262561457909,12.1909132676602
1.07427430658521,1.32106961571474,"baroque",0.360515280760689,-0.666044897722863,-1.88124495252174,-0.354677228463303,-0.0571034063044644
-0.2297629715454,0.877756586515008,"baroque",0.14779653049363,-0.40634140012153,-0.838904252575273,-0.715853632451828,3.42812745585578
-0.472738516327474,-0.132094591887696,"classic",-1.03726920532685,-1.41348149845076,1.14267800723034,0.689149020000373,9.95465657364655
0.239000334240553,-0.510955200661067,"classic",-0.437121783009213,0.0129237807997486,-0.733873221557596,0.167790182060395,3.78038499915494
0.43919906720139,0.285843085466787,"classic",0.67386821150216,-1.56887031184597,1.71422382529163,0.894934819429783,10.7891857869239
-0.462014516291278,-1.55620120218055,"classic",0.556540804027042,1.27841751392006,-1.76224749598546,-1.70052851402559,0.526514972095371
-0.833857000800484,0.176637667510027,"minimalist",0.473015005651516,-1.42125240998489,-0.289427514531314,-0.345536419344939,5.33095668646915
0.561596515635147,0.174108641879947,"baroque",-0.793965291725979,1.05411041746993,-0.242346136702597,0.371304181792521,5.53260053439852
-0.759035665637676,-1.03522195811374,"baroque",-0.821743632259474,0.207293515393349,-0.715166234584825,1.53227659471062,4.16215629599015
-0.206130969912058,-1.03945553925704,"baroque",0.676698008144851,-0.994799326708894,-0.406436252309326,1.95233586673547,3.86309523594422
-0.209535695767453,-0.293764368765014,"classic",0.666810004126061,-0.31507220188026,-1.81430516776962,1.24187747245371,0.0033559250710475
-2.55549269341041,-1.1699708347808,"classic",1.53574794387157,0.0882268955930809,0.971667818371358,-0.659008793775721,11.4511016303499
-0.851661608959663,-0.984423056288269,"baroque",0.256100675253259,-0.18665748944612,-1.60487799270192,1.43458465250983,0.973716181469007
1.17039280485297,0.0527119369177102,"minimalist",1.09775443022492,-0.334740420911891,0.804525154136796,-0.195230272051025,8.07784306782272
-1.23790788723736,0.133915614529105,"baroque",0.25835536360863,-0.406053258424406,0.502212097502987,-0.0274864370562141,7.9863642161042
0.566057799617508,-0.747474139015451,"minimalist",2.4229986194023,1.47704579127303,-0.407043693870909,2.03918949229288,3.08791228839794
0.933287176850466,-1.10872643913538,"classic",-1.03521502564706,0.825968128457299,-0.756989500475833,0.599889221756879,4.06400374531912
-1.82237540404332,0.988330708846922,"minimalist",-0.945411230321495,1.45367831087945,-0.482025936622609,0.339864358188195,6.45266118626107
0.205471861444036,0.0510935311569695,"minimalist",-0.753294574153635,0.0446180546238674,-1.05646311895291,-0.359523294802445,3.01950394345166
-0.874067089638339,2.23824361199556,"minimalist",0.276479305368414,-1.3195125201717,0.336949880548149,-0.945666379246308,7.35594815967959
