"x1","x2","x3","x4","x5","x6","x7","y"
-0.0947845436462873,-1.58528937563492,0.557050183111761,"artisan",0.775660471357997,-0.0437269302255348,-1.13575431977509,8.93845486653436
1.8459357624737,-1.13114789444482,0.482513246576899,"artisan",-0.797134911544118,0.305842510728132,0.243594533584688,9.94004269535309
-0.639163942435014,-1.37100708387833,-1.24881423415011,"industrial",-2.26082362350482,1.15152755313987,1.3033408073717,7.82214500420633
-1.42194452186921,-0.827897602870509,-1.10099287738005,"artisan",-0.0845776671000146,-0.58946213356966,0.280456092216034,7.12517240991547
0.648189632726537,-0.805404057152152,1.58131213801703,"classic",0.460038803515021,0.756905285977697,0.00359058894252974,8.22902262698356
1.26323816848881,0.740691103512465,-1.05522452324586,"classic",0.823826159427375,0.0121123201995944,-0.775355810172965,10.3058909930545
-0.377924573888842,0.156377419620007,0.662352836091479,"classic",-0.241399827834192,1.58519952481068,-0.131489898740235,8.35732834737595
3.60478611246844,-3.2107036092232,-3.93839021254751,"artisan",3.1670580115784,-3.54637957214216,-4.34934683977617,0.882661573293606
-0.220637639160797,0.639696634581188,0.0696521769118424,"industrial",-0.279416850364584,1.01557243369175,0.403362379488888,5.79443622945989
0.391625491026745,0.0149808420980439,0.364019584956493,"artisan",0.213937703936943,0.535499623840333,0.992774090483012,7.78460007866539
-0.828242922872288,-0.0468307639310002,1.07508990728194,"classic",0.366644901531831,-1.59782191008478,0.643026448146628,5.06064369427297
0.138872567933366,-0.539498194984506,0.331057366832282,"artisan",-0.0997671190670125,-0.52384387894542,-0.541560880564074,8.57270469812226
-1.60222881607496,-0.71989667669229,-1.07021385281252,"classic",1.33433743239646,0.233614315037664,-1.26658530102396,8.66907643830958
-0.619131649726038,-0.358016221440869,-0.800499366307513,"classic",-1.24849424105762,1.80269382323242,-0.798245276928276,7.35142835187767
0.686487608814868,-1.94059325508181,0.156123541741891,"classic",-0.359488254231724,-0.812256225482558,1.18341137288298,8.94585055402225
0.239797651433461,1.28393262386034,1.05357597290402,"classic",1.44340001775976,0.924618036978977,-0.480262180988923,7.09672097116778
-3.29739893456487,-3.75840844955204,3.05061866889403,"classic",-3.29306478022154,3.83661635543171,-3.57871661304574,-0.680509298293791
-0.994667414462522,1.16264290141705,0.654285529202167,"artisan",1.23022928955738,-1.39280112199318,0.231340802133261,7.66474694425565
-0.673320777681748,1.32455773748914,-0.313457228938939,"classic",-1.52044617561312,0.769770154318447,1.1210852972343,8.59326046253472
-0.963106319310383,0.185947881467361,0.482477832938511,"industrial",0.762909980109564,-0.67895288076641,-0.7290199217335,10.6277093958903
-0.203909705553354,1.08482724692159,0.0427483182307986,"industrial",1.02459782094815,-0.852552894346893,-0.748416013927986,8.73824668618942
-0.396388426592172,1.27638602174992,0.294400848058258,"classic",0.546358281933854,-2.26776209514103,-2.00561000220887,7.81406133223404
-0.412332546761472,-0.154369314814835,0.50206277818371,"industrial",0.9905414143802,1.37055300702652,0.0207097524588832,5.38639773190163
0.628199500804921,-0.261842151964661,-0.357018903634485,"artisan",0.521252110758302,0.117132800327787,-0.380440500616873,7.60122006286909
