"x1","x2","x3","x4","x5","x6","x7","y"
-0.34970653509389,-0.263747849631453,-0.337631692497786,"minimalist",-0.380667657106882,-0.169654770441884,-0.202601200873539,3.21561581786957
1.74805043457523,1.62777955259419,1.69299358132705,"minimalist",1.68310308469541,0.999657440726016,-0.340789127215444,-2.02781946601166
-0.39496086281921,-0.289446292872577,-0.425579815468172,"baroque",-0.329634760652739,-1.46047048385723,-0.414195376536515,6.66238977682501
0.0663656380891545,-0.0063505765991175,0.0299529896118485,"baroque",0.156667093474106,-0.495241543841271,0.115800630505756,1.21387741877945
1.8519824955162,1.76132299721233,1.7944034541556,"baroque",1.7675893982527,-0.259592410110833,-0.736634083600279,0.379416535061383
0.681725426805115,0.612037029174872,0.748180138754635,"classic",0.789638122208121,0.0788680438299649,0.44072831323821,3.93629987170365
-2.13076224658636,-1.95640469707484,-2.03011752581566,"baroque",-2.08348428443348,1.09919026077743,-0.14183852308167,1.44467500461507
-0.113102699828485,-0.0831341889402078,-0.117741004026924,"minimalist",-0.180054688429356,0.776488842459182,-0.17262267737624,0.303732858826842
1.66599010885094,1.58516334219295,1.58389214615718,"baroque",1.5642508175894,-0.645636214063862,-0.714883457767694,0.0305412732514849
0.121369471011205,0.0597847249370188,0.149133651969574,"classic",0.0684103963519355,0.364820183395186,-1.03338901461171,-0.325124689452931
0.942716872977058,0.850869726349539,0.898435445106946,"minimalist",0.890552808946739,-1.90565970881302,-0.121173225254907,2.87366380796383
-0.127407328088209,-0.153901922816858,-0.0280942016666559,"classic",-0.120787865011825,0.663133050484441,-0.211337999139986,0.524364229563384
-0.620553340912581,-0.488552973777555,-0.642748614894799,"classic",-0.510612302436678,-0.308435965340522,0.214827794872352,2.29089670175177
1.3898518321728,1.29531852777236,1.31889377535913,"baroque",1.28284216543937,0.7562466559998,0.871184410811568,-0.871344734286445
0.166967410763898,0.138755579141528,0.162530800209657,"classic",0.19431227650806,-0.309808995793391,-0.687010856093968,1.73931465082161
-1.82816402001549,-1.72071989645349,-1.76047339793434,"baroque",-1.71565345768378,1.23137163320702,-0.213416016396823,1.65223047973999
-0.0922057860395412,-0.0874360781419043,-0.105778311351507,"baroque",-0.117190773013295,0.084885284197441,-2.01348880747612,-1.30605544198684
0.721888896776564,0.702984669423491,0.661914173101374,"minimalist",0.681397280480411,0.0316833892151424,0.220856662453108,0.759015487631238
-0.542214596034876,-0.597516842043304,-0.462575475288112,"minimalist",-0.604921131959275,-0.101419494087081,1.39316843924287,2.98696718448681
-0.109379842954412,-0.18403649160297,-0.15063226781604,"baroque",-0.111386770762294,0.0158291022544832,-0.709695872582887,0.854358260278483
-0.239540861735204,-0.245796908885544,-0.216468181128325,"baroque",-0.22435619531395,0.102345320026007,1.8073069382355,4.13137409663718
1.66152767052249,1.59360487369221,1.56988131422254,"minimalist",1.52406969726529,0.31395833581347,0.231270634993793,-1.44086673878236
-0.83018026809221,-0.815623969909172,-0.809676410455853,"classic",-0.764354197367391,0.0812213056838233,-0.410606171959711,-0.0317181616966169
1.33695434531927,1.35432604886611,1.21931754860675,"minimalist",1.29106408929772,-0.0808897384234886,-0.0848903866597918,0.556821767384496
-0.915832372456438,-0.872416781333551,-0.89569428006932,"baroque",-0.834919246039022,-0.148423386580954,-1.19667406505197,1.65309473292158
-1.49221364844844,-1.4521661575639,-1.47388321938792,"minimalist",-1.45427210772951,-0.265128543871704,-0.181278489038803,4.44183880155577
0.605552920774157,0.556109292435381,0.629141663769857,"classic",0.434864703590935,0.65391833701301,0.443751417536662,0.994348812593099
-3.40494823612255,-3.95438252441168,-2.49695502846778,"classic",3.55849599986049,-3.47311287076458,2.24831836010315,5.08915321526659
0.723758711317393,0.581447152669101,0.644376912684258,"classic",0.685540684566753,-3.06956860356852,-0.43375496129405,3.34470216265603
-0.436953131389462,-0.428425524450836,-0.364222556039698,"minimalist",-0.435466397044521,-0.594077088867544,-1.38205423247814,0.124018566652691
-2.16957057146237,-1.98617323105975,-1.97359669978539,"classic",-1.98674869402086,1.42315523337694,-0.00471763131098392,1.0241394886427
0.627602265849547,0.558885821722628,0.616488271162121,"minimalist",0.717063547135324,0.49837063778106,1.43247830477811,1.90343965772613
0.242941802375146,0.200928704945134,0.257251310989466,"classic",0.268581461133637,-0.222229970840583,0.128803556487506,0.560721816866378
0.05107487771102,-0.061906307751047,0.0832559178691865,"baroque",0.0140108364996182,0.374429326896443,-0.41433001140689,-0.19902187567057
-0.369427973160833,-0.336468414698359,-0.450576332758286,"classic",-0.310491114510651,0.263514333981308,0.0640950398778408,1.09141836432263
0.835394456508933,0.875363784085379,0.784154922013335,"classic",0.842173363456846,0.440571986430622,-0.815053726748587,1.25105902633292
-1.26291576868611,-1.16726002516191,-1.25144665605447,"minimalist",-1.19570442686049,1.9920657751574,-0.350583486498094,1.64355143225418
0.565786433074413,0.506664098262289,0.475406869120646,"minimalist",0.514482454374033,0.0351676709565446,-0.629883278909459,-1.38403685471739
0.673925710215553,0.536756674156979,0.650433186449642,"baroque",0.566740559166157,0.747223181712511,0.011374633166375,-0.812130568220398
