"x1","x2","x3","x4","x5","x6","x7","y"
0.406927071818754,-0.584878504074992,-1.15957807740964,0.0324839896814735,-1.31090147219829,"relativistic",-0.452913853131203,6.3689467450782
-1.37784098763643,1.57931227707636,1.5125120770139,0.126150614621729,-0.159111605981053,"quantum",-0.909359225395641,1.83517347201388
-0.477211924529238,-1.8533312244041,-0.852146441375544,-0.72619341251248,-1.33640690755196,"relativistic",-1.0830060129134,6.00469114051318
0.230282899749681,-1.14733698612817,-1.60064333737641,-0.410395432888619,-0.225011131368159,"quantum",-1.49421511426206,9.5504332912209
-1.9170895579253,-0.479125298672067,0.803081600202423,-0.663791511974818,-0.816641233160765,"classic",3.72959649921086,7.36832059646361
-1.08669373061367,1.50109383220331,0.559981945700233,0.721145040306957,-1.09861389339083,"quantum",0.266939420974612,4.38762751586746
-1.06209005327128,0.425172062218796,-1.38700034050284,0.357128499058912,0.0339977452208029,"quantum",1.31799929947348,4.6777852874973
1.02573484868099,-1.1028628453529,-0.926948521669872,-0.51790062585356,-1.82178253711818,"quantum",-0.181508821270005,8.6857542743074
1.6207635223676,0.283304406226934,1.27084267773284,0.0255707530803362,0.390641648000977,"classic",0.221757574806175,4.59331811289449
0.697340044792464,-0.528847392451326,-1.30335356786937,-0.37429508334725,-0.425984936217283,"classic",0.765490452808358,6.43181367725638
1.54363457393683,0.388953431726645,-0.770658132040672,0.470788983328131,0.00682380308199769,"relativistic",0.688899314984886,4.05631068746025
0.204393537743139,1.40336534137105,-0.720576143128949,0.480063134044206,0.0937970582189917,"quantum",0.266331107076889,5.55307118584857
-0.0430161833185106,0.266305031754706,1.42101091094404,0.454295405132493,-0.503526752738149,"classic",0.675181164885957,4.69031023295025
-0.135911201565743,-0.269486615736209,0.773306365031694,-1.32498728212919,-0.358201801273659,"relativistic",-1.17829548973945,6.18887303341604
-1.43773658559313,-1.38678250654806,0.33041145041471,-0.482563726133351,0.828635854430493,"quantum",-0.176433342893362,5.09732701012138
0.555940655728268,-0.774043084450782,1.00968360361846,0.652995904553334,0.817261342872925,"quantum",1.47533054344475,6.82119998655081
-2.20015891437183,1.11179150829188,1.25199283987193,1.61434937828945,-1.13349950412643,"relativistic",-0.798924307261018,2.56853911866042
-0.933135777641238,0.769114097965726,-1.02252642741676,0.527637887557765,-0.204509671486365,"classic",0.112625305847239,3.81094995609667
-1.69636678299501,0.524374924454941,-0.360019998645807,0.407476132308495,-0.352211310145858,"quantum",-0.752916690997565,7.00704163809532
-0.194942785899815,-2.07216619025491,0.290056550350166,-1.3911090258749,-1.84782208137381,"quantum",1.202542046528,6.46318267296236
0.300089819874908,-0.0142738153320931,-0.525310296117985,1.02723475304642,-0.696717637317592,"quantum",0.70087403681084,5.0920978138925
-0.281196800085532,-0.32929590382839,-1.29322034624914,1.34300423991765,0.540698515761709,"classic",0.177661325057896,3.47407898799197
0.659583626649406,-0.270540191247915,-0.551499290417023,-0.915890846149953,-0.593574435270047,"relativistic",-1.00090243447207,2.47925734832349
-1.6050127312588,-1.83036315275006,-0.982789495319567,-0.423282656761996,0.729944446091542,"quantum",0.468554986795595,8.39833513824047
-0.0707965167214621,0.764561346332095,0.304260211698681,1.2250771887097,-0.0584906696581958,"relativistic",-0.869331798348944,4.18359482824041
0.574972951094536,1.37988394646304,-0.0391084574002483,1.29847098487744,0.19487741504055,"relativistic",-2.08145940282257,3.00968427541838
0.702591797558601,-1.38846404524892,1.32348096651405,1.67739426135315,-1.41955777887728,"classic",2.23918387947012,8.02918520638118
-0.104095774823233,0.0239115908742332,-0.664717828803182,-0.85820141328828,0.421204540807616,"quantum",1.37389758983461,4.10699711926155
1.57142715473925,-0.353713143146874,-0.239260898286522,-0.473373460984327,1.62321483053711,"quantum",0.311333667212004,6.2806597287742
-1.47640194982911,0.725192737221921,1.10343309697238,-0.045105137068569,-1.8759777170205,"classic",1.46002527154301,10.4556952550785
1.10209777393448,0.625607566501428,-1.2466535534924,0.81125645541354,0.911920151107589,"quantum",0.341771364577518,7.54808594921171
-0.0237421260389864,0.51987324322408,-0.154404188608185,0.939657567344254,0.042537837265077,"relativistic",1.80094858793505,8.59460386848675
1.53430839038212,-1.03000713150792,1.20315682143321,0.374675577178225,-0.239194628742852,"classic",0.82468351828996,5.47948973028973
0.878320892165242,-0.100150603074314,0.203913387019548,-0.329720055936949,1.34489728790152,"classic",-0.287845610185341,5.37168392513362
0.979162553443689,-0.0888204022246174,-0.617929053996945,0.171733471989882,-0.296035621679932,"relativistic",-0.431849106079899,7.33979777310544
1.03185527684043,0.504061623935433,-1.17720176600175,-0.324686676467767,-0.295764636907184,"quantum",0.19708203195602,3.59363148373967
1.12944829490811,1.51302044850842,0.863448055113771,-1.06469923971518,-0.32631229803985,"relativistic",-1.83097425807042,5.2522141037175
0.152519464326141,0.0705839758956151,1.60395512318423,0.644040093430867,-0.355083428305062,"quantum",-0.0825403757889032,5.68688677046222
-0.0661172725147113,1.4136771952557,0.347678905713528,-0.974469596734984,-0.266283061377045,"relativistic",0.349039592551055,4.71991333579762
-0.718182699283196,-2.25832568554971,0.396598029112869,1.85559986090867,0.444529022271636,"relativistic",-0.836308634407457,8.73259172429413
1.55230114703625,0.15523100445999,0.119595582377528,-0.410071047725064,0.061848256289951,"classic",0.964918711667098,7.12918729201738
-1.27970970494832,-0.362375178541417,-0.794494274765201,0.197701800689648,-0.659248101142609,"relativistic",-0.885223467893495,6.19399471477649
-0.733951598069943,-0.286579417538479,1.34263523070321,0.389401456000146,0.700856379399404,"classic",-0.253330788700138,5.5500861559399
1.75526496893083,-0.871187020101313,0.152939430264539,0.344616961043086,0.501317023774976,"quantum",-0.533516239308514,3.50721836224442
0.706037252750221,0.333521840999188,-0.958243358511074,-2.13870954261452,-2.05967732747357,"relativistic",0.540789495641704,4.35591123395678
1.71436048213284,-0.257131358667923,-1.19731477382036,0.959393740362669,-0.325333956994012,"quantum",-0.295382362042353,4.69546804908092
0.87469553968901,0.566545375140611,1.92449552134572,0.253661989667291,0.0638379878621327,"quantum",-0.818795245734833,3.35423288081478
-0.771959291585634,0.577943514103324,0.815926654551984,0.127259542114205,0.224008590863931,"classic",-0.053651433807465,4.02153590111031
0.128467165772627,-0.593419623162752,1.18612410638118,-0.069838437957845,0.424388782419241,"classic",-0.195177956702278,5.04023683385842
2.37375934040204,1.23914985751674,-0.990139850972789,1.51342720186462,-1.60478901286525,"quantum",-1.09194407843702,5.0108997353361
1.0391752640138,-0.726242680690159,-0.353659589496019,-0.119559009288683,-0.113276912011972,"relativistic",1.05086327125036,6.10503097999898
-0.00224405288734796,0.377399950110104,-0.66453055197223,-1.74230858611537,-0.953734431335054,"quantum",0.972141553459614,3.15203035044716
-0.97697636098453,2.24688599827978,0.26768964795491,-0.655782200689527,-0.445893157308999,"classic",-0.569839627387101,4.98716056195132
-1.13922811058241,-0.0113787798628788,-1.30767753082843,-1.3131402827051,0.0843404480522368,"classic",0.267411208710835,3.29317532292437
0.428682167852066,-1.95452417051308,-0.987430116791717,-0.84819499852861,-0.726220311071193,"quantum",-0.462397129757636,6.62992001302489
-0.114895679320464,-1.68243163638136,-0.375070469169811,0.655331761680941,-0.848194773086483,"relativistic",-1.79098630801047,7.15379638487865
0.186332983736122,2.69692457143433,1.16361291432002,-1.09932063586487,-0.339777393311456,"classic",-0.662097259758873,1.02711448101466
2.06825541905001,1.96661894718547,-0.643996127466243,0.367436957473445,-0.334936166849177,"relativistic",0.158554726691303,4.15566372974794
0.339122789781858,0.200830249662312,-0.218574154677178,0.209100614715718,1.22128827977316,"quantum",-0.958200758112674,5.15557016651263
0.223167062548883,0.507635873335987,-1.1268444027695,-0.233266010510235,-1.27193313181535,"classic",-1.80090897267092,6.09030458155664
-1.66362284522615,1.02670266259115,-1.10905357235957,-0.701739374956487,-0.257694594235709,"quantum",-0.300048254578299,5.27345457834327
1.19884893328118,0.41149562877461,-0.0333334941431936,0.223836418657188,0.341704126787731,"quantum",0.705453185279774,3.12762106305717
0.822938813420465,0.0582030204952557,0.471012252565378,1.06181028306298,-2.28414192509797,"quantum",1.75178138954184,5.38024561450446
1.89251477368612,-0.868527926225444,0.740264491211105,1.42354455014424,-0.708444856540596,"quantum",-0.665550393538994,6.39182091927387
-1.58390990496499,0.642419081175015,-0.00117650420187994,0.379400230646258,-1.52518184967412,"classic",-2.1538869605969,3.19671723247792
-0.877976668985005,-1.80893525198263,-0.559123320972838,0.753352556427804,-1.15661428268068,"classic",-0.38263698884639,6.93590270972483
-1.17204407403226,0.265343990367707,-0.65998041329114,-1.09874486537067,0.0171767684962822,"relativistic",0.973589556083893,4.44882469765127
-0.365501135619649,0.0655541110269757,-1.61657407030809,0.512142854543843,-1.57098740135932,"classic",-1.40531675851127,6.12439518370173
0.940837785552156,0.00649474192400634,0.714393993754308,0.41159070431534,-0.421521157610457,"classic",-1.63444373291986,2.58686694868566
1.94545267092699,-0.219621579532001,-1.07060726230216,-2.1826094211086,-0.333171775329765,"relativistic",0.770277874890228,4.74667519095653
0.441405228075214,-0.494408209927332,1.71819670192355,1.99259970702164,-1.36173022820905,"classic",-0.915323926240361,5.40811769719729
4.00293573350726,3.98462324017024,3.69791828406999,-3.94027061457801,4.2032620457758,"quantum",3.98205103202358,9.47070734463643
0.0735240331901931,-0.391192046432459,-1.33429716934609,-0.175447760412434,-0.399950862645001,"relativistic",-0.365132942299768,6.56012438123448
-0.427823680341018,-0.421759880255635,0.496638911280989,-0.633062740811285,-0.734294920053768,"relativistic",0.689019009187546,5.90336369273688
0.11617791345564,2.58878206568691,1.65940580780311,-0.881737284265039,-0.289528592531842,"classic",0.859518337422033,1.36541646380811
0.789532458980085,0.148729356955651,0.573546166537474,-1.49122840878298,-0.472644761813127,"relativistic",-1.39790229015907,6.31561578395148
-2.05916409268975,1.32281265751519,1.51447447437469,-0.0658999173529042,0.951822798910303,"quantum",1.98114485729186,4.96178362907322
0.502642852191628,1.79230911247896,0.410935682114366,-2.67985876724172,-1.42171506707756,"quantum",-0.116714450109119,5.0433558636048
-2.01627234953806,0.324707480447848,-0.528259901782658,-0.347375423078077,-1.02302018235338,"relativistic",1.15120490480541,7.48556006034381
0.551941723123431,-1.07543711552185,0.197638946094362,0.179080184285061,0.156743743690058,"classic",-0.263882313000475,6.708204934899
-0.497730669105591,0.29601087782306,-1.43377823203582,-0.477646171256096,0.362537298146445,"quantum",-2.00254346438256,5.71393501457628
0.224082367345576,1.27880051780643,-0.591421633929581,-0.100450092656775,0.617062267351752,"classic",-0.7348490911317,3.71259382828436
-0.477158081605982,0.259044152207492,-0.173282829215648,1.15329205114917,-0.591800431307785,"quantum",0.00672745808128852,9.81838017407128
