"x1","x2","x3","x4","x5","x6","x7","y"
-0.674512708337882,1.35020315634418,-0.488613183882334,"classic",-0.717238232545512,0.449748945206875,-0.307644742379975,6.1255299914142
0.714539179309865,-1.88930290819593,0.998301920140664,"classic",-0.398379766118387,1.78607502497289,-0.150072880478246,1.54227215485255
1.12981725689432,-0.537675649803312,0.451089967447007,"electric",0.026143632788484,-0.594209958717159,-0.882994514303392,2.13783234632113
-0.0338607096354367,0.158167051384394,-0.865340194626703,"hybrid",-0.251750305663681,-1.61924833875909,-0.562813340516552,4.83390931044619
-0.935913678864517,0.0526382760002363,0.786586061749577,"hybrid",0.0239296923266125,1.60921165016097,0.783226372359079,6.87021589997046
0.00836857269243158,0.853470405488,-0.534594218336361,"classic",0.749380606139221,-0.971536934672107,-0.963309923256495,5.25874655984997
-0.186740720399143,0.233173950938913,-0.656427695229045,"classic",-0.850883432838722,0.762661223461184,-0.710405760156953,4.2499497648581
0.0885321136528225,0.838958713515751,2.00651563672397,"electric",-0.21761468504732,-1.12128311596294,0.713972724870096,4.50396935061745
-1.07027897883425,-2.05961519436129,0.482025492041559,"hybrid",-0.274121884623403,-0.62269264324601,-0.740691000321749,5.73599454304398
0.851181277219568,-2.49575052009164,-0.0176858315653336,"hybrid",0.499427447302464,1.17753089288187,1.58532835493665,1.89225150224845
0.256577844367876,-0.381088106029272,1.22402038210582,"electric",-1.14650501927401,-0.853143868238573,-1.29608934574238,3.07551879148951
-1.03368569175574,0.966802336327505,1.48469927716136,"classic",-0.367819273237569,-0.62365174871238,0.280754999538199,6.75570590694274
0.676475647496477,-0.281354285348239,-1.76856406422116,"classic",-0.161603357801929,0.530643104873805,-0.308332216350199,2.7792503925339
-2.03402759253719,-0.309407038542053,1.67782698367284,"hybrid",0.0588332011541735,0.27078779196262,-0.330577832876139,8.6069581101321
-0.342135353394543,-2.09970488096261,0.920580176263032,"classic",2.10419388094643,-0.17980164496816,2.0392092171593,6.03471824447795
1.46613971818322,0.822547671023702,-0.678449288244694,"classic",-0.975633698884362,-0.509627647544357,-0.135925366341222,0.460727822412465
-0.251780496481628,1.88804800214034,0.969246459453352,"electric",0.320878747773219,0.154197945728772,1.11536356808053,6.20685267193852
-2.00685693735602,-1.0760419987833,-0.626841237332765,"hybrid",-0.283318219262044,1.1928703892133,-0.427353042009957,8.10666101175176
-0.0478867579108838,-2.34384144473161,-1.03546406806776,"classic",0.215891649104997,0.00766174407542269,0.0807817528526744,4.13549101499575
-1.46163574250668,-0.155439578935498,0.158291808586414,"hybrid",-0.7531227962411,1.8725086873572,-0.829514108433994,6.93087532998057
-0.191191410683274,-0.328610106998562,-0.508975530267662,"hybrid",2.1604654403657,-0.311596534100465,-0.184024109302937,6.73526385512552
0.402021044568929,-0.984363850584623,-1.58878386805478,"classic",0.473442125364442,0.149973500208861,1.15230315709574,3.54462844053022
1.20038683857654,1.26823450812143,-0.0772087298969829,"electric",-0.797319093595226,1.58625049246465,2.47566972338388,1.75944569254535
1.33989482423186,-2.05363509426448,-0.00833757287930196,"hybrid",1.26891010177486,-0.656654325775234,-0.659349312236017,2.44827938980689
0.351190519787209,0.350691260636514,1.19320485312694,"hybrid",0.749654825648195,-0.0696840744107937,0.92234907067322,4.63826137355115
-0.396311230104334,1.36359063052357,-0.858757660814125,"classic",-1.98778170933701,0.777339914349307,1.55955828447804,3.84733973923072
-1.34526015045246,-0.222267471769553,-1.41482457927035,"classic",-1.0589114322651,-1.11115135662991,1.41844547798312,6.25466521769314
0.294109456559426,-0.549877243940989,0.660832012658641,"classic",0.803260313684513,-0.521471995712509,-1.05194423908929,4.39188301558885
2.05385268544908,-0.225943557794992,0.600878843162703,"electric",-0.145260459229644,1.14074585827077,-1.66758100673455,-0.100296353745992
-0.0347806284768414,-0.469149385858173,0.376654907537433,"hybrid",-0.593061674482312,1.48279165659802,0.473265439319769,4.08985032818573
0.442048372264943,1.06625293179633,-0.157578232694964,"hybrid",-1.82269157262596,-0.224343753841842,-0.698474252433819,2.51991483366709
-1.26808462028456,-1.61801392436394,0.688528995243193,"electric",-0.839999957786218,2.70088534296243,-1.24061913079527,5.68304892034919
0.929228777306954,-0.0880784593459062,1.78951739598418,"electric",0.231122077728229,1.23612020483389,-0.163333610282856,2.07867185371145
0.664767241813321,0.58047846635092,1.04506052085572,"hybrid",-2.69241255351821,-1.01907107924663,1.18880385437809,1.39982462629643
-0.217379034958161,-1.84739188695105,0.264111832634843,"hybrid",-0.377191433668623,1.08919507094531,0.638275574663684,4.37577220586037
0.513758004367102,1.15197938680119,-0.810852964207326,"classic",-0.144532758138036,-2.7995989267534,0.148535564918515,3.8485658183212
0.564651566475802,-0.285300808573259,0.783100211214925,"hybrid",-0.380445149928665,0.0164676655340064,0.815510310128775,3.51703763967047
-0.197197983839809,-0.824346297208393,1.02665098312966,"classic",0.290746742679872,0.163189326314825,-0.6328081104544,4.69719819342219
-0.239827713479436,0.136553609090793,-1.07850293541066,"electric",-0.43305290967085,0.705019842572687,-2.26695362138957,4.57112811804262
0.470869687166944,0.859985776887123,-0.926362709700098,"hybrid",-0.236707391543002,0.377614586423464,0.759367406489895,3.72918677740047
0.853699510845351,0.145850103004535,1.41238802504465,"hybrid",0.37627966487939,-0.105916116868034,1.25935705899555,2.9494489413631
-0.767337174420708,0.581317080157029,0.652549381502024,"hybrid",-0.94613232417127,1.07419229303541,0.591541626577502,5.56332409974802
0.136098135278602,-0.0788271915974267,1.80512681404996,"electric",0.727747531464988,0.385605357014395,-1.26621301663908,4.93241769557035
0.235499481702253,0.589707967560768,0.50854352474278,"electric",0.414696844057376,0.324219756193871,0.45857007863945,4.86707190331428
-2.86893567244799,-1.51946595455062,-0.685600132282451,"electric",-1.65022373268117,-0.158191214005581,1.81582799334116,8.7440068732183
-0.0541748878441712,0.978903503757727,0.37917731409976,"electric",0.338311354808139,0.878013308360452,-0.458100127318005,5.53535876471145
-0.353067814526854,-0.0666035090603487,0.787717053155612,"hybrid",0.681941038203203,-0.444966299256457,-1.39321262114917,5.90589059586208
0.268897086989814,0.138426026790692,-0.859996672970909,"classic",-0.541826088996958,-0.361832998456888,1.63750429170007,3.50596295362152
-0.245915623958985,0.814715010564897,1.10168046420846,"classic",1.22167382938332,0.407595872748266,-1.36251132526442,6.48920621291294
1.30740471097834,0.771300433421237,0.722118604511362,"classic",-0.819279478924462,0.35729289312073,-0.787742713860746,1.18067065716389
0.384060640976258,-0.864818971571912,-0.324259709675389,"classic",0.113863099425268,1.59925237428124,-0.347250626748034,3.2011233950374
0.206107060218998,0.182933234872576,-0.415591929346949,"electric",0.0930400314628556,0.112918842852136,-1.24105134628362,4.32112265788124
0.7760740502495,1.18786173574962,0.67911084393779,"electric",-0.523919521351853,1.50776371791204,-0.55498085055192,3.03909188678464
0.707776912876992,0.566958030917317,-1.70961642913779,"hybrid",1.47132422412445,1.81246016260195,1.64926770200392,4.46669772684843
-0.613690192623062,1.59305861287791,-0.522766733476317,"classic",-0.696876107573406,-0.358746695302584,1.11419090256274,5.80406182446683
-0.89610671420707,1.04763263024837,0.376786059795016,"classic",0.957324639285582,-1.155902461729,-1.09223115023817,7.76237764102368
-1.0067844008988,0.276888436605075,1.77121624911539,"electric",-1.24984559141342,0.208498706747026,0.282274033001208,5.39437419305847
1.95112250376168,-1.65981250425664,0.308832264714367,"electric",0.873676617900207,-0.303316570117875,-1.74896161378651,0.336958404747527
1.86667143978452,-0.39573972264378,0.91908563083609,"classic",0.893466659040032,-0.184064315812942,-1.09393627439482,1.11982360652641
-0.0897118578892275,0.323246832230733,-0.329408413532229,"classic",-0.53391404865235,0.499486416616918,0.584045141074152,3.92321456169578
0.0804937718615924,-0.337458414271236,0.118310816236127,"classic",-1.38654478521176,0.0902783139531368,0.438396435497678,2.97135640476272
1.04864549444881,2.15905046950956,-0.322080012199973,"electric",0.493373503890682,0.403137087071398,-0.309832665092025,3.82053961798445
0.954094504524446,0.516802077136142,0.0694785076905729,"classic",-1.04619380677995,0.2914278848221,0.0223788749081747,1.58153049921468
-1.42049028713834,2.20299198257332,1.81377029852265,"electric",1.43017549852392,0.0194525407999541,0.6621397662167,9.65447675518162
0.239213656186186,-0.465930151435679,-1.0670402523026,"electric",0.124816423959542,-1.64725788289254,0.861668105283958,3.9235488676587
0.648691525860358,-1.51448625835873,-0.894280065753783,"classic",1.0311416215466,-0.466272711914787,0.66617036094356,3.41613421369633
0.857305295178772,0.70157129652052,-1.01316653941853,"electric",1.71388239183948,-1.28056479521073,0.155217408812683,5.03547366506452
0.961190571370125,-0.370661743826616,1.13362642149623,"electric",-0.778847600998164,-0.802546507418577,-0.213021382325047,1.90045170691243
0.73049401551832,0.203891288249396,0.167047565544084,"electric",-1.03175648706169,0.568786751994115,-1.15780906166325,0.368037718574893
0.528460297282776,0.0159348370660475,1.1623698235711,"hybrid",-0.206593679599971,-1.78596753148947,1.30482180817114,3.3669402334155
0.437127086479045,0.665442033637931,-0.134567423378563,"classic",-0.28958986059812,1.52006610159915,-0.290593400024129,3.73893564947657
-0.377788498855892,-1.1736408092664,1.29922594511896,"classic",-1.40892175705179,-1.04873293384294,0.435715346169331,3.41828261020978
-4.05722027882128,3.70586124231484,-3.4508634357885,"classic",3.07266767542272,-4.00341348334676,-3.74327047340872,23.920681258261
-1.16750973934229,1.2514306856935,0.834313067744865,"classic",1.41661596459289,-0.272753160063418,-1.13586027300447,8.65173560583562
0.874666868984595,-0.826166083212139,0.182546254583329,"hybrid",0.215424993125169,0.69249785842663,-0.590859368277408,2.61541461967857
