"y","x1","x2","x3","x4","x5","x6","x7"
3.3484600666429,-0.0615522142276959,0.494047532356305,0.88991322142979,"classic",-1.6609896374029,0.798908472709566,-0.72450406698339
2.18097065822108,-0.500337232762839,2.38091599174473,-1.26684474270189,"jazz",1.86308341529785,1.38031894853146,-0.182261323524552
4.27976326549819,0.675498506354988,-0.0867378430772015,-0.222271453730376,"classic",0.878132569075287,-0.243485405922458,-1.05068232744826
1.4977249938391,1.53447596874973,-0.0525778037924045,0.0524525519041599,"punk",2.00138279517635,-1.62453798518813,0.61335664225253
2.64063831656729,-0.790886513119712,-0.147568272618334,-0.020100336651676,"jazz",0.667723647030249,0.22915955581929,-0.539592940417864
4.79967782433804,4.26101489058891,3.91424940361111,-3.16630498934851,"jazz",-3.69947862420107,-3.23987153514619,3.75940724555002
1.34841340240986,-1.05149832698699,-0.451322115608177,2.00163256857054,"punk",-1.61060070785285,0.349489602295588,-0.0414849010045359
2.450908842924,-1.32068266373128,-0.248648497841738,0.619943584613766,"jazz",0.672764843640826,-0.790642460122698,0.745470525382573
1.03635447864031,0.294091638559513,-0.0515723072021203,-0.23170376242389,"jazz",1.49868807022099,0.263802124654996,0.014570452718303
1.1806238217904,0.745456555739365,-0.468245442637099,-1.00888072237548,"punk",-1.86848450163842,-0.319931634356595,-1.20513403741931
2.50929579973503,0.806412807517012,-1.14697291307786,0.0467755211649341,"classic",-0.434963149409664,0.324426290944922,0.17720354843461
2.13569081108803,-0.800372800954164,1.79955598480385,1.60439506516223,"classic",-0.109428414404641,0.0450866625184557,1.45364984581469
-0.810289365452249,-0.977603538147624,-1.68463534602619,-0.215328780411518,"classic",0.812085818691885,0.787090754112321,0.777759525661127
0.985426599097023,-0.698985770572433,-2.70919002000394,0.957704414182208,"punk",-0.814127443404065,1.05164540848789,-1.33940413130647
1.56018828719202,1.5436617815093,-0.618179115424462,0.125779105865182,"jazz",-0.321400411618242,1.56339649372759,1.46155092290849
-0.163283820019942,-1.03896028137324,1.13424381378904,0.323310752258232,"classic",-1.79573092772999,0.0410490240228282,1.23070853038738
1.68934438978157,0.192359910880001,-0.844939774237231,1.24377920255557,"classic",-0.286634590884567,0.444934770860327,-0.0896013243273028
1.66912651877287,0.680667296131656,-0.294770031376287,-0.36074754244186,"jazz",0.866158366393002,-1.35932044922544,1.38836423425211
2.92218559596183,0.136371963116879,0.278161729606261,-0.479535373769758,"punk",0.291536838649968,-1.56977444460886,-0.39856690466843
4.05921726945229,-1.19826156808436,0.548560937272371,-0.581637614892692,"jazz",0.734391628314407,-1.74610895174132,-2.25279731370383
-2.38210358716411,1.44353708610557,0.0264642349327015,-1.25227119810949,"jazz",1.25321131664109,1.38060979968944,1.4740227364131
4.35559604523891,0.615953159909084,-0.27865485997503,0.447966021888015,"jazz",0.178732011544,-0.887573447900089,-1.36172516182239
3.86666104315044,-0.450153173992709,-1.176861871971,-0.561753928353781,"punk",0.702531119810929,0.673535278571229,-1.15489348207266
2.8267524731237,-0.422607024470749,1.30980267094926,-1.92280900671803,"jazz",-0.678909568653148,0.923018203699636,-0.0865184151934824
1.65742035609909,-0.591067357045799,0.479082646198197,0.0475086952432275,"classic",0.886072585128177,0.0255700079555433,0.869249632715116
2.42978286115835,0.137230288985718,1.05193344931002,0.65622472261738,"jazz",-1.26022028371252,0.246575971182883,-0.488343627761729
4.88953394580543,-0.331837642751742,-0.767468690995725,-0.582836168993381,"jazz",-0.214547452879111,0.733948141459706,0.491490084143436
3.15706426128037,0.312115712973296,0.0928614013250391,-0.938531101242501,"classic",-0.612584716125807,0.205814509493539,-0.386073767950821
0.0306376024438084,-0.095852777532691,-0.678363122118378,0.118395863080445,"punk",-0.324610197961559,1.09241009353331,0.157681876827375
0.726972631319502,0.187321283670708,1.0155343626841,-0.0762905356894838,"punk",-0.350324564262772,1.90792333633184,0.0327187603945649
0.540156994060932,-0.752406880552522,0.770809020520748,2.0801252415244,"classic",0.510337152829235,-1.66468589694189,-0.428384406675533
0.677690623736482,0.217225265860042,-0.991656258289204,-1.40828222044069,"classic",0.290952352540248,0.481258386222539,0.183865614023633
-0.328430530112384,0.0951413327166244,-1.05583058460438,-0.713709208381818,"jazz",0.902236779479957,1.36711466138594,1.14054661085369
9.04804989334595,-2.80523031611194,-3.54762824994923,-3.46789841661556,"classic",3.10979906198911,-3.592453424141,-3.6691981776799
1.16435523857186,0.538118172011528,-0.0698791466235192,0.0678250489881056,"classic",1.27949711242649,0.270316002665978,1.28502510358425
2.94716765750374,0.231680901300729,0.730016176671222,2.31205067143742,"punk",0.0256463746174415,0.22680148968078,0.68795516405721
2.23416638499996,-0.0924919851079802,2.22228744560462,-0.148180086097729,"punk",-0.672671589054403,-0.404537436618141,1.27219848537368
3.45206640119319,1.10189286188436,-1.26476361954558,-1.19562782444511,"classic",1.00990809881675,0.464286044502261,-1.31212971814037
2.3381590355081,-0.0995558582064028,0.0635898007656255,0.273280457993155,"punk",0.219426500820103,0.445419390735349,-0.27457901974269
2.04601932390659,0.973174731018254,-0.0256946859270586,-1.6807281342693,"classic",0.830426123209884,-0.74830240921755,0.102974569357193
1.58108065790437,-0.921945332098211,0.797817135433161,1.28559650372046,"jazz",-0.559633128793601,-0.442332251501299,-0.733459207644035
2.96833677676946,0.228825261547322,-0.144588416123568,0.71312084932776,"classic",0.146358655003133,-1.04155383007282,-1.34779238650756
3.49521101741583,0.641755639102375,-1.22030613067778,0.675571736547617,"classic",0.426435324591508,-0.480412626686163,-0.291552200083397
7.68987304560426,-2.23929434502421,3.73511720130432,1.19625007592275,"jazz",-0.122773189001901,-0.511247148948768,-0.874902991150125
1.9170541999193,-2.82925761550114,0.238841104994317,-0.174205857606182,"punk",-2.1073032026419,0.606871448593283,0.173868178086843
0.563007736717193,0.279093048713791,-0.585528183060495,-1.06174641015944,"punk",1.50631669834138,-0.214200612687385,0.856110325977665
1.74579233626138,0.527126312835137,-1.38121966938625,0.850747120518642,"punk",-0.603436169903812,0.758257254521231,1.46308269752125
1.90585685880851,-0.713028392132203,0.351153882805215,-1.48690810375216,"classic",-0.580197542637944,-0.498338143342208,-0.168631314791007
1.43197385018302,-0.361457490965719,-0.176242810675147,-0.0397774709587469,"classic",0.885397137146561,2.15433550095635,-0.00303910963063695
2.31031318968816,0.76477944934873,-0.0367823758481522,1.47049896537667,"jazz",1.29641736914788,-0.395482589351696,-1.36842535879832
3.63861768444028,-0.275418271529264,0.797203643524749,-0.377717579370249,"classic",-0.110027525549469,1.40985870927587,-0.334098012153249
2.58699697999193,0.611189537577415,-1.08144865315306,-0.33867018674241,"punk",0.263799453303747,0.669608131263473,-2.01882211522303
0.576146093339537,-0.392792635537811,2.08590884684896,0.47594649620793,"jazz",-0.597863381742945,0.977728500763277,1.11616005165443
0.654999609792433,-0.453505169906772,-0.351881430371301,-1.78052895926613,"punk",0.67660012348097,-0.716049348768238,0.237018253270339
1.90347889793059,1.27116608313278,0.257824761372828,-0.198330265335193,"classic",-0.680700897913309,0.556632088746496,0.412368701328804
2.73832193367074,0.4466657018443,1.02187436538037,0.239643533456642,"punk",-0.563540817653886,0.222508017304907,-0.308047934564866
3.14079878090285,1.39491074148202,0.0645309535024476,-0.387428845942576,"jazz",-0.496132992690612,1.3528364651534,1.28584874373476
3.09895873204671,-0.352461906980735,-1.47957276037295,-1.23479162651049,"jazz",0.221704391332419,-0.051064157005085,-0.0558666287291341
4.21506397234604,1.5493813597686,-0.455593889044487,-1.85639019043339,"classic",0.556108841378123,0.794526050592758,0.0947405535834946
6.11709047435169,-0.534038765216521,0.0218593467257215,0.294199432413868,"classic",1.01811703506413,0.184218280886641,-0.0189836135599312
0.769048801051475,-0.0813637716854869,0.0395551679084516,0.698127568845118,"punk",0.681128333571875,-0.0343574606307774,0.77376712313737
2.25846639049998,-1.28857291391308,1.63604245912067,1.23249069507139,"jazz",0.695227462345075,1.56110031608609,0.0542258210711355
0.140499362257155,0.422085110030538,-0.762849741165763,-1.35275995818475,"classic",0.628136202438363,-0.24119724846351,0.222931913592347
0.992840644367248,-1.28366566261215,1.49952028194985,0.0825949414339226,"jazz",-0.256272696719063,-0.6271262393185,1.6132020886832
-2.6324081867386,-0.181536021227986,0.319204527345435,-1.81108140125312,"jazz",-0.330343026521111,-2.15511157125794,1.08064528732928
3.14182238726587,0.994548686333524,1.24853447818252,0.420893961122371,"punk",-0.152052718692007,-0.223597961846662,-0.360619990734022
0.412173219441724,-1.08509146342744,0.464410305944812,0.894178183297216,"punk",0.0707193234722824,-0.713611677527137,0.131421498291713
1.90043243374831,-0.0522245890967151,-0.692002676071726,0.890126067855485,"punk",0.825345031799109,0.483672608249982,-0.11565288717687
1.08760241607019,0.892053236925077,-0.977802619781664,-0.206884006270704,"classic",-2.29012096940913,0.529103725371744,-0.564305835083971
-1.52891298411513,0.478725144962215,-0.655686911067737,0.288652604632604,"jazz",-1.47633896807222,2.61438512538301,1.55366271863362
5.05021373844441,-2.09747048133212,0.421355602168266,0.036269354852547,"punk",-0.198308193365022,0.339678228854137,-0.259779653471873
2.53705694217108,-0.689234598773729,0.232694565358076,-0.599971112854538,"punk",1.68590729046915,0.787903322930924,-0.652158874120569
-2.47381064455267,-1.55892962272787,-0.349158471305185,-0.0765774495441716,"classic",-1.45749269741767,1.03509688634908,0.35549343217623
-0.0856056263245773,0.340231877938529,-0.662026116902467,0.463404281967938,"jazz",-0.0955905780228305,-0.33794569779869,1.48365363640244
1.67902978717901,-1.34139841187101,-0.460008049390234,2.37044946561748,"classic",1.40753680300216,0.638682533789922,1.39434081313111
-0.233782713310276,-0.561300731575215,1.20599174089964,2.67605955303796,"jazz",-1.87006880270411,0.054842124055602,0.412491137001045
2.04892727960018,-0.419319795521469,-0.761296509461934,0.73295995890588,"punk",0.170728475244953,0.644571914250981,-0.812917107479888
1.84254652343574,0.656356825440262,-0.714926021490988,-0.660075729495644,"jazz",-0.0148111613044617,0.834401553087269,0.1732750689314
0.688989109161552,-2.41278367045899,-0.765934424505538,0.908682234603668,"classic",-1.93716379573077,0.465882734782754,0.698398876035657
0.748651562949792,-0.211340960760121,0.000366389584818057,-2.3332523510965,"punk",1.63406230857649,-0.531754600047865,1.43207208526161
0.872989296272052,-0.557537768777999,-0.288241901645523,-0.688068361298078,"punk",0.308661050466091,0.889573642356276,0.402978926733391
-0.987098748446052,0.631999537748195,0.314959352197752,1.53155855299576,"jazz",-0.819582075446575,2.00423810875353,1.303727233912
2.22613857989027,-0.0322749256829925,3.22034387555955,0.0950100743424841,"jazz",0.544249520628598,-1.04798373882404,1.29264685519332
3.74351662088851,0.589825993699046,-0.236031798424258,0.60953600200197,"jazz",-0.615768914241019,-0.674019000418908,-1.79527449602487
4.48736995809002,0.750643202573525,0.386384629049195,1.68414738587613,"punk",0.324292848435119,0.341424342325082,-1.57813667998253
2.82258846439775,1.4365321133649,0.921557608344675,-0.571880192580352,"classic",1.16675556618723,1.12482302057677,-1.38170255367349
4.57544708580096,-0.323608275190118,-0.571303537067223,-0.859832516870772,"punk",-1.15595367080874,-0.567769411452527,-1.11923610633364
0.408234629332377,1.17592888729865,0.760327030022931,-1.05036442752793,"jazz",0.24656210649469,-0.399075078042956,-0.560422407624768
2.50909471304227,0.623518195882964,-0.24291258534768,-0.192385728094796,"punk",0.0096794843644401,0.44476938146851,-0.328906251324473
0.673939565229066,0.204099016102322,0.0232838434923261,0.508032874877716,"classic",0.137889617182669,0.534426473845524,0.314139745798087
1.90275516190099,0.956604747367181,-0.688464485680763,2.5400937259068,"classic",0.483020665120865,-2.17036694997416,0.207435671378059
0.750481368103153,-0.274198176557276,0.0757855902622575,0.580448048789005,"classic",1.28253143803685,-0.630172564552243,1.51635904826778
-0.489960734712583,-0.458028657120601,-0.0213554385943948,-0.239203874798602,"punk",0.0559499866698253,0.492667992106289,-0.602992593041189
-1.17550868297551,-1.08827136547805,-1.51493035626159,-1.59591468642947,"classic",-1.59226962027975,-0.959237433493128,0.981532688904693
1.26783047527205,0.678177650954499,-1.09194039222457,0.248146468780166,"jazz",0.631214451424144,-1.49459422776506,-0.341064439327752
0.299071604335397,0.243419788335731,-0.4501072777538,0.276819506383349,"punk",-2.22290253875176,-1.33876965658117,-0.628354053513883
2.52185242511297,-0.554486631248002,1.48214340648627,1.01965800312413,"punk",0.828598036983495,0.555334054684807,-0.849396618322846
-0.725150859322357,-0.434190491515633,-0.725454755425261,0.283282106573693,"jazz",-0.850207955892743,-0.676429062889697,2.42806539175292
5.83511053653072,-2.75704365883599,1.20687301008822,0.321781144038565,"classic",-0.314915756947418,-0.140985281109485,0.11022237089314
3.83292864173896,-1.99554667893475,0.206848050679822,-0.874813675860186,"punk",1.29708020928644,0.0234394804862092,-1.11317923213218
4.01689782582009,-1.30231213867889,0.625048795812084,0.867612202773899,"jazz",1.30286670274504,-1.8300707937613,-0.13919608927673
0.224359305475501,-0.473851580232409,0.0435794453630096,-1.4364511903902,"jazz",-0.00308943023187409,-0.407564218809689,-0.239498871307306
5.94253869306567,-0.515163330879532,0.84727762930211,-2.06841668308841,"punk",0.420986316014791,0.396400471437423,-1.05131016191852
2.62343759832444,0.220888487547947,-1.07111402231158,-1.45110102319652,"classic",0.407155045219534,0.11289835656325,-2.00464716324739
2.36684168573502,0.191300066739869,0.441629094429459,0.72125158255391,"classic",-1.21792929959276,-0.249598528914654,-0.816290771357657
2.9530851892601,-0.510981930468649,0.112141655572005,0.762228156783377,"classic",1.23450071742469,-0.821726228708548,0.105513408282913
-2.08259469114138,-0.300219783986006,-0.680240916918031,-0.198318027373693,"classic",0.477343475488485,-0.839932592855685,0.993912548656341
1.91620648972883,0.555639586188693,-0.0533424126825357,-0.150253467890077,"classic",0.32728003319832,-1.02877513145594,0.0518900792983059
0.579078817972391,0.349633422792068,0.42518498817038,-0.647298478456044,"classic",1.98842638785798,-1.7849704287403,1.10146476166841
2.59332522507688,1.84312460380758,-0.617164971293522,2.01051356497567,"jazz",0.50181211531979,1.21389502370722,0.549499992757153
1.09377874075839,-0.458137236954858,-0.135078741362592,-1.24059779644034,"jazz",2.52668915883783,-0.395785982182719,0.85734806650414
6.42512031203055,-1.58809733188759,0.261243430016906,-0.506858105866267,"classic",-0.574322505589667,0.0962308825067561,-0.0964863856027771
1.41994479822444,-0.456291547592643,2.23069918271564,-0.630419223977438,"jazz",0.334379592870312,0.302686529823061,0.910207786651473
-5.1996772877112,3.58455866877562,3.36760293946321,4.15526852671084,"classic",-3.05604704693206,-3.31296538708919,3.64157892314472
-1.27410825552123,-0.248659340489257,-0.606893810970765,-0.296423983803468,"punk",0.314195178140971,-2.33901784896006,1.24541207559103
3.31961924656006,-0.50374421457978,-0.236885914247046,-1.48508768959016,"jazz",0.358551577850625,0.715632877104555,-0.472619375618415
0.758560627965972,-1.7784270433853,-1.84719817471362,0.290800218155357,"punk",-0.127602793003734,0.871277852727721,0.954301619715748
2.45061517142212,-1.09305501799258,-1.43456658432117,0.733962127358882,"punk",0.995783487599346,-0.81354900166242,-1.24472914984404
1.62769640141961,-0.811415559611416,0.356555649346932,-1.07329984382149,"punk",0.581786199781213,1.13766146884399,-0.483568483466358
0.511496764761433,0.010756132533917,-0.236298788968109,-0.243877390866719,"classic",0.837708331528358,0.522916077687473,-0.740602958734511
0.564358278559947,1.07022275390481,-1.06748371416317,-0.0127329095085731,"classic",-0.586832056621663,-0.930009005599135,-0.580387429105373
1.07192081673377,-0.582395099269633,1.33215514934877,-0.284497067715903,"classic",0.592400584264837,1.56338488914116,0.737784470649291
