"x1","x2","x3","x4","x5","x6","x7","y"
-1.43106497604041,"vintage",0.375050918961266,0.736130124018354,-0.990804788169957,-0.0818527323309482,-0.160901203459769,6.19615259076623
-0.57296586723618,"modern",-0.419426601871029,-1.03906564288043,0.681376996610157,-0.342332465007314,-1.63666531041556,8.15237099425401
2.67159707611518,"modern",3.38538790695722,-3.26037879858145,-3.6038438010805,-2.71745390880584,-4.06812677098368,25.6760621202414
-0.786967716917091,"classic",1.50523930031693,-0.394748575757189,3.31570583306762,-0.0988610582124623,1.17635955804448,4.34376747474877
0.669086094291645,"classic",0.0918026001023942,-0.853949499038231,0.915576649513061,0.291257976092694,-0.610256499224577,7.06622937163818
-0.701510565478773,"modern",-0.556019717441163,0.862270946468256,-0.862005491019075,0.102148216138827,-0.187780858878327,6.8917593812054
-0.0387472653703863,"classic",-1.35978906809584,-0.0744218687020942,-1.7284824041911,-0.529916537770875,-1.0604968821256,10.9015224020319
-0.363076050841661,"classic",0.179920982312033,-1.39879907405657,-0.718400453566206,-0.377202166872025,-0.982617786788984,8.54960933230731
0.773236977186801,"modern",0.0450421079830814,-0.618846068059317,-1.3805186073137,-1.27360982194301,-0.97926633566425,14.4333671467987
0.62419249830568,"modern",1.78409340550929,-0.891362850283927,-0.168420010136348,-0.217196706531215,0.774559713351921,8.51021157226061
-0.987125143164662,"modern",2.09539871442545,0.40950783149976,-0.639348933773264,-0.420911578147074,-0.803482144578227,6.71305055119366
0.866606836631714,"modern",-0.413237192267791,1.27286704132455,-1.29886602801466,0.536058500035124,1.59625439206609,7.81946537034099
-1.61170031303401,"vintage",2.3050017210835,-1.30362493227441,-0.084824908818199,0.327758634484725,1.49941714459171,2.73580185398044
-1.50966858323227,"vintage",-0.195286760279059,-0.499573530314645,-1.34282690519297,-1.94776350639535,-0.756184272556572,13.2636775129102
1.23257639279474,"modern",0.0165397929861224,-0.229100103056374,-0.495636570183829,-2.26045746712441,-0.612600213050455,18.3361153255637
