"y","x1","x2","x3","x4","x5","x6"
1.88416401830653,-0.298226829073705,-0.339975755578582,-0.25685525554521,-0.262995205888439,2.42869098725368,"classic"
6.53017710557854,1.30380412599931,1.23365947926284,1.26199283432175,1.37279722917832,0.571330287430065,"classic"
6.70751994799988,-0.0172538402955002,-0.00987116922149962,-0.0630756878864398,-0.0122429896892656,-0.922930674455684,"baroque"
5.9531070490045,1.98456211948297,1.8846161040028,1.76453194617655,1.87775337647107,1.55057691378819,"baroque"
4.73219312748161,-0.373659820592596,-0.424245003812093,-0.41702978836408,-0.44483715681292,0.498412834045541,"classic"
2.96479462476783,-0.312014368425822,-0.289741251333496,-0.369371442613471,-0.338616031533623,1.66563632241637,"classic"
5.91338734026506,-0.165973472455868,-0.166385583755465,-0.199804239509545,-0.0643370418250343,0.580490739689178,"baroque"
6.57613129152444,-0.598896942524466,-0.597949448913365,-0.590180825206522,-0.652000275127814,-0.655286670295194,"minimalist"
9.83791354094964,2.12281479114864,2.06377739547123,2.01018971956165,2.00570660631106,-0.361584881559053,"baroque"
7.5994657631501,0.182096644165867,0.20632111086655,0.181681713185447,0.178623669135014,0.463888968747065,"baroque"
4.54717002986179,-0.531991241280204,-0.493776862575409,-0.468552715326217,-0.516311969274934,0.81899074254252,"baroque"
7.55612038860643,0.341843545014684,0.341184418096646,0.25418702345268,0.379342590948454,0.0746429829996441,"baroque"
6.21028085305863,-0.310222153034809,-0.246252204531036,-0.276583871293682,-0.276962870954289,0.158042256081438,"baroque"
7.19757533724881,-1.25268241535069,-1.26692024111503,-1.13401182584567,-1.25604213448143,0.0358116925000314,"classic"
5.01149481017979,-0.833683427393466,-0.791717339840286,-0.833097169462398,-0.70786607099258,0.617892001622621,"baroque"
6.12196015058296,0.705525723034089,0.704055687225987,0.699662069481907,0.70521131235839,-0.535631303719161,"baroque"
5.89417474558857,-1.32879054657549,-1.23309846373145,-1.31946680993399,-1.26618208927303,0.0503443141971484,"minimalist"
5.1626830888746,-1.78574769720412,-1.75373007314193,-1.72871661609862,-1.60329788612811,-0.169100701914224,"classic"
8.10011078339422,-0.646088557450715,-0.67281581653417,-0.702269065901505,-0.645909158014696,-0.683436985383841,"minimalist"
5.69750714438101,0.350852689772462,0.322641840880743,0.353596369752894,0.281011966292271,0.134645708857166,"baroque"
5.53933686972839,0.60845087752246,0.608323899486395,0.653388303078925,0.635242695104172,0.488613042734023,"minimalist"
6.81364700958229,-1.54608203856502,-1.439935357851,-1.4547712189764,-1.37146510213808,-0.593674359754219,"baroque"
5.1791630233829,0.836630196629864,0.840149689269349,0.770074892167382,0.814657294165741,0.679071328135818,"classic"
6.80254001802383,2.07793240989693,1.95381425627638,2.01638474362269,2.01432059889473,2.08796250270437,"baroque"
8.40986468685041,-1.70391644346492,-1.73019137506284,-1.58353094881805,-1.66017936213503,-0.966787091750743,"classic"
7.38721915619228,0.957258529864291,0.897221790465081,0.953407891894385,0.78711905462671,-1.39106113386963,"classic"
4.39978429496632,0.17462100276306,0.229911592393915,0.188854636932429,0.130176657201037,1.29981644412953,"baroque"
3.4089372500123,0.149913266717214,0.132433207785878,0.184065174986508,0.169267188880443,1.23343585344215,"classic"
3.05805383677731,-1.05897117252509,-0.993602648479884,-1.03379884052567,-1.02090966592313,0.557749452829157,"baroque"
5.96089842787128,-0.892095049111773,-0.759414023280904,-0.831207749550586,-0.880071053556501,-0.558985847050563,"classic"
6.4100716501909,1.46858273984421,1.33835712782581,1.38769487628963,1.33020644437789,2.20870718099798,"baroque"
8.68492823118821,2.05378969450447,2.02379718909123,1.96134023352472,1.99776024094201,0.482945800877471,"minimalist"
3.36308298653083,-0.985141079653636,-0.858721272053296,-0.968539136016121,-0.987970707963793,1.28042733839547,"minimalist"
3.47307506891547,0.352432747153844,0.297463857341652,0.353072267352998,0.309561161224814,1.01446450091543,"baroque"
6.43403846155226,-0.276434243253678,-0.253957245327597,-0.261390973694996,-0.192557439775607,0.0163999582405898,"minimalist"
7.4284200676197,0.304128359679252,0.243473849348021,0.316344928335029,0.31547533778572,-0.799118281069416,"classic"
4.68199890367738,0.807742942138819,0.845170377522043,0.820204507778788,0.712660405274225,0.93252620848914,"baroque"
4.09798132736038,0.865809987613021,0.745990746624944,0.80641568866024,0.850261429166844,0.415404732373391,"baroque"
5.4592473335981,0.289113124517471,0.283105760143297,0.277723467235542,0.308213909953521,0.744795241516236,"minimalist"
8.09301520921887,-2.34654186954742,-2.24606697225028,-2.22559860417796,-2.25406424423977,0.0469818396599404,"baroque"
6.17072789383362,-0.454154236516839,-0.43130313140149,-0.446730237726996,-0.52516925182091,-0.823729010278249,"minimalist"
6.41209780628584,3.30811499211276,-3.32732754996856,4.44359200407429,4.03302610632367,-3.66870077496563,"baroque"
8.20470667807193,1.54611384773945,1.51773673055478,1.48469632613583,1.46235364781686,-0.262733033572039,"minimalist"
9.09693107344607,1.28246675690926,1.23030233581612,1.27230461602855,1.17322512515772,-1.54494271441035,"minimalist"
4.90156632160387,-0.55852218062758,-0.459850782019119,-0.641429611719497,-0.56803183641649,1.36594389387107,"classic"
2.00692366306501,-0.571316112191117,-0.508373566823592,-0.547792346759826,-0.60530948726653,2.15933916991125,"baroque"
6.89804830111896,0.884840369720414,0.952344541421164,0.857987708621378,0.84809386920079,-0.356130514829727,"baroque"
5.85716627913419,-0.466547784591109,-0.45535488155364,-0.368143675650432,-0.477697817211632,-1.08406147282479,"classic"
6.53315620313053,0.162102000101199,0.098657064139912,0.136254790832784,0.1513494073539,-1.71237476790425,"baroque"
6.66569588921303,-1.28066514872552,-1.14361102649547,-1.21309382968349,-1.24935382218167,-0.978625217049439,"classic"
4.66717483441242,-0.180169266802773,-0.199601762602814,-0.123312373174288,-0.123481254468232,0.16848672436527,"classic"
6.92438657817321,-0.917769674666636,-0.858697613847526,-0.85815960022234,-0.924669371225914,-0.221006879069619,"minimalist"
6.84665171883987,0.282194939063361,0.274389989521874,0.274297222519198,0.350984869487488,-0.287061811480275,"classic"
5.05218910613686,-0.483841945051746,-0.465859984273483,-0.426597752241752,-0.416478195834528,-0.068958162210045,"minimalist"
5.52903282855502,-0.490797915983941,-0.546617000368425,-0.523107958530415,-0.440562956358711,-1.04911820811699,"minimalist"
4.67439653021536,-0.348275688478527,-0.383838768271912,-0.36017329459265,-0.349289882380021,0.538971922791314,"minimalist"
6.67965481228356,-0.101234381554911,-0.0934359714714529,-0.0803092712709291,-0.0791182190913867,-0.209421181112011,"classic"
4.25366314264898,0.0297162388969206,-0.0591016568831672,0.111392423909132,-0.0332195124121634,0.99715705727304,"baroque"
8.77544128918487,0.706909593316873,0.640334386691223,0.722070081759047,0.593210039252775,-1.71321216653108,"minimalist"
6.41651877780186,0.946789560805518,0.892675853855203,0.946534986840372,0.917674907391011,-0.0827811762374973,"minimalist"
6.35961867423757,-1.42238329172172,-1.40867800045632,-1.34060724850757,-1.3750759913514,-0.0741467606323688,"minimalist"
6.52868951865282,-0.116810529815843,-0.194060735449068,-0.0668715191442877,-0.0973462015193706,-0.51823262449202,"classic"
7.2776904029989,1.1388072707847,1.11209186441346,1.10934075347939,1.08597620128308,0.282971032118762,"baroque"
7.5443695927962,-2.4336955066818,-2.33000766897496,-2.29389462089579,-2.27993702520797,-0.470848284268656,"classic"
6.57087188481788,1.68804328049035,1.60392382282251,1.6112620806574,1.64791752855533,0.267360468217622,"minimalist"
9.57438207167585,-0.123272719718744,-0.107976474427121,-0.0656223792272075,-0.075632448292457,-0.983020039586651,"classic"
5.58270418730531,0.10865676026427,0.0864896933517388,0.0653900278487493,0.0712071454022586,-0.109081058527981,"minimalist"
8.51522652804773,-1.31696816694895,-1.26331854484987,-1.29122582684017,-1.31272248630747,-0.988092467885405,"baroque"
6.04897688108791,-1.561762043216,-1.44433231608069,-1.50535445950806,-1.39815469418659,-0.492199449991268,"baroque"
3.19203087693177,-0.561829114897975,-0.460046981873532,-0.51449369770283,-0.51932978998494,1.36327944295763,"minimalist"
6.81530282869745,0.860406973432828,0.754036831225255,0.786920928660316,0.925495255869474,1.5361071332004,"baroque"
8.13471740601848,-1.42813313163603,-1.43712783601331,-1.35995731255821,-1.40654233314393,0.328676214850463,"baroque"
6.51015066564362,0.0769351469293429,0.109701675845381,0.0529811820921412,0.0412133476483295,0.861530645645055,"classic"
